# 2015/04/03 
# CHI , BUF 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,23,81,7,44,33,63,12,22,24,47,35
2,1,0,20:00,4,1,19,22,1,0,0,0,0,19,23,81,7,44,33,63,12,22,24,47,35
3,1,0,19:52,1,0,23,0,3,36,3,0,0,19,23,81,7,44,33,63,12,22,24,47,35
4,1, ,19:44,3,2,0,0,0,0,0,0,0,19,23,81,7,44,33,63,12,22,24,47,35
5,1,0,19:44,4,0,19,22,1,0,0,0,0,19,23,81,7,44,33,63,12,22,24,47,35
6,1,0,19:36,7,0,23,0,3,49,2,0,0,19,23,81,7,44,33,63,12,22,24,47,35
7,1,0,19:20,13,1,12,44,2,0,0,0,0,19,23,81,7,44,33,63,12,22,24,47,35
8,1,0,19:14,5,0,7,24,2,0,0,0,0,19,23,81,7,44,33,63,12,22,24,47,35
9,1, ,19:07,3,6,0,0,0,0,0,0,0,19,23,81,7,44,33,63,12,22,24,47,35
10,1,0,19:07,4,1,19,25,3,0,0,0,0,19,23,81,7,44,33,25,44,82,41,55,35
11,1,0,18:49,1,0,80,0,3,54,1,0,0,80,91,10,4,27,33,25,44,82,41,55,35
12,1, ,18:47,3,0,0,0,0,0,0,0,0,80,91,10,4,27,33,25,44,82,41,55,35
13,1,0,18:47,4,1,91,25,2,0,0,0,0,80,91,10,4,27,33,25,44,82,41,55,35
14,1,0,17:44,2,0,2,0,3,58,2,20,65,65,20,29,2,5,33,19,20,84,51,61,35
15,1,0,17:44,4,1,65,22,1,0,0,0,0,65,20,29,2,5,33,63,12,22,41,55,35
16,1,0,17:09,1,1,22,0,3,10,5,0,0,11,16,86,7,44,33,63,12,22,41,55,35
17,1,0,16:27,1,0,19,0,3,19,1,0,0,19,23,81,4,27,33,25,44,82,24,47,35
18,1,0,16:05,13,0,4,82,2,0,0,0,0,19,23,81,4,27,33,25,44,82,24,47,35
19,1,0,15:55,5,1,82,81,2,0,0,0,0,19,23,81,4,27,33,25,44,82,24,47,35
