# 2010/03/06 
# DAL , PIT 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,17,13,6,44,32,11,87,14,3,4,29
2,1,0,20:00,4,0,9,87,1,0,0,0,0,9,17,13,6,44,32,11,87,14,3,4,29
3,1,0,19:47,1,0,17,0,3,19,1,0,0,9,17,13,6,44,32,11,87,14,3,4,29
4,1,0,19:47,5,0,17,4,3,0,0,0,0,9,17,13,6,44,32,11,87,14,3,4,29
5,1, ,19:46,3,1,0,0,0,0,0,0,0,9,17,13,6,44,32,11,87,14,3,4,29
6,1,0,19:46,4,0,63,87,3,0,0,0,0,63,24,10,6,44,32,87,9,14,44,58,29
7,1,0,19:44,1,0,63,0,3,25,1,0,0,63,24,10,6,44,32,87,9,14,44,58,29
8,1,0,19:31,5,1,9,6,3,0,0,0,0,63,24,10,6,44,32,87,9,14,44,58,29
9,1,0,19:17,5,1,9,44,3,0,0,0,0,63,24,10,6,44,32,87,9,14,44,58,29
10,1, ,19:04,3,2,0,0,0,0,0,0,0,29,91,24,2,3,32,71,23,26,44,58,29
11,1,0,19:04,4,1,91,71,1,0,0,0,0,29,91,21,2,3,32,71,23,26,7,55,29
12,1,0,18:47,5,1,23,3,3,0,0,0,0,29,91,21,2,3,32,71,23,26,7,55,29
13,1,0,18:38,5,1,23,2,3,0,0,0,0,29,91,21,2,3,32,71,23,26,7,55,29
14,1,0,18:34,1,1,7,0,3,30,1,0,0,29,91,21,2,3,32,71,23,26,7,55,29
15,1,0,18:05,13,0,91,4,2,0,0,0,0,91,18,21,5,37,32,48,71,24,4,55,29
16,1,0,17:53,5,0,18,4,3,0,0,0,0,26,14,18,5,37,32,11,48,24,4,55,29
17,1,0,17:49,2,1,11,0,3,13,1,24,55,26,14,18,5,37,32,11,48,24,4,55,29
