# 2010/03/06 
# CAR , FLA 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,13,36,25,45,60,9,67,10,2,5,29
2,1,0,20:00,4,1,12,9,1,0,0,0,0,12,13,36,25,45,60,9,67,10,2,5,29
3,1,0,19:25,7,0,12,0,3,44,1,0,0,12,59,36,25,45,60,27,12,61,2,5,29
4,1,0,18:48,1,0,59,0,3,56,1,0,0,16,15,59,5,6,60,11,41,14,24,52,29
5,1, ,18:48,3,1,0,0,0,0,0,0,0,16,15,59,5,6,60,11,41,14,24,52,29
6,1,0,18:48,4,1,39,28,2,0,0,0,0,39,14,26,27,44,60,28,74,85,24,52,29
7,1,0,18:45,6,0,44,74,1,0,0,0,0,39,14,26,27,44,60,28,74,85,24,52,29
8,1,0,18:45,6,1,74,44,1,0,0,0,0,39,14,26,27,60,0,28,74,85,24,52,29
9,1,0,18:45,4,0,39,11,3,0,0,0,0,39,14,26,25,27,60,11,28,85,24,52,29
10,1,0,18:32,1,0,25,0,3,63,2,0,0,39,14,26,25,27,60,11,28,85,24,52,29
11,1,0,18:07,8,1,5,0,1,0,0,0,0,39,14,26,25,27,60,11,28,85,5,43,29
12,1,0,17:46,7,0,11,0,3,14,1,0,0,17,29,11,5,6,60,41,14,61,5,43,29
13,1,0,17:33,8,1,14,0,3,0,0,0,0,17,29,11,5,6,60,9,14,85,2,24,29
14,1,0,17:24,7,1,14,0,3,35,2,0,0,17,29,11,5,6,60,9,14,85,2,24,29
15,1,0,17:19,1,1,2,0,3,40,1,0,0,17,29,11,5,6,60,9,14,85,2,24,29
16,1,0,17:18,5,1,85,6,3,0,0,0,0,17,29,11,5,6,60,9,14,85,2,24,29
17,1, ,17:14,3,4,0,0,0,0,0,0,0,17,29,11,5,6,60,9,14,85,2,24,29
18,1,0,17:14,4,1,12,9,3,0,0,0,0,12,13,36,25,45,60,9,67,85,2,24,29
19,1, ,16:48,3,6,0,0,0,0,0,0,0,12,13,36,25,45,60,9,67,85,2,24,29
20,1,0,16:48,4,1,12,27,3,0,0,0,0,12,13,36,25,45,60,27,12,61,2,5,29
21,1,0,16:31,1,1,12,0,3,17,3,0,0,12,13,36,25,45,60,27,12,61,2,5,29
22,1,0,16:29,1,1,27,0,3,19,1,0,0,12,13,36,25,45,60,27,12,61,2,5,29
23,1,0,16:28,1,1,12,0,3,20,1,0,0,12,13,36,25,45,60,27,12,61,2,5,29
24,1, ,16:26,3,1,0,0,0,0,0,0,0,12,13,36,25,45,60,27,12,61,2,5,29
25,1,0,16:26,4,1,59,27,3,0,0,0,0,16,15,59,5,6,60,27,12,61,24,52,29
26,1,0,16:01,5,0,15,52,2,0,0,0,0,16,15,59,5,6,60,27,12,61,24,52,29
27,1,0,15:46,5,1,85,16,1,0,0,0,0,16,15,59,5,6,60,11,28,85,24,52,29
28,1,0,15:29,5,1,11,39,3,0,0,0,0,39,14,26,25,27,60,11,28,85,5,43,29
29,1,0,15:22,1,1,85,0,3,28,1,0,0,39,14,26,25,27,60,11,28,85,5,43,29
30,1,0,15:04,1,1,5,0,3,56,3,0,0,39,14,26,25,27,60,9,67,10,5,43,29
31,1, ,15:04,3,1,0,0,0,0,0,0,0,39,14,26,25,27,60,9,67,10,5,43,29
32,1,0,15:04,4,0,12,9,2,0,0,0,0,12,13,36,5,6,60,9,67,10,2,24,29
33,1,0,14:34,13,0,5,24,2,0,0,0,0,12,13,36,5,6,60,9,67,10,2,24,29
34,1,0,14:29,7,0,6,0,3,57,3,0,0,12,13,36,5,6,60,9,67,10,2,24,29
35,1,0,14:19,13,0,6,2,2,0,0,0,0,12,13,36,5,6,60,9,67,10,2,24,29
36,1,0,14:09,7,1,14,0,3,46,1,0,0,17,29,11,25,45,60,11,41,14,2,24,29
37,1, ,14:08,3,1,0,0,0,0,0,0,0,17,29,11,25,45,60,11,41,14,2,24,29
38,1,0,14:08,4,0,17,41,2,0,0,0,0,17,29,11,25,45,60,11,41,14,39,43,29
39,1,0,14:02,5,1,11,45,3,0,0,0,0,17,29,11,25,45,60,11,41,14,39,43,29
40,1,0,13:49,5,1,43,11,2,0,0,0,0,17,29,11,25,45,60,11,41,14,39,43,29
41,1,0,13:39,7,0,25,0,3,59,2,0,0,17,29,11,25,45,60,11,41,14,39,43,29
42,1,0,13:19,13,0,45,39,2,0,0,0,0,17,29,11,25,45,60,27,12,61,39,43,29
43,1,0,13:13,13,0,45,27,2,0,0,0,0,17,29,11,25,45,60,27,12,61,39,43,29
44,1,0,13:08,1,1,12,0,3,40,1,0,0,16,15,59,25,45,60,27,12,61,39,43,29
45,1,0,13:00,13,0,59,27,2,0,0,0,0,16,15,59,5,6,60,27,12,61,2,52,29
46,1, ,12:58,3,0,0,0,0,0,0,0,0,16,15,59,5,6,60,29,0,0,0,0,0
47,1,0,12:58,4,1,12,9,2,0,0,0,0,12,13,36,5,6,60,9,67,10,2,5,29
48,1, ,12:17,3,2,0,0,0,0,0,0,0,12,13,36,5,44,60,28,67,10,5,24,29
49,1,0,12:17,4,1,16,28,1,0,0,0,0,16,15,59,27,44,60,28,74,85,24,52,29
50,1,0,11:55,5,0,59,85,1,0,0,0,0,16,15,59,27,44,60,28,74,85,24,52,29
51,1,0,11:45,5,1,74,27,2,0,0,0,0,16,15,59,27,44,60,28,74,85,24,52,29
52,1,0,11:34,5,1,74,27,2,0,0,0,0,15,39,59,27,44,60,28,74,85,24,52,29
53,1,0,11:25,5,0,15,24,3,0,0,0,0,15,39,59,27,44,60,28,74,85,24,52,29
54,1, ,11:22,3,6,0,0,0,0,0,0,0,39,14,26,25,45,60,28,74,85,24,52,29
