# 2010/03/07 
# TOR , PHI 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,81,41,3,22,35,18,12,13,20,25,49
2,1,0,20:00,4,0,42,18,1,0,0,0,0,42,81,41,3,22,35,18,12,13,20,25,49
3,1,0,19:51,5,1,13,3,1,0,0,0,0,42,81,41,3,22,35,18,12,13,20,25,49
4,1,0,19:38,1,1,18,0,3,9,1,0,0,42,81,41,3,22,35,18,12,13,20,25,49
5,1,0,19:03,5,0,20,19,1,0,0,0,0,20,33,45,2,15,35,17,48,19,2,44,49
6,1,0,18:42,9,0,45,0,2,0,0,0,0,20,33,45,2,15,35,48,28,19,2,44,49
7,1,0,18:27,8,0,33,0,2,0,0,0,0,18,28,33,2,15,35,28,45,21,5,77,49
8,1,0,18:12,13,1,21,4,2,0,0,0,0,18,28,38,4,36,35,28,45,21,5,77,49
9,1,0,18:09,5,0,38,21,2,0,0,0,0,18,28,38,4,36,35,28,45,21,5,77,49
10,1,0,17:52,5,0,28,77,3,0,0,0,0,18,39,28,3,22,35,11,45,21,5,77,49
11,1,0,17:37,13,0,3,21,2,0,0,0,0,18,39,28,3,22,35,11,45,21,5,77,49
12,1,0,17:32,1,0,22,0,3,27,3,0,0,16,39,51,3,22,35,11,45,21,5,77,49
13,1, ,17:14,3,6,0,0,0,0,0,0,0,16,39,51,3,22,35,11,45,21,5,77,49
14,1,0,17:14,4,1,16,11,2,0,0,0,0,16,39,51,4,36,35,11,45,21,5,77,49
15,1,0,17:10,9,1,5,0,2,0,0,0,0,16,39,51,4,36,35,11,45,21,5,77,49
16,1,0,15:56,1,0,42,0,3,57,1,0,0,42,81,41,4,36,35,11,36,14,2,44,49
17,1, ,15:56,3,1,0,0,0,0,0,0,0,42,81,41,4,36,35,11,36,14,2,44,49
18,1,0,15:56,4,0,20,17,3,0,0,0,0,20,33,45,3,22,35,17,48,19,2,44,49
19,1,0,15:53,1,0,45,0,3,20,5,0,0,20,33,45,3,22,35,17,48,19,2,44,49
20,1, ,15:52,3,1,0,0,0,0,0,0,0,20,33,45,3,22,35,17,48,19,2,44,49
21,1,0,15:52,4,0,20,17,3,0,0,0,0,20,33,45,3,22,35,17,48,19,2,44,49
22,1,0,15:41,7,0,33,0,3,16,0,0,0,20,33,45,3,22,35,17,48,19,2,44,49
23,1, ,15:27,3,5,0,0,0,0,0,0,0,20,33,45,3,22,35,17,48,19,2,44,49
24,1,0,15:27,4,0,18,28,2,0,0,0,0,18,28,38,4,36,35,28,45,21,5,77,49
25,1,0,14:59,13,1,45,36,2,0,0,0,0,18,28,38,4,36,35,28,45,21,5,77,49
26,1, ,14:59,3,4,0,0,0,0,0,0,0,18,28,38,4,36,35,28,45,21,5,77,49
