# 2008/01/29 
# STL , TOR 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,13,21,4,27,34,14,16,55,7,25,35
2,1,0,20:00,4,1,17,14,1,0,0,0,0,17,13,21,4,27,34,14,16,55,7,25,35
3,1,0,19:25,5,0,7,25,1,0,0,0,0,7,21,9,5,49,34,14,16,55,7,25,35
4,1, ,19:19,3,3,0,0,0,0,0,0,0,7,42,9,5,49,34,19,16,55,15,31,35
5,1,0,19:19,4,1,7,13,1,0,0,0,0,7,42,9,6,77,34,11,13,80,15,31,35
6,1,0,19:06,1,1,15,0,3,70,2,0,0,7,42,9,4,27,34,11,13,80,15,31,35
7,1, ,19:04,3,1,0,0,0,0,0,0,0,7,42,9,4,27,34,11,13,80,15,31,35
8,1,0,19:04,4,1,7,13,3,0,0,0,0,7,42,9,4,27,34,11,13,80,15,31,35
9,1,0,19:00,1,1,31,0,3,58,2,0,0,7,42,9,4,27,34,11,13,80,15,31,35
10,1,0,18:45,13,0,42,31,2,0,0,0,0,7,42,9,4,27,34,11,13,80,15,31,35
11,1,0,18:42,2,0,7,0,3,16,5,27,42,7,42,9,4,27,34,11,13,80,15,31,35
12,1,0,18:42,4,0,10,13,1,0,0,0,0,10,12,22,6,77,34,11,13,80,15,31,35
13,1,0,17:54,7,1,19,0,3,15,3,0,0,10,12,22,4,27,34,19,21,18,7,8,35
14,1, ,17:54,3,4,0,0,0,0,0,0,0,10,12,22,4,27,34,19,21,18,7,8,35
15,1,0,17:54,4,1,57,19,1,0,0,0,0,18,19,57,6,77,34,19,21,18,7,8,35
16,1,0,17:36,5,0,6,18,1,0,0,0,0,18,19,57,6,77,34,19,21,18,7,8,35
17,1,0,17:21,5,0,18,19,3,0,0,0,0,18,19,57,5,77,34,19,21,18,7,8,35
18,1,0,17:15,13,1,19,5,2,0,0,0,0,18,19,57,5,77,34,19,21,18,7,8,35
19,1,0,16:58,13,1,25,18,2,0,0,0,0,18,13,57,5,77,34,19,21,18,7,25,35
20,1, ,16:55,3,1,0,0,0,0,0,0,0,18,13,57,5,77,34,19,21,18,7,25,35
21,1,0,16:55,1,1,18,0,3,41,1,0,0,18,13,57,5,77,34,19,21,18,7,25,35
22,1,0,16:55,4,0,17,42,2,0,0,0,0,17,13,21,5,49,34,42,54,3,25,36,35
23,1, ,16:40,3,6,0,0,0,0,0,0,0,17,13,21,5,49,34,42,54,3,25,36,35
24,1,0,16:40,4,1,7,42,2,0,0,0,0,7,42,9,6,77,34,42,54,3,25,36,35
25,1, ,16:16,3,2,0,0,0,0,0,0,0,7,42,9,6,77,34,42,54,3,25,36,35
26,1,0,16:16,4,1,21,14,1,0,0,0,0,17,13,21,5,49,34,14,16,55,7,8,35
27,1, ,16:05,3,6,0,0,0,0,0,0,0,17,13,21,5,49,34,14,16,55,7,8,35
