# 2014/02/07 
# FLA , CAR 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,24,20,51,77,34,12,19,28,26,65,31
2,1,0,20:00,4,1,16,12,1,0,0,0,0,16,24,20,51,77,34,12,19,28,26,65,31
3,1,0,19:23,5,0,20,26,3,0,0,0,0,16,19,20,4,7,34,11,19,28,26,65,31
4,1,0,18:53,7,1,16,0,3,8,0,0,0,11,27,19,4,7,34,11,16,53,4,27,31
5,1, ,18:49,3,0,0,0,0,0,0,0,0,11,27,19,4,7,34,11,16,53,4,27,31
6,1,0,18:49,4,1,57,12,3,0,0,0,0,17,57,82,44,55,34,12,19,28,4,27,31
7,1,0,18:47,13,1,28,82,2,0,0,0,0,17,57,82,44,55,34,12,19,28,4,27,31
8,1,0,18:31,5,1,27,17,2,0,0,0,0,17,57,82,44,55,34,12,19,28,4,27,31
9,1,0,18:19,5,0,17,27,3,0,0,0,0,17,57,82,44,55,34,12,19,28,4,27,31
10,1,0,18:11,13,1,28,55,2,0,0,0,0,17,57,82,44,55,34,12,19,28,44,73,31
11,1,0,17:35,5,1,73,14,3,0,0,0,0,18,23,14,51,77,34,14,22,39,44,73,31
12,1,0,17:02,1,1,15,0,3,22,6,0,0,16,24,20,4,7,34,20,15,21,26,65,31
13,1,0,16:50,5,0,4,15,2,0,0,0,0,16,24,20,4,7,34,20,15,21,26,65,31
14,1,0,16:18,7,1,53,0,3,51,3,0,0,16,24,20,4,7,34,11,16,53,4,27,31
15,1,0,16:12,8,0,16,0,2,0,0,0,0,16,24,20,4,7,34,11,16,53,4,27,31
16,1,0,15:42,13,0,19,27,2,0,0,0,0,11,27,19,44,55,34,11,16,53,4,27,31
17,1,0,15:31,1,0,19,0,3,17,5,0,0,11,27,19,44,55,34,12,19,28,4,44,31
18,1, ,15:30,3,1,0,0,0,0,0,0,0,11,27,19,44,55,34,12,19,28,4,44,31
19,1,0,15:30,4,0,27,12,3,0,0,0,0,11,27,19,51,77,34,12,19,28,44,73,31
20,1,0,15:28,13,0,19,19,2,0,0,0,0,11,27,19,51,77,34,12,19,28,44,73,31
21,1,0,15:19,1,1,12,0,3,21,1,0,0,11,27,19,51,77,34,12,19,28,44,73,31
22,1, ,15:17,3,1,0,0,0,0,0,0,0,11,27,19,51,77,34,12,19,28,44,73,31
23,1,0,15:17,4,1,57,22,3,0,0,0,0,17,57,82,51,77,34,14,22,39,44,73,31
24,1,0,15:08,13,0,17,44,2,0,0,0,0,17,57,82,51,77,34,14,22,39,44,73,31
