# 2008/12/07 
# PHX , CHI 
# 1 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,19,89,3,53,30,36,24,16,2,7,38
2,1,0,20:00,4,1,11,36,1,0,0,0,0,11,19,89,3,53,30,36,24,16,2,7,38
3,1,0,19:13,1,1,19,0,3,37,1,0,0,11,34,41,3,53,30,19,32,33,2,7,38
4,1, ,19:13,3,1,0,0,0,0,0,0,0,11,34,41,3,53,30,19,32,33,25,51,38
5,1,0,19:13,4,1,11,19,1,0,0,0,0,11,34,41,4,44,30,19,32,33,25,51,38
6,1,0,18:50,5,1,33,34,2,0,0,0,0,11,34,41,3,53,30,19,32,33,25,51,38
7,1,0,18:34,5,0,55,33,2,0,0,0,0,11,34,41,21,55,30,10,32,33,5,8,38
8,1,0,18:23,1,1,10,0,3,20,1,0,0,28,88,19,21,55,30,10,22,88,5,8,38
9,1,0,18:03,1,1,5,0,3,59,2,0,0,28,88,19,44,53,30,10,22,88,5,8,38
10,1,0,17:16,5,1,55,4,3,0,0,0,0,23,18,13,4,21,30,46,28,55,25,51,38
11,1,0,16:51,7,1,2,0,3,59,2,0,0,23,18,13,4,21,30,46,28,55,2,51,38
12,1,0,16:26,1,1,16,0,3,40,3,0,0,28,88,19,3,53,30,36,24,16,2,51,38
13,1, ,16:25,3,1,0,0,0,0,0,0,0,28,88,19,3,53,30,36,24,16,2,7,38
14,1,0,16:25,4,0,19,16,2,0,0,0,0,28,88,19,3,53,30,36,24,16,2,7,38
15,1,0,16:12,9,0,88,0,2,0,0,0,0,28,88,19,3,53,30,36,24,16,2,7,38
16,1,0,15:40,13,1,2,53,2,0,0,0,0,28,88,19,3,53,30,19,24,32,2,7,38
17,1,0,15:38,9,0,3,0,2,0,0,0,0,28,88,19,3,53,30,19,24,32,2,7,38
18,1,0,15:25,13,1,33,11,2,0,0,0,0,11,34,88,3,53,30,19,32,33,5,8,38
19,1,0,14:59,5,1,33,55,2,0,0,0,0,11,34,41,4,55,30,19,32,33,5,8,38
20,1,0,14:59,1,0,34,0,3,19,6,0,0,11,34,41,4,55,30,19,32,33,5,8,38
21,1,0,14:26,8,0,28,0,2,0,0,0,0,28,88,19,44,53,30,10,22,88,2,7,38
22,1,0,14:11,13,1,2,28,2,0,0,0,0,28,88,19,44,53,30,10,22,88,2,7,38
23,1,0,13:54,7,0,88,0,3,7,1,0,0,88,91,19,3,4,30,10,22,88,2,7,38
24,1,0,13:44,5,1,88,91,1,0,0,0,0,91,19,89,3,4,30,10,22,88,2,7,38
25,1,0,13:43,13,1,88,4,2,0,0,0,0,91,19,89,3,4,30,10,22,88,2,7,38
26,1, ,13:27,3,0,0,0,0,0,0,0,0,91,17,89,3,4,30,46,28,55,25,51,38
27,1,0,13:27,4,1,91,46,1,0,0,0,0,91,17,89,21,55,30,46,28,55,25,51,38
28,1,0,13:22,13,1,25,89,3,0,0,0,0,91,17,89,21,55,30,46,28,55,25,51,38
29,1, ,13:22,3,4,0,0,0,0,0,0,0,91,17,89,21,55,30,46,28,55,25,51,38
30,1,0,13:22,4,0,91,28,3,0,0,0,0,91,17,89,3,53,30,46,28,55,25,51,38
31,1,0,12:51,13,1,28,91,2,0,0,0,0,91,17,89,3,53,30,46,28,55,25,51,38
32,1, ,12:05,3,4,0,0,0,0,0,0,0,11,34,41,44,53,30,36,24,16,5,51,38
33,1,0,12:05,4,1,41,19,3,0,0,0,0,11,34,41,44,53,30,19,32,33,5,8,38
34,1,0,11:59,13,1,32,44,2,0,0,0,0,11,34,41,44,53,30,19,32,33,5,8,38
35,1,0,11:47,7,1,5,0,3,60,2,0,0,11,34,41,44,53,30,19,32,33,5,8,38
36,1,0,11:31,13,0,3,19,2,0,0,0,0,11,34,41,3,4,30,19,32,33,5,8,38
37,1, ,11:29,3,2,0,0,0,0,0,0,0,28,88,19,4,44,30,19,32,33,5,8,38
38,1,0,11:29,4,1,19,16,1,0,0,0,0,28,88,19,4,44,30,36,24,16,2,7,38
39,1, ,10:38,3,2,0,0,0,0,0,0,0,11,34,41,3,53,30,10,22,88,25,51,38
40,1,0,10:38,4,0,11,10,1,0,0,0,0,11,34,41,4,44,30,10,22,88,25,51,38
