# 2012/03/14 
# COL , BUF 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,54,11,6,22,1,19,36,23,10,52,30
2,1,0,20:00,4,0,26,19,1,0,0,0,0,26,54,11,6,22,1,19,36,23,10,52,30
3,1,0,19:44,7,1,19,0,3,44,1,0,0,26,54,11,6,22,1,19,36,23,10,52,30
4,1, ,19:41,3,2,0,0,0,0,0,0,0,26,54,11,6,22,1,19,36,23,10,52,30
5,1,0,19:41,4,0,37,9,1,0,0,0,0,37,27,92,3,8,1,9,29,26,3,24,30
6,1, ,19:36,3,10,0,0,0,0,0,0,0,37,27,92,3,8,1,9,29,26,3,24,30
7,1,0,19:36,4,1,37,9,1,0,0,0,0,37,27,92,3,8,1,9,29,26,3,24,30
8,1,0,19:15,1,0,92,0,3,33,1,0,0,37,27,92,3,8,1,9,29,26,3,24,30
9,1,0,19:10,1,0,92,0,3,12,1,0,0,37,27,92,3,8,1,9,29,26,3,24,30
10,1,0,19:07,5,0,92,3,3,0,0,0,0,37,27,92,3,8,1,9,29,26,3,24,30
11,1,0,18:59,5,0,27,3,3,0,0,0,0,26,27,11,5,44,1,9,29,82,3,24,30
12,1,0,18:52,5,0,11,3,3,0,0,0,0,26,27,11,5,44,1,9,29,82,3,24,30
13,1,0,18:42,5,1,82,54,3,0,0,0,0,26,54,11,5,44,1,9,21,82,6,81,30
14,1,0,18:37,7,0,54,0,3,45,1,0,0,26,54,11,5,44,1,63,21,82,6,81,30
15,1,0,18:21,2,1,82,0,3,10,0,63,21,26,54,11,5,44,1,63,21,82,6,81,30
16,1,0,18:21,4,1,40,22,1,0,0,0,0,40,88,23,6,22,1,8,22,78,10,52,30
17,1,0,18:05,1,1,52,0,3,65,1,0,0,40,88,23,6,22,1,8,22,78,10,52,30
18,1, ,18:04,3,1,0,0,0,0,0,0,0,40,88,23,6,22,1,8,22,78,10,52,30
19,1,0,18:04,4,0,16,22,2,0,0,0,0,12,16,55,3,8,1,8,22,78,10,52,30
20,1,0,17:48,13,1,8,8,2,0,0,0,0,12,16,55,3,8,1,8,22,78,10,52,30
21,1,0,16:57,13,1,3,16,2,0,0,0,0,12,16,55,6,22,1,19,36,23,3,24,30
22,1,0,16:51,5,0,6,36,2,0,0,0,0,12,16,55,6,22,1,19,36,23,3,24,30
23,1,0,16:37,9,1,36,0,1,0,0,0,0,37,27,55,5,44,1,19,36,26,3,24,30
24,1,0,16:37,1,0,27,0,3,38,3,0,0,37,27,55,5,44,1,19,36,26,3,24,30
25,1, ,16:34,3,1,0,0,0,0,0,0,0,37,27,92,5,44,1,19,36,26,3,24,30
26,1,0,16:34,4,1,37,9,2,0,0,0,0,37,27,92,5,44,1,9,29,26,10,52,30
27,1,0,16:26,1,0,37,0,3,9,6,0,0,37,27,92,5,44,1,9,29,26,10,52,30
28,1,0,16:25,8,0,27,0,3,0,0,0,0,37,27,92,5,44,1,9,29,26,10,52,30
29,1,0,16:09,5,0,5,26,2,0,0,0,0,37,27,92,5,44,1,9,29,26,10,52,30
30,1,0,16:02,9,0,37,0,2,0,0,0,0,37,27,92,5,44,1,9,29,26,10,52,30
31,1,0,15:59,1,1,26,0,3,11,1,0,0,37,27,92,5,44,1,9,29,26,10,52,30
32,1,0,15:54,7,1,26,0,3,10,1,0,0,37,27,92,5,44,1,9,29,26,10,52,30
33,1,0,15:48,1,1,52,0,3,50,1,0,0,37,27,92,5,44,1,9,29,26,10,52,30
34,1,0,15:46,5,0,92,52,2,0,0,0,0,37,27,92,5,44,1,9,29,26,10,52,30
35,1,0,15:39,9,0,5,0,2,0,0,0,0,37,27,92,5,44,1,9,29,82,10,52,30
36,1,0,15:11,5,1,82,3,3,0,0,0,0,26,54,11,3,8,1,63,21,82,6,81,30
