# 2014/11/29 
# CGY , ARZ 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,19,20,4,6,31,8,11,19,4,23,40
2,1,0,20:00,4,0,23,11,1,0,0,0,0,23,19,20,4,6,31,8,11,19,4,23,40
3,1,0,19:43,13,0,23,4,2,0,0,0,0,23,19,20,4,6,31,8,11,19,4,23,40
4,1, ,19:42,3,4,0,0,0,0,0,0,0,23,19,20,4,6,31,8,11,19,4,23,40
5,1,0,19:42,4,ARI,86,50,2,0,0,0,0,24,86,13,5,7,31,50,28,89,4,23,40
6,1,0,19:17,5,0,24,4,2,0,0,0,0,24,86,13,5,7,31,50,28,89,4,23,40
7,1,0,19:01,5,0,7,23,3,0,0,0,0,24,86,79,5,7,31,50,28,89,4,23,40
8,1,0,19:01,6,ARI,89,86,2,0,0,0,0,24,86,79,5,7,31,50,28,89,4,23,40
9,1,-1,19:01,4,ARI,23,50,2,0,0,0,0,23,19,20,4,6,31,50,28,5,6,40,0
10,1,1,18:03,1,0,60,0,3,41,1,0,0,60,24,13,5,7,31,14,22,4,23,40,0
11,1,-1,17:35,8,ARI,8,0,3,0,0,0,0,60,24,13,5,7,31,8,11,4,23,40,0
12,1,1,16:57,7,0,5,0,3,57,1,0,0,23,19,20,5,6,31,50,28,5,6,40,0
13,1,1,16:48,1,0,6,0,3,52,1,0,0,23,19,20,5,6,31,50,28,5,6,40,0
14,1, ,16:47,3,1,0,0,0,0,0,0,0,23,19,20,5,6,31,50,28,5,6,40,0
15,1,1,16:47,4,0,60,14,3,0,0,0,0,60,24,13,4,6,31,14,22,4,23,40,0
16,1,1,16:37,1,0,13,0,3,43,1,0,0,60,24,13,4,6,31,14,22,4,23,40,0
17,1,1,16:26,9,0,31,0,2,0,0,0,0,60,24,13,4,6,31,14,22,4,23,40,0
18,1,1,16:25,13,ARI,23,6,2,0,0,0,0,60,24,13,4,6,31,14,22,4,23,40,0
19,1,1,15:52,7,0,13,0,3,17,5,0,0,60,24,13,4,6,31,14,22,4,23,40,0
20,1,-1,15:28,1,ARI,8,0,3,50,1,0,0,23,19,20,4,7,31,8,11,5,6,40,0
21,1,1,15:05,1,0,5,0,3,42,1,0,0,23,19,20,5,7,31,8,11,5,6,40,0
22,1,0,14:28,7,0,79,0,3,56,1,0,0,17,32,79,4,29,31,50,28,89,3,26,40
23,1,0,13:56,13,0,60,4,2,0,0,0,0,60,25,27,29,33,31,9,39,10,4,23,40
