# 2015/06/06 
# CHI , T.B 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,88,20,7,27,50,13,23,24,6,77,30
2,1,0,20:00,4,0,19,13,1,0,0,0,0,19,88,20,7,27,50,13,23,24,6,77,30
3,1,0,19:37,5,0,19,6,3,0,0,0,0,19,88,20,7,27,50,13,23,24,6,77,30
4,1,0,19:36,7,0,27,0,3,57,2,0,0,19,88,20,7,27,50,13,23,24,6,77,30
5,1,0,19:31,7,0,7,0,3,60,2,0,0,19,88,20,7,27,50,13,23,24,6,77,30
6,1,0,18:50,9,1,62,0,2,0,0,0,0,91,23,81,2,4,50,17,51,91,25,62,30
7,1,0,18:49,1,0,91,0,3,40,6,0,0,91,23,81,2,4,50,17,51,91,25,62,30
8,1,0,18:44,1,0,81,0,3,33,1,0,0,91,23,81,2,4,50,17,51,91,25,62,30
9,1,0,18:28,5,1,91,4,3,0,0,0,0,11,16,81,2,4,50,51,91,10,5,55,30
10,1,0,18:07,5,1,11,7,3,0,0,0,0,11,80,86,2,7,50,11,10,27,5,55,30
11,1,0,17:56,5,1,27,2,3,0,0,0,0,80,10,86,2,7,50,11,10,27,6,77,30
12,1,0,17:44,1,1,10,0,3,14,5,0,0,80,10,86,2,7,50,11,10,27,6,77,30
13,1,0,17:36,7,1,27,0,3,24,1,0,0,80,10,86,2,7,50,11,10,27,6,77,30
14,1,0,17:31,1,1,27,0,3,23,1,0,0,80,10,86,2,7,50,11,10,27,6,77,30
15,1, ,17:30,3,4,0,0,0,0,0,0,0,80,10,86,2,7,50,11,10,27,6,77,30
16,1,0,17:30,4,0,16,9,2,0,0,0,0,11,16,65,4,27,50,9,86,18,25,62,30
