# 2011/11/29 
# STL , WSH 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,74,42,4,46,41,21,42,25,27,74,29
2,1,0,20:00,1,1,42,0,3,43,1,0,0,20,74,42,4,46,41,21,42,25,27,74,29
3,1,0,20:00,4,0,42,21,1,0,0,0,0,20,74,42,4,46,41,21,42,25,27,74,29
4,1,0,19:40,5,0,4,21,2,0,0,0,0,74,36,42,4,46,41,21,42,25,27,74,29
5,1,0,19:24,1,0,42,0,3,38,3,0,0,25,36,42,4,46,41,21,42,25,27,74,29
6,1,0,19:16,1,0,25,0,3,48,1,0,0,25,36,42,4,46,41,21,42,25,27,74,29
7,1, ,19:16,3,1,0,0,0,0,0,0,0,25,36,42,4,46,41,21,42,25,27,74,29
8,1,0,19:16,4,0,21,19,3,0,0,0,0,21,25,36,5,22,41,19,20,8,4,6,29
9,1,0,19:07,5,0,22,8,2,0,0,0,0,21,25,36,5,22,41,19,20,8,4,6,29
10,1,0,19:04,5,0,22,8,2,0,0,0,0,21,25,36,5,22,41,19,20,8,4,6,29
11,1,0,18:53,7,0,21,0,3,9,1,0,0,21,25,36,5,22,41,19,20,8,4,6,29
12,1, ,18:52,3,1,0,0,0,0,0,0,0,21,25,36,5,22,41,19,20,8,4,6,29
13,1,0,18:52,1,0,21,0,3,40,3,0,0,21,25,36,5,22,41,19,20,8,4,6,29
14,1,0,18:52,4,0,44,90,3,0,0,0,0,44,15,32,4,46,41,50,90,28,44,81,29
15,1,0,18:42,5,1,44,32,2,0,0,0,0,44,15,32,4,46,41,50,90,28,44,81,29
16,1,0,18:13,13,0,4,44,2,0,0,0,0,44,15,32,4,46,41,50,90,28,44,81,29
17,1,0,17:17,5,1,15,82,3,0,0,0,0,12,74,29,23,82,41,15,26,22,27,74,29
18,1,0,17:00,13,1,74,82,2,0,0,0,0,12,74,29,23,82,41,15,26,22,27,74,29
19,1,0,16:46,5,1,26,25,1,0,0,0,0,12,25,29,5,22,41,15,26,20,27,74,29
20,1,0,16:34,1,0,21,0,3,31,1,0,0,21,25,36,5,22,41,19,26,20,27,74,29
21,1,0,16:33,5,1,19,25,2,0,0,0,0,21,25,36,5,22,41,19,26,20,27,74,29
22,1,0,16:16,5,0,25,74,3,0,0,0,0,21,25,36,5,22,41,19,26,20,27,74,29
23,1,0,16:10,5,0,5,20,2,0,0,0,0,21,25,36,5,22,41,19,20,8,4,6,29
24,1,0,14:54,5,1,21,42,2,0,0,0,0,20,74,42,23,82,41,21,42,25,27,74,29
25,1,0,14:34,5,0,75,50,2,0,0,0,0,42,75,29,23,82,41,50,90,28,44,81,29
26,1,0,14:25,8,1,28,0,3,0,0,0,0,42,75,29,23,82,41,50,90,28,44,81,29
27,1,0,13:44,5,0,36,19,3,0,0,0,0,21,25,36,5,22,41,19,20,8,44,81,29
28,1,0,13:43,8,0,21,0,3,0,0,0,0,21,25,36,5,22,41,19,20,8,44,81,29
29,1,0,13:38,13,0,5,44,2,0,0,0,0,21,25,36,5,22,41,19,20,8,44,81,29
30,1,0,13:31,7,0,36,0,3,22,5,0,0,21,25,36,5,22,41,19,20,8,44,81,29
31,1,0,13:20,13,0,5,44,2,0,0,0,0,21,25,36,5,22,41,19,20,8,44,81,29
32,1, ,12:59,3,0,0,0,0,0,0,0,0,44,15,32,4,46,41,15,22,8,4,6,29
33,1,0,12:59,4,0,42,21,1,0,0,0,0,20,74,42,4,46,41,21,42,25,27,74,29
34,1,0,12:44,5,0,32,27,3,0,0,0,0,74,42,32,4,46,41,21,42,25,27,74,29
35,1,0,12:36,5,1,27,32,2,0,0,0,0,44,15,32,4,46,41,21,42,25,27,74,29
36,1,0,12:20,13,0,46,25,2,0,0,0,0,44,15,32,4,46,41,21,42,25,27,74,29
37,1,0,12:19,5,1,42,4,2,0,0,0,0,44,15,32,4,46,41,21,42,25,27,74,29
38,1,0,12:12,13,0,46,21,2,0,0,0,0,44,15,32,4,46,41,21,42,25,27,74,29
39,1,0,11:58,8,1,28,0,1,0,0,0,0,20,74,42,4,22,41,50,90,28,4,6,29
40,1,0,10:59,9,1,22,0,2,0,0,0,0,21,25,36,5,23,41,15,26,22,44,81,29
41,1,0,10:45,9,0,25,0,2,0,0,0,0,21,25,36,5,23,41,15,26,22,44,81,29
42,1,0,10:36,5,1,15,36,3,0,0,0,0,21,25,36,5,23,41,15,26,22,44,81,29
43,1,0,10:32,5,0,36,81,1,0,0,0,0,21,25,36,23,82,41,15,26,22,44,81,29
44,1,0,10:21,7,0,36,0,1,73,3,0,0,74,36,42,23,82,41,19,20,8,4,6,29
45,1,0,10:17,9,1,4,0,2,0,0,0,0,20,74,42,5,22,41,19,20,8,4,6,29
46,1,0,9:55,1,0,42,0,1,68,1,0,0,20,74,42,5,22,41,19,20,8,4,6,29
47,1,0,9:54,5,0,42,19,3,0,0,0,0,20,74,42,5,22,41,19,20,8,4,6,29
48,1,0,9:45,2,1,19,0,3,33,1,8,29,42,75,29,5,22,41,19,20,8,27,74,29
49,1,0,9:45,4,1,44,90,1,0,0,0,0,44,15,32,4,46,41,50,90,28,4,6,29
50,1,0,9:08,5,0,15,90,1,0,0,0,0,44,15,32,4,46,41,50,90,28,4,6,29
51,1,0,8:47,1,1,15,0,3,34,6,0,0,21,25,36,23,82,41,15,26,22,44,81,29
52,1, ,8:46,3,0,0,0,0,0,0,0,0,21,25,36,23,82,41,15,26,22,44,81,29
53,1,0,8:46,4,1,12,26,3,0,0,0,0,12,21,25,4,46,41,15,26,22,44,81,29
54,1,0,7:57,5,1,42,42,3,0,0,0,0,20,74,42,22,46,41,21,42,25,27,74,29
55,1,0,7:51,5,0,74,25,3,0,0,0,0,20,74,42,5,22,41,21,42,25,27,74,29
56,1,0,7:17,7,0,46,0,3,63,2,0,0,44,15,32,4,46,41,19,20,8,6,27,29
57,1, ,7:14,3,10,0,0,0,0,0,0,0,44,15,32,4,46,41,19,20,8,6,27,29
58,1,0,7:14,4,0,44,19,3,0,0,0,0,44,15,32,4,46,41,19,20,8,4,6,29
59,1,0,7:07,1,0,32,0,3,8,5,0,0,44,15,32,4,46,41,19,20,8,4,6,29
60,1,0,6:37,9,0,5,0,2,0,0,0,0,21,25,36,5,46,41,19,28,8,44,81,29
61,1,0,5:48,1,1,27,0,3,56,6,0,0,20,74,42,5,46,41,21,50,42,27,74,29
62,1, ,5:48,3,0,0,0,0,0,0,0,0,20,74,42,5,46,41,21,50,42,27,74,29
63,1,0,5:48,4,0,21,19,2,0,0,0,0,12,21,25,4,22,41,19,20,8,4,6,29
64,1,0,5:22,1,0,20,0,3,52,1,0,0,20,74,42,4,22,41,21,42,25,6,27,29
65,1,0,5:16,1,1,21,0,3,31,1,0,0,20,74,42,4,46,41,21,42,25,27,74,29
66,1, ,5:15,3,1,0,0,0,0,0,0,0,20,74,42,4,46,41,21,42,25,27,74,29
67,1,0,5:15,4,1,44,19,3,0,0,0,0,44,15,32,23,46,41,19,20,8,44,81,29
68,1,0,4:27,9,1,25,0,2,0,0,0,0,20,74,42,5,22,41,21,42,25,27,74,29
69,1,0,4:25,1,0,20,0,3,44,1,0,0,20,74,42,5,22,41,21,42,25,27,74,29
70,1,0,4:18,13,0,5,42,2,0,0,0,0,20,74,42,5,22,41,21,42,25,27,74,29
71,1,0,4:15,8,1,42,0,2,0,0,0,0,20,74,42,5,22,41,21,42,25,27,74,29
72,1,0,4:13,9,1,42,0,2,0,0,0,0,20,74,42,5,22,41,21,42,25,27,74,29
73,1,0,4:13,7,0,20,0,3,14,1,0,0,20,74,42,5,22,41,21,42,25,27,74,29
74,1,0,4:12,2,0,74,0,3,11,6,20,42,20,74,42,5,22,41,21,42,25,27,74,29
