# 2013/11/24 
# DET , BUF 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,43,11,8,52,55,50,9,63,23,20,57,30
2,1,0,20:00,4,0,43,23,1,0,0,0,0,43,11,8,52,55,50,9,63,23,20,57,30
3,1,0,19:14,9,1,63,0,3,0,0,0,0,11,8,40,52,55,50,9,63,23,10,52,30
4,1,0,19:05,1,0,14,0,3,41,1,0,0,14,93,40,2,27,50,19,21,26,10,52,30
5,1,0,18:53,1,1,21,0,3,11,6,0,0,14,93,40,2,27,50,19,21,26,10,52,30
6,1,0,18:30,5,1,21,27,3,0,0,0,0,90,37,71,2,27,50,25,21,26,3,44,30
7,1,0,18:21,13,1,21,90,2,0,0,0,0,90,37,71,2,27,50,25,21,26,3,44,30
8,1, ,18:19,3,1,0,0,0,0,0,0,0,90,37,71,2,27,50,25,21,26,3,44,30
9,1,0,18:19,4,1,18,25,3,0,0,0,0,18,21,20,4,23,50,25,28,72,3,44,30
10,1,0,18:15,13,1,44,23,2,0,0,0,0,18,21,20,4,23,50,25,28,72,3,44,30
11,1, ,18:13,3,2,0,0,0,0,0,0,0,18,21,20,4,23,50,25,28,72,3,44,30
12,1,0,18:13,4,0,18,25,1,0,0,0,0,18,21,20,4,23,50,25,28,72,3,44,30
13,1,0,17:49,5,1,72,4,3,0,0,0,0,18,21,20,4,23,50,25,28,72,20,57,30
14,1,0,17:11,5,0,11,20,3,0,0,0,0,43,11,8,52,55,50,65,78,82,20,57,30
15,1, ,17:00,3,1,0,0,0,0,0,0,0,43,11,8,52,55,50,65,78,82,20,57,30
16,1,0,17:00,4,0,40,9,3,0,0,0,0,14,93,40,2,27,50,9,63,23,10,52,30
17,1, ,16:39,3,2,0,0,0,0,0,0,0,14,93,40,2,27,50,9,63,23,10,52,30
18,1,0,16:39,4,1,90,19,1,0,0,0,0,90,37,71,52,55,50,19,21,26,10,52,30
19,1,0,16:13,7,1,19,0,3,35,1,0,0,90,37,71,52,55,50,19,21,26,10,52,30
20,1, ,15:51,3,6,0,0,0,0,0,0,0,21,90,37,52,55,50,9,63,23,3,44,30
21,1,0,15:51,4,1,21,23,3,0,0,0,0,21,90,37,52,55,50,9,63,23,3,44,30
22,1,0,15:45,1,1,63,0,3,39,3,0,0,21,90,37,52,55,50,9,63,23,3,44,30
23,1, ,15:41,3,10,0,0,0,0,0,0,0,21,90,37,52,55,50,9,63,23,3,44,30
24,1,0,15:41,4,0,18,23,1,0,0,0,0,18,21,20,4,23,50,9,63,23,3,44,30
25,1,0,15:30,8,1,23,0,1,0,0,0,0,18,21,20,4,23,50,9,63,23,3,44,30
26,1,0,15:24,7,1,23,0,3,36,1,0,0,18,21,20,4,23,50,9,63,23,3,44,30
27,1,0,15:07,8,1,44,0,2,0,0,0,0,18,8,20,2,27,50,9,63,23,3,44,30
28,1,0,15:01,13,0,27,3,2,0,0,0,0,18,8,20,2,27,50,9,63,23,3,44,30
29,1,0,13:58,13,1,57,43,2,0,0,0,0,43,11,8,2,27,50,25,28,72,20,57,30
30,1,0,13:51,1,0,8,0,3,24,1,0,0,43,11,8,52,55,50,25,28,72,20,57,30
31,1,0,13:26,1,0,52,0,3,51,1,0,0,14,93,40,52,55,50,65,78,82,10,52,30
32,1, ,13:25,3,0,0,0,0,0,0,0,0,14,93,40,52,55,50,65,78,82,10,52,30
33,1,0,13:25,4,0,40,9,3,0,0,0,0,14,93,40,52,55,50,9,63,23,10,52,30
34,1,0,13:18,5,1,9,14,2,0,0,0,0,14,93,40,52,55,50,9,63,23,10,52,30
35,1,0,12:16,8,1,21,0,3,0,0,0,0,43,11,8,52,55,50,19,21,26,3,44,30
36,1,0,12:13,2,1,19,0,3,6,6,21,0,43,11,8,52,55,50,19,21,26,3,44,30
37,1,0,12:13,4,1,90,25,1,0,0,0,0,90,37,71,2,27,50,25,28,72,20,57,30
38,1,0,11:17,1,0,21,0,3,43,3,0,0,18,21,20,4,23,50,65,78,82,10,52,30
39,1,0,11:11,5,0,18,78,3,0,0,0,0,18,21,20,4,23,50,65,78,82,10,52,30
40,1,0,10:53,1,1,52,0,3,59,2,0,0,18,21,20,4,23,50,65,78,82,10,52,30
41,1, ,10:52,3,1,0,0,0,0,0,0,0,18,21,20,4,23,50,65,78,82,10,52,30
42,1,0,10:52,4,1,40,23,3,0,0,0,0,14,93,40,52,55,50,9,63,23,20,57,30
43,1,0,10:47,13,1,57,93,2,0,0,0,0,14,93,40,52,55,50,9,63,23,20,57,30
44,1,0,10:22,9,1,63,0,1,0,0,0,0,14,93,40,52,55,50,9,63,23,20,57,30
45,1, ,10:12,3,6,0,0,0,0,0,0,0,43,11,8,2,27,50,9,63,23,20,57,30
46,1,0,10:12,4,0,43,9,3,0,0,0,0,43,11,8,2,27,50,9,63,23,20,57,30
47,1,0,9:37,5,0,43,23,3,0,0,0,0,43,11,8,2,27,50,9,63,23,20,57,30
48,1,0,9:36,1,0,27,0,3,52,1,0,0,43,11,8,2,27,50,9,63,23,20,57,30
