# 2015/03/16 
# ARZ , L.A 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,24,22,28,23,26,41,22,73,77,3,7,32
2,1,0,20:00,4,1,24,77,1,0,0,0,0,24,22,28,23,26,41,22,73,77,3,7,32
3,1,0,19:31,7,1,3,0,3,28,1,0,0,24,22,28,23,26,41,22,73,77,3,7,32
4,1, ,19:30,3,4,0,0,0,0,0,0,0,24,22,28,23,26,41,22,73,77,3,7,32
5,1,0,19:30,4,1,36,11,3,0,0,0,0,8,19,36,17,34,41,11,12,23,8,44,32
6,1,0,19:23,7,1,23,0,3,24,1,0,0,8,19,36,17,34,41,11,12,23,8,44,32
7,1, ,18:55,3,2,0,0,0,0,0,0,0,8,19,36,17,34,41,11,12,23,8,44,32
8,1,0,18:55,4,1,9,37,1,0,0,0,0,9,10,18,23,26,41,37,14,74,2,6,32
9,1,0,18:38,5,1,2,10,2,0,0,0,0,9,10,18,23,26,41,37,14,74,2,6,32
10,1,0,18:13,7,ARI,9,0,3,54,1,0,0,9,10,44,5,33,41,37,14,74,3,7,32
11,1,0,18:10,5,1,14,9,2,0,0,0,0,9,10,44,5,33,41,37,14,74,3,7,32
12,1,0,17:45,5,ARI,44,15,2,0,0,0,0,14,10,44,5,33,41,15,71,13,3,7,32
13,1,0,17:38,5,1,13,5,3,0,0,0,0,14,10,44,5,33,41,15,71,13,3,7,32
14,1,0,17:34,5,1,3,5,2,0,0,0,0,14,10,44,5,33,41,15,71,13,3,7,32
15,1,0,17:21,5,1,13,34,3,0,0,0,0,8,19,36,17,34,41,73,77,13,8,44,32
16,1, ,16:21,3,2,0,0,0,0,0,0,0,24,22,28,23,26,41,11,12,23,2,6,32
17,1,0,16:21,4,ARI,24,11,1,0,0,0,0,24,22,28,23,26,41,11,12,23,2,6,32
18,1,0,16:05,5,1,23,24,3,0,0,0,0,24,22,28,23,26,41,11,12,23,2,6,32
19,1, ,16:00,3,6,0,0,0,0,0,0,0,24,22,28,23,26,41,11,12,23,2,6,32
20,1,0,16:00,4,1,24,37,3,0,0,0,0,24,22,28,23,26,41,37,14,74,3,7,32
21,1,0,15:39,5,ARI,26,74,1,0,0,0,0,9,10,22,23,26,41,37,14,74,3,7,32
22,1,0,15:35,1,1,74,0,3,35,2,0,0,9,10,18,23,26,41,37,14,74,3,7,32
23,1,0,15:26,5,1,74,10,3,0,0,0,0,9,10,18,23,26,41,37,14,74,3,7,32
24,1,0,15:19,9,1,32,0,2,0,0,0,0,8,9,18,17,34,41,37,14,74,3,7,32
25,1,0,15:03,9,1,7,0,2,0,0,0,0,8,9,19,17,34,41,15,71,13,3,7,32
26,1,0,14:54,1,1,13,0,3,18,1,0,0,8,19,36,17,34,41,15,71,13,8,44,32
27,1,0,14:50,5,ARI,19,13,2,0,0,0,0,8,19,36,17,34,41,15,71,13,8,44,32
28,1,0,14:38,5,ARI,36,44,3,0,0,0,0,8,19,36,5,33,41,15,71,13,8,44,32
29,1,0,14:29,13,1,13,5,2,0,0,0,0,8,19,36,5,33,41,15,71,13,8,44,32
30,1,0,14:22,7,1,44,0,3,65,1,0,0,8,19,36,5,33,41,71,77,13,8,44,32
31,1,0,14:13,1,1,73,0,3,32,3,0,0,8,19,36,5,33,41,73,77,13,8,44,32
32,1, ,14:12,3,1,0,0,0,0,0,0,0,8,19,36,5,33,41,73,77,13,6,8,32
33,1,0,14:12,4,ARI,24,77,2,0,0,0,0,24,22,28,23,26,41,22,73,77,2,6,32
34,1,0,13:56,6,ARI,22,6,2,0,0,0,0,24,22,28,23,26,41,11,22,73,77,2,6
35,1, ,13:56,3,9,0,0,0,0,0,0,0,24,28,23,26,41,0,11,22,73,77,2,6
36,1,-1,13:56,4,ARI,14,11,2,0,0,0,0,14,28,26,34,41,0,11,77,12,7,8,32
37,1,1,13:37,9,1,77,0,1,0,0,0,0,14,28,26,34,41,0,11,77,12,7,8,32
38,1,-1,13:22,9,ARI,41,0,2,0,0,0,0,8,18,26,34,41,0,11,77,12,7,8,32
39,1,-1,12:52,5,ARI,8,14,2,0,0,0,0,8,18,5,23,41,0,73,14,23,7,8,32
40,1,1,12:44,1,1,14,0,3,53,2,0,0,8,18,5,23,41,0,73,14,23,7,8,32
41,1,1,12:37,1,1,7,0,3,60,1,0,0,8,18,5,23,41,0,73,14,23,7,8,32
42,1, ,12:36,3,1,0,0,0,0,0,0,0,8,18,5,23,41,0,73,14,23,7,8,32
43,1,-1,12:36,4,ARI,24,37,2,0,0,0,0,24,19,26,34,41,0,37,14,23,3,6,32
44,1, ,12:32,3,4,0,0,0,0,0,0,0,24,19,26,34,41,0,37,14,23,3,6,32
45,1,1,12:32,4,1,24,37,1,0,0,0,0,24,19,26,34,41,0,37,14,23,3,6,32
46,1,1,12:19,7,1,6,0,3,20,3,0,0,24,19,26,34,41,0,37,14,23,3,6,32
47,1, ,11:50,3,8,0,0,0,0,0,0,0,9,19,22,5,23,41,15,71,13,8,44,32
48,1,0,11:50,4,1,9,15,3,0,0,0,0,9,10,18,17,34,41,15,71,13,8,44,32
49,1,0,11:34,5,ARI,18,8,3,0,0,0,0,9,10,18,17,34,41,15,71,13,8,44,32
50,1, ,11:32,3,4,0,0,0,0,0,0,0,9,10,18,17,34,41,15,71,13,8,44,32
51,1,0,11:32,4,1,14,15,1,0,0,0,0,14,44,20,17,34,41,15,71,13,2,6,32
52,1,0,11:21,5,1,15,14,3,0,0,0,0,14,44,20,17,34,41,15,71,13,2,6,32
53,1,0,10:44,7,ARI,19,0,3,42,1,0,0,8,19,36,23,26,41,11,12,23,2,6,32
54,1,0,10:41,1,ARI,8,0,3,29,2,0,0,8,19,36,23,26,41,11,12,23,2,6,32
55,1, ,9:57,3,6,0,0,0,0,0,0,0,9,10,18,23,26,41,11,12,23,8,44,32
56,1,0,9:57,4,ARI,9,11,3,0,0,0,0,9,10,18,17,34,41,11,12,23,8,44,32
57,1,0,9:38,5,1,12,9,1,0,0,0,0,9,10,18,17,34,41,73,77,12,8,44,32
58,1,0,9:28,1,ARI,18,0,3,39,2,0,0,9,10,18,17,34,41,73,77,12,8,44,32
59,1,0,9:16,1,1,77,0,3,30,1,0,0,9,18,28,17,23,41,22,73,77,3,7,32
60,1,0,9:11,13,1,3,9,2,0,0,0,0,9,18,28,17,23,41,22,73,77,3,7,32
61,1,0,9:00,5,ARI,22,22,1,0,0,0,0,24,22,28,23,26,41,22,73,77,3,7,32
62,1,0,8:54,5,ARI,26,77,2,0,0,0,0,24,22,28,23,26,41,22,73,77,3,7,32
63,1,0,8:41,1,1,77,0,3,49,3,0,0,24,22,28,23,26,41,77,14,74,2,6,32
64,1,0,8:34,5,1,74,23,3,0,0,0,0,24,22,28,23,26,41,77,14,74,2,6,32
65,1,0,8:25,5,ARI,20,37,3,0,0,0,0,24,20,22,5,33,41,37,14,74,2,6,32
66,1,0,8:16,9,ARI,41,0,2,0,0,0,0,24,44,20,5,33,41,37,14,74,2,6,32
67,1,0,8:12,5,1,74,24,3,0,0,0,0,24,44,20,5,33,41,37,14,74,2,6,32
68,1, ,8:10,3,0,0,0,0,0,0,0,0,24,44,20,5,33,41,37,14,74,2,6,32
69,1,0,8:10,4,ARI,14,37,1,0,0,0,0,14,44,20,17,34,41,37,14,74,2,6,32
70,1,0,7:56,5,1,2,20,2,0,0,0,0,14,44,20,17,34,41,37,14,74,2,6,32
71,1,0,7:27,5,ARI,44,74,3,0,0,0,0,14,44,20,17,34,41,37,14,74,2,6,32
72,1,0,7:19,5,ARI,20,14,3,0,0,0,0,14,44,20,17,34,41,37,14,74,2,6,32
73,1,0,7:07,9,ARI,36,0,2,0,0,0,0,8,19,36,23,26,41,15,71,74,8,44,32
74,1, ,7:03,3,8,0,0,0,0,0,0,0,8,19,36,23,26,41,15,71,74,8,44,32
75,1,0,7:03,4,1,24,15,3,0,0,0,0,8,24,19,17,34,41,15,71,13,8,44,32
76,1,0,6:46,5,1,8,8,2,0,0,0,0,8,24,19,17,34,41,15,71,13,8,44,32
77,1,0,6:43,1,ARI,34,0,3,62,2,0,0,8,24,19,17,34,41,15,71,13,8,44,32
78,1,0,6:36,13,ARI,34,44,2,0,0,0,0,8,24,19,17,34,41,15,71,13,8,44,32
79,1,0,6:26,7,ARI,9,0,3,35,3,0,0,8,9,19,17,34,41,15,71,13,8,44,32
80,1,0,6:20,5,1,8,19,2,0,0,0,0,8,9,19,17,34,41,15,71,13,8,44,32
81,1,0,5:51,1,1,23,0,3,20,6,0,0,9,10,18,17,23,41,11,12,23,3,7,32
82,1,0,5:39,13,1,7,17,2,0,0,0,0,9,10,18,17,23,41,11,12,23,3,7,32
83,1,0,5:38,5,ARI,18,3,2,0,0,0,0,9,10,18,17,23,41,11,12,23,3,7,32
84,1,0,5:27,13,1,23,17,2,0,0,0,0,9,10,18,17,23,41,11,12,23,3,7,32
85,1,0,5:27,1,1,7,0,3,46,3,0,0,9,10,18,17,23,41,11,12,23,3,7,32
86,1,0,5:18,5,ARI,18,3,2,0,0,0,0,9,10,18,17,23,41,11,12,23,3,7,32
87,1,0,4:53,13,1,6,26,2,0,0,0,0,24,22,28,26,34,41,22,73,77,2,6,32
88,1, ,4:52,3,0,0,0,0,0,0,0,0,24,22,28,26,34,41,22,73,77,2,6,32
89,1,0,4:52,4,ARI,24,77,2,0,0,0,0,24,22,28,17,34,41,22,73,77,2,6,32
90,1, ,4:09,3,4,0,0,0,0,0,0,0,24,22,28,23,26,41,22,73,77,8,44,32
91,1,0,4:09,4,ARI,36,23,1,0,0,0,0,8,19,36,5,33,41,11,12,23,8,44,32
92,1,0,3:57,5,ARI,8,8,3,0,0,0,0,8,19,36,5,33,41,11,12,23,8,44,32
93,1,0,3:51,5,1,23,33,3,0,0,0,0,8,19,36,5,33,41,11,12,23,8,44,32
94,1, ,3:47,3,6,0,0,0,0,0,0,0,8,19,36,5,33,41,11,12,23,8,44,32
95,1,0,3:47,4,1,36,11,3,0,0,0,0,8,19,36,5,33,41,11,12,23,8,44,32
96,1,0,3:31,13,1,12,26,2,0,0,0,0,8,9,18,23,26,41,11,12,23,8,44,32
97,1, ,3:30,3,4,0,0,0,0,0,0,0,8,9,18,23,26,41,11,12,23,8,44,32
98,1,0,3:30,4,ARI,9,37,2,0,0,0,0,9,10,18,23,26,41,37,14,74,3,7,32
99,1,0,2:31,5,ARI,14,3,1,0,0,0,0,14,44,20,17,34,41,15,71,13,3,7,32
100,1,0,2:17,5,ARI,20,71,1,0,0,0,0,14,44,20,17,34,41,15,71,13,2,3,32
101,1,0,1:50,1,ARI,28,0,3,33,3,0,0,24,22,28,23,26,41,15,71,13,2,3,32
102,1,0,1:37,5,1,6,22,1,0,0,0,0,24,22,28,23,26,41,22,73,77,2,6,32
103,1,0,1:33,1,ARI,23,0,3,35,1,0,0,24,22,28,23,26,41,22,73,77,2,6,32
104,1,0,0:57,5,ARI,19,44,3,0,0,0,0,8,19,36,17,34,41,77,12,23,8,44,32
105,1,0,0:47,1,ARI,17,0,3,55,2,0,0,8,19,36,17,34,41,77,12,23,8,44,32
106,1,0,0:36,5,ARI,36,23,2,0,0,0,0,8,19,36,17,34,41,11,12,23,3,8,32
107,1,0,0:30,1,1,8,0,3,59,2,0,0,8,19,36,17,34,41,11,12,23,3,8,32
108,1,0,0:14,5,ARI,19,3,3,0,0,0,0,8,9,19,23,26,41,11,12,23,3,8,32
109,1,0,0:03,5,ARI,23,11,2,0,0,0,0,9,10,18,23,26,41,11,12,23,3,7,32
110,1, ,0:00,11,0,0,0,0,0,0,0,0,9,10,18,23,26,41,11,12,23,3,7,32
111,2, ,20:00,10,0,0,0,0,0,0,0,0,24,22,28,23,26,41,0,0,0,0,0,0
112,2,0,20:00,4,1,24,77,1,0,0,0,0,24,22,28,23,26,41,22,73,77,3,7,32
