# 2013/11/03 
# N.J , MIN 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,11,18,2,34,35,9,14,11,20,25,37
2,1, ,19:45,3,2,0,0,0,0,0,0,0,20,11,18,2,34,35,9,14,11,20,25,37
3,1,0,19:45,4,1,21,9,1,0,0,0,0,8,21,68,2,34,35,9,14,11,20,25,37
4,1,0,19:23,5,1,20,21,2,0,0,0,0,8,21,68,2,6,35,9,14,11,20,25,37
5,1,0,19:20,1,0,8,0,2,127,5,0,0,8,21,68,2,6,35,9,14,11,20,25,37
6,1,0,19:13,1,0,21,0,3,27,1,0,0,8,21,68,2,6,35,9,14,11,20,25,37
7,1, ,18:59,3,2,0,0,0,0,0,0,0,14,17,9,6,7,35,17,21,24,2,4,37
8,1,0,18:59,4,1,14,21,1,0,0,0,0,14,17,9,6,7,35,17,21,24,2,4,37
9,1,0,18:21,13,0,9,2,2,0,0,0,0,14,17,9,6,7,35,17,21,24,2,4,37
10,1,0,17:51,7,0,7,0,3,58,1,0,0,14,17,9,6,7,35,17,21,24,2,4,37
11,1,0,17:46,13,0,6,4,2,0,0,0,0,14,17,9,6,7,35,17,21,24,2,4,37
12,1,0,17:45,1,0,9,0,3,32,1,0,0,14,17,9,6,7,35,17,21,24,2,4,37
13,1, ,17:44,3,1,0,0,0,0,0,0,0,12,16,25,5,22,35,64,22,29,6,46,37
14,1,0,17:44,4,1,16,64,2,0,0,0,0,12,16,25,5,22,35,64,22,29,6,46,37
15,1,0,17:35,5,1,46,16,2,0,0,0,0,12,16,25,5,22,35,64,22,29,6,46,37
16,1,0,17:34,7,0,5,0,3,49,1,0,0,12,16,25,5,22,35,64,22,29,6,46,37
17,1,0,17:33,1,0,12,0,3,10,5,0,0,12,16,25,5,22,35,64,22,29,6,46,37
18,1, ,17:32,3,1,0,0,0,0,0,0,0,12,16,25,5,22,35,64,22,29,6,46,37
19,1,0,17:32,4,1,16,28,2,0,0,0,0,12,16,25,5,22,35,28,45,15,6,46,37
20,1,0,17:14,7,1,45,0,3,42,1,0,0,12,16,25,5,22,35,28,45,15,6,46,37
21,1, ,17:13,3,8,0,0,0,0,0,0,0,12,16,25,5,22,35,28,45,15,6,46,37
22,1,0,17:13,4,1,11,64,3,0,0,0,0,20,11,18,2,34,35,64,22,29,20,25,37
23,1,0,16:40,5,1,64,18,2,0,0,0,0,20,11,18,6,7,35,64,22,29,20,25,37
24,1, ,16:39,3,2,0,0,0,0,0,0,0,20,11,18,6,7,35,64,22,29,20,25,37
25,1,0,16:39,4,1,21,9,1,0,0,0,0,8,21,68,6,7,35,9,14,11,20,25,37
26,1, ,16:31,3,6,0,0,0,0,0,0,0,8,21,68,6,7,35,9,14,11,20,25,37
27,1,0,16:31,4,1,8,14,2,0,0,0,0,8,21,68,6,7,35,9,14,11,20,25,37
28,1,0,16:19,1,0,7,0,3,62,2,0,0,8,21,68,6,7,35,9,14,11,20,25,37
29,1, ,16:04,3,6,0,0,0,0,0,0,0,8,21,68,5,6,35,9,14,11,20,25,37
30,1,0,16:04,4,0,14,9,3,0,0,0,0,14,17,9,5,22,35,9,14,11,20,25,37
31,1,0,16:01,1,0,22,0,3,59,2,0,0,14,17,9,5,22,35,9,14,11,20,25,37
32,1,0,15:11,6,1,17,34,3,0,0,0,0,12,16,25,2,34,35,17,21,24,6,46,37
33,1, ,15:11,3,0,0,0,0,0,0,0,0,12,16,25,2,34,35,21,24,6,46,37,0
34,1,1,15:11,4,0,21,28,3,0,0,0,0,21,17,68,2,22,35,21,28,6,46,37,0
35,1,1,15:04,7,0,2,0,3,58,2,0,0,21,17,68,2,22,35,21,28,6,46,37,0
36,1,1,14:47,9,0,22,0,3,0,0,0,0,21,17,68,2,22,35,21,24,6,46,37,0
37,1,-1,13:30,13,0,5,64,2,0,0,0,0,12,14,18,5,6,35,64,45,2,4,37,0
38,1,-1,13:12,9,1,46,0,2,0,0,0,0,12,14,18,5,6,35,9,11,6,46,37,0
39,1, ,13:06,3,0,0,0,0,0,0,0,0,12,14,18,5,6,35,9,17,11,6,46,37
40,1,0,13:06,4,1,11,9,3,0,0,0,0,8,20,11,7,22,35,9,29,11,20,25,37
41,1,0,12:59,13,1,20,11,2,0,0,0,0,8,20,11,7,22,35,9,29,11,20,25,37
42,1,0,12:43,1,1,9,0,3,34,1,0,0,8,20,11,7,22,35,9,29,11,20,25,37
43,1, ,12:43,3,1,0,0,0,0,0,0,0,8,20,11,7,22,35,9,29,11,20,25,37
44,1,0,12:43,4,1,14,21,3,0,0,0,0,14,17,9,2,6,35,21,15,24,2,4,37
45,1,0,12:35,13,1,2,14,2,0,0,0,0,14,17,9,2,6,35,21,15,24,2,4,37
46,1,0,11:48,9,1,24,0,3,0,0,0,0,14,17,9,5,6,35,64,15,24,2,4,37
47,1,0,11:39,5,1,64,5,2,0,0,0,0,12,16,25,5,22,35,64,22,29,6,46,37
48,1,0,11:22,1,1,22,0,3,23,6,0,0,12,16,25,5,22,35,64,22,29,6,46,37
49,1,0,11:20,1,1,22,0,3,13,6,0,0,12,16,25,5,22,35,64,22,29,6,46,37
50,1,0,11:19,5,1,22,16,3,0,0,0,0,12,16,25,5,22,35,64,22,29,6,46,37
51,1,0,11:10,5,1,29,5,3,0,0,0,0,12,21,25,5,22,35,9,22,29,6,46,37
52,1,0,9:51,6,1,20,18,2,0,0,0,0,20,11,18,2,5,35,28,45,15,20,25,37
53,1, ,9:51,3,9,0,0,0,0,0,0,0,20,11,18,2,5,35,28,45,15,25,37,0
54,1,-1,9:51,4,1,14,21,2,0,0,0,0,12,14,18,5,6,35,9,21,6,46,37,0
55,1,-1,8:42,5,1,2,21,2,0,0,0,0,21,17,68,2,22,35,9,11,2,4,37,0
56,1,1,8:20,7,0,2,0,3,58,2,0,0,21,17,68,2,22,35,17,24,2,4,37,0
57,1,1,8:03,7,0,22,0,1,86,1,0,0,11,17,68,2,22,35,21,45,25,46,37,0
58,1,0,7:36,7,0,2,0,3,64,2,0,0,11,17,68,2,22,35,21,45,20,25,46,37
59,1,0,7:29,13,0,17,20,2,0,0,0,0,11,17,68,2,22,35,21,45,20,25,46,37
60,1,0,7:17,1,0,6,0,3,58,2,0,0,20,11,68,2,6,35,21,45,20,25,46,37
61,1,0,6:46,1,1,29,0,3,37,3,0,0,16,20,18,6,7,35,64,22,29,2,4,37
62,1,0,6:43,1,1,22,0,3,7,6,0,0,16,20,18,6,7,35,64,22,29,2,4,37
63,1,0,6:40,2,1,64,0,3,21,1,22,29,16,20,18,6,7,35,64,22,29,2,4,37
64,1,0,6:40,4,0,14,9,1,0,0,0,0,14,17,9,5,22,35,9,14,11,20,25,37
65,1,0,5:38,5,1,24,2,3,0,0,0,0,8,21,68,2,6,35,21,14,24,20,25,37
66,1,0,5:15,13,0,7,6,2,0,0,0,0,12,16,25,7,22,35,21,15,24,6,46,37
67,1, ,5:14,3,0,0,0,0,0,0,0,0,12,16,25,7,22,35,21,15,24,6,46,37
68,1,0,5:14,4,0,16,28,3,0,0,0,0,12,16,25,7,22,35,28,45,15,6,46,37
69,1,0,4:51,1,1,15,0,3,20,1,0,0,12,16,25,7,22,35,28,45,15,6,46,37
70,1, ,4:50,3,1,0,0,0,0,0,0,0,12,16,25,7,22,35,28,45,15,6,46,37
71,1,0,4:50,4,0,11,29,2,0,0,0,0,20,11,18,2,6,35,64,22,29,20,25,37
72,1,0,4:24,5,0,11,25,3,0,0,0,0,20,11,18,2,6,35,64,22,29,20,25,37
73,1, ,4:08,3,2,0,0,0,0,0,0,0,11,17,9,2,6,35,64,22,29,2,4,37
74,1,0,4:08,4,1,14,9,1,0,0,0,0,14,17,9,5,22,35,9,14,11,2,4,37
75,1,0,3:39,1,1,14,0,3,15,1,0,0,14,17,9,5,22,35,9,14,11,2,4,37
