# 2011/10/08 
# BUF , L.A 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,72,29,26,3,10,30,10,15,23,8,33,45
2,1,0,20:00,4,0,72,10,1,0,0,0,0,72,29,26,3,10,30,10,15,23,8,33,45
3,1, ,19:49,3,2,0,0,0,0,0,0,0,72,29,26,3,10,30,10,15,23,8,33,45
4,1,0,19:49,4,1,72,10,1,0,0,0,0,72,29,26,3,10,30,10,15,23,8,33,45
5,1,0,19:24,8,1,8,0,2,0,0,0,0,72,29,26,3,10,30,10,15,23,8,33,45
6,1, ,19:17,3,2,0,0,0,0,0,0,0,72,29,26,3,10,30,10,15,23,8,33,45
7,1,0,19:17,4,1,9,11,1,0,0,0,0,9,42,21,24,57,30,11,14,12,3,7,45
8,1, ,19:08,3,3,0,0,0,0,0,0,0,9,42,21,24,57,30,11,14,12,3,7,45
9,1,0,19:08,4,0,9,11,1,0,0,0,0,9,42,21,24,57,30,11,14,12,3,7,45
10,1,0,18:48,9,1,12,0,1,0,0,0,0,9,42,21,24,57,30,11,14,12,3,7,45
11,1,0,18:44,1,0,42,0,3,11,6,0,0,9,42,21,24,57,30,11,14,12,3,7,45
12,1,0,18:35,8,1,12,0,2,0,0,0,0,9,42,21,24,57,30,11,14,12,3,7,45
13,1,0,18:19,13,0,9,27,2,0,0,0,0,9,42,21,17,44,30,28,21,17,8,27,45
14,1,0,18:09,5,1,27,21,2,0,0,0,0,9,63,21,17,44,30,28,21,17,8,27,45
15,1,0,17:50,5,1,17,17,2,0,0,0,0,63,22,23,17,44,30,28,21,17,8,27,45
16,1,0,17:40,5,1,28,22,3,0,0,0,0,63,22,23,3,44,30,28,21,17,8,27,45
17,1,0,17:24,1,0,3,0,3,29,1,0,0,63,22,23,3,10,30,22,19,13,3,7,45
18,1, ,17:23,3,0,0,0,0,0,0,0,0,63,22,23,3,10,30,22,19,13,3,7,45
19,1,0,17:23,4,0,28,22,3,0,0,0,0,8,28,36,3,10,30,22,19,13,3,7,45
20,1,0,17:10,9,0,36,0,3,0,0,0,0,8,28,36,3,10,30,22,19,13,3,7,45
21,1,0,16:15,13,1,10,24,2,0,0,0,0,72,29,26,24,57,30,10,15,23,8,33,45
22,1,0,15:54,7,1,23,0,3,30,6,0,0,9,42,21,3,10,30,10,15,23,8,33,45
23,1,0,15:46,8,0,9,0,2,0,0,0,0,9,42,21,3,10,30,10,15,23,8,33,45
24,1,0,15:36,9,0,9,0,1,0,0,0,0,9,42,21,3,10,30,11,14,12,2,27,45
25,1,0,14:54,5,0,9,11,3,0,0,0,0,9,42,21,24,57,30,11,14,12,2,27,45
26,1,0,14:49,1,1,11,0,3,42,1,0,0,9,42,21,24,57,30,11,14,12,2,27,45
