# 2011/10/08 
# NYR , ANA 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,24,26,5,27,30,15,9,10,5,17,1
2,1,0,20:00,4,0,42,15,1,0,0,0,0,42,24,26,5,27,30,15,9,10,5,17,1
3,1,0,19:46,5,1,5,24,2,0,0,0,0,42,24,26,5,27,30,15,9,10,5,17,1
4,1,0,19:04,13,0,10,4,2,0,0,0,0,17,19,10,4,38,30,15,9,10,4,23,1
5,1,0,18:37,9,0,10,0,3,0,0,0,0,17,19,10,4,38,30,11,8,33,21,34,1
6,1,0,18:06,9,1,1,0,2,0,0,0,0,21,22,8,44,53,30,7,77,33,21,34,1
7,1,0,18:03,6,1,9,0,0,0,0,0,0,17,19,10,24,4,30,7,77,33,21,34,1
8,1,0,18:03,1,0,19,0,3,70,2,0,0,17,19,10,24,4,30,49,41,4,23,1,0
9,1,-1,18:03,4,1,17,49,2,0,0,0,0,17,19,10,24,4,30,49,41,4,23,1,0
10,1,-1,17:32,13,0,10,4,2,0,0,0,0,17,19,10,24,4,30,64,77,4,23,1,0
11,1,1,16:58,9,0,17,0,3,0,0,0,0,17,19,10,24,4,30,64,77,5,21,1,0
12,1,1,16:44,1,0,22,0,3,18,1,0,0,19,21,22,36,5,30,7,49,5,21,1,0
13,1,1,16:30,1,0,22,0,3,11,1,0,0,19,21,22,36,5,30,7,49,5,21,1,0
14,1,-1,16:22,13,0,36,21,2,0,0,0,0,19,21,22,36,5,30,7,49,5,21,1,0
15,1,1,16:13,13,1,7,5,2,0,0,0,0,21,22,36,5,27,30,7,49,23,34,1,0
16,1,1,16:11,6,0,22,7,0,0,0,0,0,21,22,36,5,27,30,7,49,23,34,1,0
17,1,0,16:11,4,1,17,15,3,0,0,0,0,17,24,5,27,30,0,15,10,4,17,1,0
18,1,1,15:16,9,1,10,0,3,0,0,0,0,42,26,38,44,30,0,15,8,10,4,17,1
19,1,1,14:55,1,1,5,0,3,12,1,0,0,21,26,38,44,30,0,11,9,33,5,23,1
20,1,-1,14:37,13,1,11,38,2,0,0,0,0,21,26,38,44,30,0,11,9,33,5,23,1
21,1,1,14:23,7,1,5,0,3,56,3,0,0,21,26,38,44,30,0,11,9,33,5,23,1
22,1,0,14:10,1,1,23,0,3,58,2,0,0,21,22,26,38,44,30,11,9,33,5,23,1
