# 2010/01/23 
# PHX , WSH 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,16,17,4,55,30,28,14,21,3,4,30
2,1,0,20:00,4,0,11,14,1,0,0,0,0,11,16,17,4,55,30,28,14,21,3,4,30
3,1,0,19:48,13,1,21,4,2,0,0,0,0,11,16,17,2,4,30,28,14,21,3,4,30
4,1,0,19:32,5,0,2,21,2,0,0,0,0,11,16,17,2,4,30,28,14,21,3,4,30
5,1,0,19:08,5,1,55,19,2,0,0,0,0,15,8,19,33,55,30,19,22,8,52,55,30
6,1,0,19:00,5,0,19,8,3,0,0,0,0,15,8,19,33,55,30,19,22,8,52,55,30
7,1,0,18:51,5,1,8,19,3,0,0,0,0,15,8,19,33,55,30,19,22,8,52,55,30
8,1,0,18:46,1,0,55,0,3,30,2,0,0,15,8,19,4,55,30,19,22,8,52,55,30
9,1,0,18:40,9,1,19,0,2,0,0,0,0,15,8,19,4,55,30,19,22,8,52,55,30
10,1,0,18:34,9,1,52,0,2,0,0,0,0,20,8,19,4,55,30,19,22,8,52,55,30
11,1,0,18:19,9,0,20,0,3,0,0,0,0,20,88,29,3,4,30,19,22,8,52,55,30
12,1,0,18:14,13,1,8,3,2,0,0,0,0,20,88,29,3,18,30,19,22,8,52,55,30
13,1,0,18:06,13,1,16,18,2,0,0,0,0,20,88,29,3,18,30,9,16,25,26,27,30
14,1,0,17:50,5,1,26,20,2,0,0,0,0,20,88,29,3,18,30,9,16,25,26,27,30
15,1,0,17:48,1,0,20,0,3,20,1,0,0,20,88,29,3,18,30,9,16,25,26,27,30
16,1, ,17:47,3,1,0,0,0,0,0,0,0,20,88,29,3,18,30,9,16,25,26,27,30
17,1,0,17:47,4,1,38,9,2,0,0,0,0,12,14,38,4,55,30,9,16,25,26,27,30
18,1,0,17:25,5,0,38,25,2,0,0,0,0,12,14,38,4,55,30,9,16,25,26,27,30
19,1,0,17:18,5,0,14,27,3,0,0,0,0,12,14,38,2,33,30,9,16,25,26,27,30
20,1,0,17:11,9,1,16,0,2,0,0,0,0,12,14,38,2,33,30,9,16,25,26,27,30
21,1,0,16:31,5,1,39,16,2,0,0,0,0,11,16,17,3,18,30,15,39,10,3,4,30
22,1,0,16:24,5,1,39,16,2,0,0,0,0,11,16,17,3,18,30,15,39,10,3,4,30
23,1,0,16:16,9,1,3,0,2,0,0,0,0,11,16,17,3,18,30,15,39,10,3,4,30
24,1,0,16:06,9,1,3,0,2,0,0,0,0,11,88,16,3,18,30,15,39,10,3,4,30
25,1,0,15:57,7,1,10,0,3,39,1,0,0,11,88,16,3,18,30,10,28,14,3,55,30
26,1,0,15:17,9,0,20,0,3,0,0,0,0,20,88,29,2,33,30,28,14,21,52,55,30
27,1,0,15:11,7,1,52,0,3,54,1,0,0,20,88,29,2,33,30,28,14,21,52,55,30
28,1, ,14:49,3,2,0,0,0,0,0,0,0,15,8,19,2,33,30,28,8,14,26,52,30
29,1,0,14:49,4,1,15,19,1,0,0,0,0,15,8,19,4,55,30,19,22,8,26,27,30
30,1,0,14:40,9,0,55,0,2,0,0,0,0,15,8,19,4,55,30,19,22,8,26,27,30
31,1,0,14:35,5,0,19,8,2,0,0,0,0,15,8,19,4,55,30,19,22,8,26,27,30
32,1,0,14:32,7,1,26,0,3,55,1,0,0,15,8,19,4,55,30,19,22,8,26,27,30
33,1,0,14:15,5,1,26,15,2,0,0,0,0,15,8,19,3,4,30,19,22,8,26,27,30
34,1,0,14:10,5,1,27,8,2,0,0,0,0,15,8,19,3,4,30,19,22,8,26,27,30
35,1,0,14:07,1,1,8,0,3,32,1,0,0,15,8,19,3,4,30,19,22,8,3,4,30
36,1,0,14:03,5,0,4,8,2,0,0,0,0,15,8,19,3,4,30,19,22,8,3,4,30
37,1,0,13:28,6,0,18,16,1,0,0,0,0,12,14,38,3,18,30,9,16,25,3,4,30
38,1, ,13:28,3,9,0,0,0,0,0,0,0,12,14,38,3,30,0,9,16,25,3,4,30
39,1,1,13:28,4,1,38,19,3,0,0,0,0,14,38,4,55,30,0,19,22,8,14,52,30
40,1,1,13:18,7,1,52,0,3,58,2,0,0,14,38,4,55,30,0,19,22,8,14,52,30
41,1,1,12:52,5,1,22,38,2,0,0,0,0,14,38,4,55,30,0,19,22,8,14,52,30
42,1,-1,12:29,13,1,52,11,2,0,0,0,0,11,29,2,33,30,0,19,22,8,14,52,30
43,1, ,12:29,3,4,0,0,0,0,0,0,0,11,29,2,33,30,0,19,22,8,14,52,30
44,1,-1,12:29,4,0,38,21,2,0,0,0,0,14,38,4,55,30,0,16,28,8,21,52,30
45,1,1,12:23,9,1,28,0,3,0,0,0,0,14,38,4,55,30,0,16,28,8,21,52,30
46,1,-1,12:19,1,0,38,0,3,31,3,0,0,14,38,4,55,30,0,16,28,8,21,52,30
47,1,-1,12:11,13,1,28,55,2,0,0,0,0,14,38,4,55,30,0,16,28,8,21,52,30
48,1, ,12:10,3,4,0,0,0,0,0,0,0,14,38,4,55,30,0,16,28,8,21,52,30
49,1,1,12:10,4,1,11,21,3,0,0,0,0,11,29,4,55,30,0,16,28,8,21,52,30
50,1,-1,11:59,5,0,55,16,2,0,0,0,0,11,29,4,55,30,0,16,28,8,21,52,30
51,1,1,11:37,2,1,21,0,3,10,5,28,16,11,29,4,55,30,0,16,28,8,21,52,30
52,1,0,11:37,4,1,15,9,1,0,0,0,0,15,8,19,3,18,30,9,10,25,3,4,30
53,1,0,11:28,9,1,25,0,1,0,0,0,0,15,8,19,3,18,30,9,10,25,3,4,30
54,1,0,11:15,9,0,19,0,2,0,0,0,0,15,8,19,3,18,30,9,10,25,3,4,30
55,1,0,11:12,1,1,9,0,3,30,1,0,0,15,8,19,3,18,30,9,10,25,3,4,30
56,1, ,11:11,3,1,0,0,0,0,0,0,0,15,8,19,3,18,30,9,10,25,3,4,30
57,1,0,11:11,4,1,20,9,3,0,0,0,0,20,88,29,2,33,30,9,10,25,26,27,30
58,1,0,10:41,5,1,26,20,2,0,0,0,0,20,88,29,2,33,30,9,10,25,26,27,30
59,1,0,10:02,1,0,17,0,3,56,3,0,0,11,16,17,3,18,30,15,39,28,52,55,30
60,1,0,9:20,9,0,15,0,3,0,0,0,0,15,8,19,4,55,30,19,22,8,52,55,30
61,1,0,9:10,13,1,8,4,2,0,0,0,0,15,8,19,4,55,30,19,22,8,52,55,30
62,1,0,9:04,5,1,19,8,1,0,0,0,0,15,8,19,4,55,30,19,22,8,52,55,30
63,1, ,8:41,3,0,0,0,0,0,0,0,0,12,14,38,2,33,30,19,22,8,3,52,30
64,1,0,8:41,4,0,38,14,1,0,0,0,0,12,14,38,2,33,30,28,14,21,26,27,30
65,1,0,8:32,5,0,14,26,3,0,0,0,0,12,14,38,2,33,30,28,14,21,26,27,30
66,1,0,8:25,9,1,14,0,2,0,0,0,0,12,14,38,2,33,30,28,14,21,26,27,30
67,1,0,8:06,9,0,2,0,2,0,0,0,0,11,12,14,2,33,30,28,14,21,4,27,30
68,1,0,8:04,7,1,4,0,3,58,2,0,0,11,12,14,2,33,30,28,14,21,4,27,30
69,1,0,7:58,13,0,14,4,2,0,0,0,0,11,12,14,2,33,30,28,14,21,3,4,30
70,1, ,7:57,3,4,0,0,0,0,0,0,0,11,12,14,2,33,30,28,14,21,3,4,30
71,1,0,7:57,4,1,11,9,2,0,0,0,0,11,16,17,3,18,30,9,16,25,3,4,30
72,1, ,7:28,3,6,0,0,0,0,0,0,0,11,16,17,3,18,30,9,16,25,3,4,30
