# 2008/12/22 
# PIT , BUF 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,71,17,26,4,44,29,55,29,26,5,10,30
2,1,0,20:00,4,1,71,55,1,0,0,0,0,71,17,26,4,44,29,55,29,26,5,10,30
3,1, ,19:37,3,2,0,0,0,0,0,0,0,71,17,26,4,44,29,55,29,26,5,10,30
4,1,0,19:37,4,0,87,9,1,0,0,0,0,87,81,9,7,58,29,9,21,41,6,44,30
5,1,0,19:05,1,1,41,0,3,13,6,0,0,87,81,9,7,58,29,9,21,41,6,44,30
6,1, ,19:04,3,0,0,0,0,0,0,0,0,87,81,9,7,58,29,9,21,41,6,44,30
7,1,0,19:04,4,1,11,22,3,0,0,0,0,11,25,24,13,43,29,22,12,20,27,34,30
8,1,0,19:00,2,1,20,0,3,65,2,27,22,11,25,24,13,43,29,22,12,20,27,34,30
9,1,0,19:00,4,1,71,55,1,0,0,0,0,71,17,26,13,43,29,55,21,41,5,10,30
10,1,0,18:09,1,0,17,0,3,41,1,0,0,17,22,26,4,43,29,55,21,41,27,34,30
11,1,0,17:57,7,0,9,0,3,40,1,0,0,81,9,22,4,44,29,9,21,41,27,34,30
12,1,0,17:38,5,0,9,21,3,0,0,0,0,87,81,9,4,44,29,9,21,20,27,34,30
13,1, ,17:36,3,2,0,0,0,0,0,0,0,87,81,9,4,44,29,9,21,20,27,34,30
14,1,0,17:36,4,0,11,22,1,0,0,0,0,11,25,24,4,44,29,22,12,20,6,44,30
15,1,0,16:45,13,0,7,44,2,0,0,0,0,11,25,24,7,58,29,22,12,20,6,44,30
16,1, ,15:35,3,5,0,0,0,0,0,0,0,71,17,26,13,43,29,55,29,26,5,10,30
17,1,0,15:35,4,0,71,55,3,0,0,0,0,71,17,26,13,43,29,55,29,26,5,10,30
18,1,0,15:30,1,1,29,0,1,73,1,0,0,71,17,26,13,43,29,55,29,26,5,10,30
19,1, ,15:29,3,1,0,0,0,0,0,0,0,71,17,26,13,43,29,55,29,26,5,10,30
20,1,0,15:29,4,0,87,9,2,0,0,0,0,87,81,9,4,44,29,9,21,41,6,44,30
21,1,0,15:23,1,1,44,0,3,65,1,0,0,87,81,9,4,44,29,9,21,41,6,44,30
22,1,0,15:00,5,0,9,9,2,0,0,0,0,87,81,9,4,44,29,9,21,41,6,44,30
23,1, ,14:48,3,6,0,0,0,0,0,0,0,25,87,24,4,44,29,9,21,41,6,44,30
24,1,0,14:48,4,0,25,21,3,0,0,0,0,11,25,24,4,44,29,9,21,41,6,44,30
25,1,0,14:37,5,0,24,6,3,0,0,0,0,11,25,24,4,44,29,9,21,41,6,44,30
26,1,0,14:25,13,1,20,4,2,0,0,0,0,11,25,24,4,44,29,22,12,20,27,34,30
27,1,0,14:16,9,1,27,0,2,0,0,0,0,11,25,24,13,43,29,22,12,20,27,34,30
28,1,0,14:13,7,0,24,0,3,53,2,0,0,11,25,24,13,43,29,22,12,20,27,34,30
29,1, ,14:11,3,1,0,0,0,0,0,0,0,11,25,24,13,43,29,55,29,26,5,10,30
30,1,0,14:11,4,1,71,55,2,0,0,0,0,71,17,26,13,43,29,55,29,26,5,10,30
31,1, ,13:30,3,6,0,0,0,0,0,0,0,71,17,26,13,43,29,55,29,26,5,10,30
32,1,0,13:30,4,0,87,55,3,0,0,0,0,87,81,9,7,58,29,55,29,26,5,10,30
33,1,0,13:27,1,0,58,0,3,65,2,0,0,87,81,9,7,58,29,55,29,26,5,10,30
34,1,0,13:16,1,0,81,0,3,44,2,0,0,87,81,9,7,58,29,55,29,26,5,10,30
35,1, ,13:15,3,0,0,0,0,0,0,0,0,87,81,9,7,58,29,55,29,26,5,10,30
36,1,0,13:15,4,0,87,9,3,0,0,0,0,87,81,9,7,58,29,9,21,41,6,44,30
37,1,0,12:56,1,0,58,0,3,64,2,0,0,87,81,9,7,58,29,9,21,41,6,44,30
38,1, ,12:55,3,4,0,0,0,0,0,0,0,87,81,9,7,58,29,9,21,41,6,44,30
39,1,0,12:55,4,1,71,22,2,0,0,0,0,71,17,26,4,44,29,22,12,20,5,10,30
40,1,0,12:20,13,1,22,44,2,0,0,0,0,71,17,26,4,44,29,22,12,20,5,10,30
41,1,0,10:41,1,0,11,0,3,22,2,0,0,11,25,24,7,58,29,55,29,26,6,44,30
42,1, ,10:39,3,1,0,0,0,0,0,0,0,11,25,24,7,58,29,55,29,26,6,44,30
43,1,0,10:39,4,1,87,41,2,0,0,0,0,87,81,9,7,58,29,9,21,41,5,10,30
44,1,0,10:12,9,1,5,0,2,0,0,0,0,87,81,9,7,58,29,9,21,41,5,10,30
45,1,0,9:54,1,0,7,0,3,51,1,0,0,87,81,9,7,58,29,9,21,41,5,10,30
46,1,0,9:49,1,0,81,0,3,18,1,0,0,87,81,9,7,58,29,9,21,41,5,10,30
47,1,0,9:25,1,0,71,0,3,10,6,0,0,71,17,26,4,44,29,22,12,20,6,44,30
48,1, ,9:24,3,1,0,0,0,0,0,0,0,71,17,26,4,44,29,22,12,20,6,44,30
49,1,0,9:24,4,1,71,55,2,0,0,0,0,71,17,26,4,44,29,55,29,26,5,10,30
