# 2011/01/08 
# NSH , S.J 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,27,74,6,20,35,12,19,16,3,22,31
2,1,0,20:00,4,1,9,19,1,0,0,0,0,9,27,74,6,20,35,12,19,16,3,22,31
3,1,0,19:44,1,1,16,0,3,18,3,0,0,9,27,74,6,20,35,12,19,16,3,22,31
4,1, ,19:44,3,1,0,0,0,0,0,0,0,9,27,74,6,20,35,12,19,16,3,22,31
5,1,0,19:44,4,1,9,19,3,0,0,0,0,9,27,74,6,20,35,12,19,16,3,22,31
6,1,0,19:36,13,1,3,27,2,0,0,0,0,9,27,74,6,20,35,12,19,16,3,22,31
7,1,0,19:23,5,1,3,27,1,0,0,0,0,9,27,74,6,20,35,12,19,16,3,22,31
8,1,0,19:12,5,0,27,3,3,0,0,0,0,25,27,29,8,51,35,39,16,29,3,22,31
9,1,0,18:35,5,0,12,7,3,0,0,0,0,12,25,29,8,51,35,39,78,29,7,60,31
10,1,0,18:32,9,0,12,0,3,0,0,0,0,12,25,29,8,51,35,17,15,64,40,60,31
11,1,0,17:58,8,1,40,0,2,0,0,0,0,11,33,40,4,55,35,21,15,64,40,44,31
12,1,0,17:54,5,0,55,64,2,0,0,0,0,11,33,40,4,55,35,21,15,64,40,44,31
13,1,0,17:20,5,0,53,72,3,0,0,0,0,53,3,71,8,51,35,21,10,72,22,44,31
14,1,0,17:15,9,1,22,0,3,0,0,0,0,53,3,71,8,51,35,21,10,72,3,22,31
15,1,0,17:10,5,0,53,21,2,0,0,0,0,53,3,71,8,51,35,21,10,72,3,22,31
16,1,0,16:34,13,1,7,8,2,0,0,0,0,9,3,71,8,51,35,12,19,16,7,60,31
17,1,0,16:28,13,1,12,8,2,0,0,0,0,9,3,71,8,51,35,12,19,16,7,60,31
18,1,0,16:21,1,1,7,0,3,59,2,0,0,9,3,71,8,51,35,12,19,16,7,60,31
19,1,0,16:19,5,1,16,71,3,0,0,0,0,9,3,71,8,51,35,12,19,16,7,60,31
20,1,0,16:03,9,1,12,0,2,0,0,0,0,9,27,74,6,20,35,12,39,16,7,60,31
21,1,0,15:16,1,1,78,0,3,9,1,0,0,12,25,29,4,55,35,39,78,29,40,44,31
22,1,0,15:04,8,0,55,0,2,0,0,0,0,11,33,40,4,55,35,17,15,64,3,22,31
23,1,0,14:56,9,0,55,0,2,0,0,0,0,11,33,40,4,55,35,17,15,64,3,22,31
24,1,0,14:53,13,1,15,40,2,0,0,0,0,11,33,40,4,55,35,17,15,64,3,22,31
