# 2011/01/08 
# NYR , STL 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,8,19,5,18,43,18,22,15,6,28,41
2,1,0,20:00,4,1,22,18,1,0,0,0,0,22,8,19,5,18,43,18,22,15,6,28,41
3,1,0,19:48,5,1,15,19,3,0,0,0,0,22,8,19,5,18,43,18,22,15,6,28,41
4,1,0,19:44,1,0,22,0,3,7,5,0,0,22,8,19,5,18,43,18,22,15,6,28,41
5,1, ,19:43,3,1,0,0,0,0,0,0,0,22,8,19,5,18,43,18,22,15,6,28,41
6,1,0,19:43,4,1,42,17,2,0,0,0,0,42,10,16,38,44,43,17,36,42,4,46,41
7,1,0,19:28,5,1,42,44,3,0,0,0,0,42,10,16,38,44,43,17,36,42,4,46,41
8,1, ,19:01,3,2,0,0,0,0,0,0,0,17,21,10,5,18,43,20,21,77,4,46,41
9,1,0,19:01,4,1,17,21,1,0,0,0,0,17,21,36,5,18,43,20,21,77,5,27,41
10,1,0,18:13,5,0,21,27,3,0,0,0,0,17,21,36,27,97,43,21,77,32,5,27,41
11,1,0,18:08,13,0,17,21,2,0,0,0,0,17,21,36,27,97,43,21,77,32,5,27,41
12,1,0,17:50,1,0,31,0,3,11,6,0,0,23,32,31,27,97,43,26,55,32,5,6,41
13,1,0,17:32,8,1,6,0,3,0,0,0,0,23,32,31,27,97,43,26,55,32,6,28,41
14,1,0,17:23,6,0,21,0,1,0,0,0,0,22,8,19,5,18,43,55,15,32,6,28,41
15,1,-1,17:23,4,0,22,21,2,0,0,0,0,22,8,5,18,43,0,20,21,42,27,28,41
16,1,-1,16:55,13,1,27,8,2,0,0,0,0,22,8,5,18,43,0,20,21,42,27,28,41
17,1,1,16:49,1,1,28,0,3,45,1,0,0,22,8,5,18,43,0,20,21,42,27,28,41
18,1,1,16:18,1,1,15,0,3,5,1,0,0,17,23,38,44,43,0,17,22,15,27,28,41
19,1,-1,15:28,5,0,38,26,2,0,0,0,0,42,19,38,44,43,0,77,26,36,4,6,41
20,1,0,15:22,13,1,4,44,2,0,0,0,0,21,42,19,38,44,43,77,26,36,4,6,41
21,1, ,15:21,3,0,0,0,0,0,0,0,0,21,42,19,38,44,43,77,26,36,4,6,41
22,1,0,15:21,4,1,21,18,3,0,0,0,0,21,36,10,27,97,43,18,26,36,5,46,41
23,1,0,15:16,13,1,5,27,2,0,0,0,0,21,36,10,27,97,43,18,26,36,5,46,41
24,1,0,14:03,5,0,16,28,3,0,0,0,0,22,16,31,38,44,43,17,42,32,6,28,41
25,1,0,13:55,7,0,16,0,3,55,1,0,0,22,16,31,38,44,43,17,77,42,4,6,41
26,1, ,13:19,3,0,0,0,0,0,0,0,0,23,32,8,5,18,43,20,21,22,4,5,41
27,1,0,13:19,4,1,23,26,1,0,0,0,0,23,32,31,5,18,43,26,55,32,6,28,41
28,1,0,13:02,5,1,32,23,3,0,0,0,0,23,32,31,5,18,43,26,55,32,6,28,41
29,1,0,12:04,6,1,21,97,3,0,0,0,0,17,21,36,27,97,43,20,21,77,5,27,41
