# 2011/01/08 
# BUF , PHX 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,29,26,3,4,30,22,14,38,33,55,1
2,1,0,20:00,4,1,19,38,1,0,0,0,0,19,29,26,3,4,30,22,14,38,33,55,1
3,1, ,19:55,3,2,0,0,0,0,0,0,0,19,29,26,3,4,30,22,14,38,33,55,1
4,1,0,19:55,4,1,19,38,1,0,0,0,0,19,29,26,3,4,30,22,14,38,33,55,1
5,1, ,19:18,3,6,0,0,0,0,0,0,0,55,29,26,3,4,30,22,14,38,33,55,1
6,1,0,19:18,4,0,55,38,3,0,0,0,0,55,63,21,44,57,30,22,14,38,33,55,1
7,1, ,19:00,3,2,0,0,0,0,0,0,0,55,63,21,44,57,30,11,17,13,3,53,1
8,1,0,19:00,4,1,72,11,1,0,0,0,0,8,20,72,44,57,30,11,17,13,18,23,1
9,1,0,18:46,8,1,13,0,1,0,0,0,0,8,20,72,44,57,30,11,17,13,18,23,1
10,1,0,18:34,13,1,18,20,2,0,0,0,0,8,20,72,44,57,30,11,17,13,18,23,1
11,1,0,18:18,7,1,11,0,3,40,1,0,0,8,20,72,27,52,30,11,17,13,3,18,1
12,1,0,17:48,7,1,19,0,3,18,5,0,0,19,29,26,27,52,30,20,8,19,3,53,1
13,1,0,17:38,13,1,8,27,2,0,0,0,0,19,29,26,27,52,30,20,8,19,3,53,1
14,1,0,17:16,7,1,3,0,3,40,1,0,0,28,29,26,3,27,30,91,8,19,3,33,1
15,1,0,16:47,1,0,25,0,3,24,1,0,0,28,63,25,3,4,30,91,28,86,33,55,1
16,1,0,16:44,9,1,55,0,2,0,0,0,0,28,63,25,3,4,30,91,28,86,33,55,1
17,1,0,16:16,13,0,34,91,2,0,0,0,0,63,72,25,27,34,30,91,28,86,33,55,1
18,1,0,16:14,7,0,63,0,3,25,1,0,0,63,72,25,27,34,30,91,28,86,33,55,1
19,1,0,15:39,7,1,11,0,3,31,1,0,0,8,20,72,44,57,30,11,17,13,18,23,1
20,1,0,15:20,1,0,63,0,3,46,1,0,0,55,63,21,44,57,30,11,17,13,3,18,1
21,1,0,14:59,1,0,3,0,3,65,1,0,0,55,63,21,3,4,30,22,14,38,3,18,1
22,1,0,14:40,7,0,55,0,3,43,1,0,0,55,29,26,3,4,30,22,14,38,3,53,1
23,1, ,14:39,3,1,0,0,0,0,0,0,0,55,29,26,3,4,30,22,14,38,3,53,1
24,1,0,14:39,4,0,19,20,3,0,0,0,0,19,29,26,27,52,30,20,8,19,33,55,1
25,1,0,14:34,13,0,52,8,2,0,0,0,0,19,29,26,27,52,30,20,8,19,33,55,1
