# 2014/11/13 
# BOS , MTL 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
2,1,0,20:00,4,0,37,14,1,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
3,1,0,19:50,5,1,76,37,2,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
4,1,0,19:44,13,0,27,27,2,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
5,1,0,19:40,9,1,76,0,2,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
6,1,0,19:38,1,0,18,0,3,29,5,0,0,37,63,18,27,44,72,14,27,11,76,79,31
7,1,0,19:20,13,0,37,74,2,0,0,0,0,37,63,18,27,44,72,27,51,11,43,74,31
8,1,0,18:47,1,0,53,0,3,42,1,0,0,23,53,17,45,54,72,51,15,67,43,74,31
9,1,0,18:29,13,1,15,54,2,0,0,0,0,23,53,17,45,54,72,51,15,67,55,77,31
10,1,0,18:22,5,1,15,17,3,0,0,0,0,23,53,17,45,54,72,51,15,67,55,77,31
11,1,0,18:22,1,1,67,0,3,40,3,0,0,23,53,17,45,54,72,51,15,67,55,77,31
12,1, ,18:20,3,1,0,0,0,0,0,0,0,23,53,17,45,54,72,51,15,67,55,77,31
13,1,0,18:20,4,0,11,81,2,0,0,0,0,11,34,21,47,62,72,81,8,26,55,77,31
14,1, ,18:10,3,10,0,0,0,0,0,0,0,34,25,21,47,62,72,81,8,26,55,77,31
15,1,0,18:10,4,1,34,81,1,0,0,0,0,34,25,21,47,62,72,81,8,26,55,77,31
16,1,0,17:47,5,1,55,21,2,0,0,0,0,34,25,21,47,62,72,81,8,26,55,77,31
17,1,0,17:11,5,1,22,11,1,0,0,0,0,11,12,20,47,62,72,20,22,28,76,79,31
18,1,0,17:08,6,1,22,11,2,0,0,0,0,11,12,20,47,62,72,20,22,28,76,79,31
19,1,0,17:08,6,0,11,22,3,0,0,0,0,11,12,20,47,62,72,20,28,76,79,31,0
20,1,0,17:08,4,0,37,14,1,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
21,1,0,17:03,5,1,11,44,1,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
22,1,0,17:00,5,0,18,79,3,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
23,1,0,16:59,13,0,37,14,2,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
24,1, ,16:59,3,4,0,0,0,0,0,0,0,37,63,18,27,44,72,14,27,11,76,79,31
25,1,0,16:59,4,1,37,20,2,0,0,0,0,37,63,18,27,44,72,14,20,11,76,79,31
26,1,0,16:09,5,0,45,51,2,0,0,0,0,23,53,17,45,54,72,51,15,67,55,77,31
