# 2014/11/13 
# ARZ , CGY 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,36,10,4,23,41,60,24,13,15,29,1
2,1,0,20:00,4,ARI,11,60,1,0,0,0,0,11,36,10,4,23,41,60,24,13,15,29,1
3,1,0,19:05,6,ARI,28,7,3,0,0,0,0,50,28,89,3,5,41,23,19,20,5,7,1
4,1,-1,19:05,4,ARI,14,86,2,0,0,0,0,8,14,5,26,41,0,24,86,13,5,7,1
5,1,1,18:56,1,1,5,0,3,47,2,0,0,8,14,5,26,41,0,24,86,13,5,7,1
6,1,1,18:51,1,1,13,0,3,24,1,0,0,8,14,5,26,41,0,24,86,13,5,7,1
7,1,-1,18:45,13,1,7,8,2,0,0,0,0,8,14,5,26,41,0,24,86,13,5,7,1
8,1,1,18:30,7,1,5,0,3,55,2,0,0,50,10,4,6,41,0,24,86,13,5,7,1
9,1,1,18:06,1,1,5,0,3,59,1,0,0,14,50,5,26,41,0,23,19,20,5,6,1
10,1,1,17:35,7,1,6,0,3,59,2,0,0,14,50,5,26,41,0,23,19,20,5,6,1
11,1,1,17:18,7,1,23,0,3,50,1,0,0,14,50,5,26,41,0,23,19,20,5,6,1
12,1,0,17:03,13,1,6,14,2,0,0,0,0,14,50,28,5,26,41,23,19,20,5,6,1
13,1,0,16:49,13,1,59,4,2,0,0,0,0,8,9,19,4,23,41,59,27,32,4,6,1
14,1,0,16:45,5,1,32,9,1,0,0,0,0,8,9,19,4,23,41,59,27,32,4,6,1
15,1,0,16:36,5,1,6,8,2,0,0,0,0,8,9,19,4,23,41,59,27,32,4,6,1
16,1,0,16:16,5,1,16,8,1,0,0,0,0,8,9,19,4,23,41,60,16,17,15,29,1
17,1,0,15:44,7,1,16,0,3,19,5,0,0,14,24,44,3,5,41,60,16,17,15,29,1
18,1,0,15:36,1,1,15,0,3,22,3,0,0,14,24,44,3,5,41,60,16,17,15,29,1
19,1, ,15:32,3,6,0,0,0,0,0,0,0,14,24,44,3,5,41,60,16,17,15,29,1
20,1,0,15:32,4,1,14,86,3,0,0,0,0,14,24,44,6,26,41,24,86,13,5,7,1
21,1,0,15:02,9,ARI,26,0,1,0,0,0,0,50,28,89,6,26,41,24,86,13,5,7,1
22,1,0,14:55,5,ARI,28,7,1,0,0,0,0,50,28,89,6,26,41,24,86,13,5,7,1
23,1,0,14:44,7,1,7,0,3,57,2,0,0,50,28,89,6,26,41,24,86,13,5,7,1
24,1,0,14:35,5,1,7,28,2,0,0,0,0,50,28,89,4,23,41,24,86,13,5,7,1
25,1, ,14:09,3,4,0,0,0,0,0,0,0,11,36,10,4,23,41,23,19,20,5,7,1
26,1,0,14:09,4,1,11,23,1,0,0,0,0,11,36,10,4,23,41,23,19,20,15,29,1
27,1,0,13:51,5,1,15,36,2,0,0,0,0,11,36,10,4,23,41,23,19,20,15,29,1
28,1,0,13:38,13,ARI,4,23,2,0,0,0,0,11,36,10,4,23,41,23,19,20,15,29,1
29,1, ,13:37,3,0,0,0,0,0,0,0,0,11,36,10,4,23,41,23,19,20,15,29,1
