# 2014/11/13 
# OTT , EDM 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,68,61,4,65,41,23,27,6,19,22,30
2,1,0,20:00,4,0,27,27,1,0,0,0,0,27,68,61,4,65,41,23,27,6,19,22,30
3,1, ,19:54,3,2,0,0,0,0,0,0,0,27,68,61,4,65,41,23,27,6,19,22,30
4,1,0,19:54,4,0,27,27,1,0,0,0,0,27,68,61,4,65,41,23,27,6,19,22,30
5,1,0,19:26,5,0,68,22,3,0,0,0,0,27,68,61,4,65,41,23,27,6,19,22,30
6,1,0,19:14,1,1,14,0,3,44,3,0,0,93,6,9,4,5,41,14,93,67,2,21,30
7,1,0,18:51,5,1,21,93,2,0,0,0,0,93,6,9,2,5,41,14,93,67,2,21,30
8,1,0,18:49,1,0,9,0,3,20,6,0,0,93,6,9,2,5,41,14,93,67,2,21,30
9,1, ,18:48,3,8,0,0,0,0,0,0,0,93,6,9,2,5,41,14,93,67,2,21,30
10,1,0,18:48,4,1,7,27,2,0,0,0,0,7,90,16,4,65,41,23,27,6,5,86,30
11,1,0,18:17,5,1,23,7,1,0,0,0,0,7,90,16,4,65,41,23,27,6,5,86,30
12,1,0,18:13,8,1,27,0,2,0,0,0,0,7,90,16,65,74,41,23,27,6,5,86,30
13,1,0,17:57,5,0,74,23,2,0,0,0,0,7,90,16,65,74,41,23,10,26,19,22,30
14,1,0,17:55,5,1,23,65,3,0,0,0,0,7,90,16,65,74,41,23,10,26,19,22,30
15,1, ,17:18,3,2,0,0,0,0,0,0,0,15,17,25,2,62,41,29,62,57,19,22,30
16,1,0,17:18,4,1,27,29,1,0,0,0,0,27,68,61,2,5,41,29,16,62,19,22,30
17,1,0,17:13,1,1,22,0,1,76,2,0,0,27,68,61,2,5,41,29,16,62,19,22,30
18,1,0,17:11,5,1,62,2,3,0,0,0,0,27,68,61,2,5,41,29,16,62,19,22,30
19,1,0,16:58,1,0,61,0,3,21,1,0,0,27,68,61,2,5,41,29,16,62,19,22,30
20,1,0,16:43,1,0,68,0,3,39,2,0,0,27,68,61,2,5,41,29,16,62,19,22,30
21,1,0,16:36,5,1,22,27,2,0,0,0,0,27,68,61,2,5,41,29,16,62,19,22,30
22,1,0,16:26,2,0,68,0,3,40,3,5,0,27,68,6,4,65,41,14,93,67,19,21,30
23,1,0,16:26,4,1,93,93,1,0,0,0,0,93,6,9,4,65,41,14,93,67,2,21,30
24,1,0,15:39,1,0,6,0,3,38,1,0,0,7,6,9,62,74,41,14,93,67,2,21,30
25,1, ,15:38,3,1,0,0,0,0,0,0,0,7,6,9,62,74,41,14,93,67,2,21,30
26,1,0,15:38,4,0,7,27,3,0,0,0,0,7,90,16,62,74,41,23,27,6,5,86,30
27,1,0,15:28,1,1,23,0,3,49,2,0,0,7,90,16,62,74,41,23,27,6,5,86,30
28,1, ,15:21,3,6,0,0,0,0,0,0,0,7,90,16,62,74,41,23,27,6,5,86,30
29,1,0,15:21,4,1,7,26,3,0,0,0,0,7,15,90,62,74,41,10,26,57,5,86,30
30,1,0,15:15,5,0,15,10,2,0,0,0,0,7,15,90,62,74,41,10,26,57,5,86,30
31,1,0,15:06,13,1,10,15,2,0,0,0,0,7,15,90,2,5,41,10,26,57,5,86,30
32,1,0,14:55,1,0,5,0,3,61,2,0,0,7,15,90,2,5,41,10,26,57,5,86,30
33,1,0,14:32,5,0,25,16,3,0,0,0,0,17,25,9,4,5,41,29,16,62,2,86,30
34,1,0,14:24,1,0,4,0,3,55,2,0,0,17,25,9,4,5,41,29,16,62,2,86,30
35,1,0,14:16,9,0,41,0,2,0,0,0,0,17,25,9,4,5,41,29,16,62,2,21,30
36,1,0,14:03,7,1,2,0,3,55,2,0,0,17,25,9,4,5,41,29,16,62,2,21,30
37,1,0,13:47,5,0,25,21,2,0,0,0,0,17,25,9,4,5,41,29,16,62,2,21,30
38,1,0,13:36,7,1,21,0,3,52,2,0,0,17,25,9,4,5,41,14,93,67,2,21,30
39,1,0,13:19,1,1,93,0,3,28,2,0,0,27,68,61,62,74,41,14,93,67,2,22,30
40,1,0,13:08,9,0,61,0,2,0,0,0,0,27,68,61,62,74,41,14,93,67,19,22,30
41,1, ,12:51,3,0,0,0,0,0,0,0,0,27,68,61,62,74,41,14,93,67,19,22,30
42,1,0,12:51,4,0,7,93,1,0,0,0,0,7,90,16,4,65,41,14,93,67,5,86,30
43,1,0,12:32,9,1,14,0,3,0,0,0,0,7,90,16,4,65,41,14,93,67,5,86,30
44,1,0,12:14,5,1,93,4,3,0,0,0,0,7,6,16,4,65,41,93,10,57,2,21,30
45,1,0,11:58,1,0,6,0,3,51,3,0,0,93,6,9,62,74,41,10,26,57,2,21,30
