# 2012/01/15 
# S.J , CHI 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,39,78,29,3,88,31,19,88,25,4,8,50
2,1,0,20:00,4,1,39,19,1,0,0,0,0,39,78,29,3,88,31,19,88,25,4,8,50
3,1, ,19:42,3,6,0,0,0,0,0,0,0,39,78,29,3,88,31,19,88,25,4,8,50
4,1,0,19:42,4,0,39,19,2,0,0,0,0,39,78,29,3,88,31,19,88,25,4,8,50
5,1,0,19:08,1,0,88,0,3,57,2,0,0,12,19,29,3,88,31,19,88,25,2,7,50
6,1,0,18:49,5,0,12,16,2,0,0,0,0,8,12,19,22,44,31,16,65,39,2,7,50
7,1,0,18:36,7,1,65,0,3,25,2,0,0,8,26,64,22,44,31,16,65,81,2,7,50
8,1,0,18:36,7,1,16,0,3,13,0,0,0,8,26,64,22,44,31,16,65,81,2,7,50
9,1,0,18:14,1,1,5,0,3,52,2,0,0,8,26,64,22,44,31,36,39,15,5,6,50
10,1,0,17:56,5,1,6,64,2,0,0,0,0,28,57,64,60,61,31,36,39,15,5,6,50
11,1,0,17:25,5,1,22,28,2,0,0,0,0,28,57,10,60,61,31,22,67,29,5,6,50
12,1,0,17:10,5,1,22,10,2,0,0,0,0,39,57,10,60,61,31,22,67,29,5,6,50
13,1,0,17:02,13,0,39,29,2,0,0,0,0,39,57,10,60,61,31,22,67,29,5,6,50
14,1,0,16:52,8,1,19,0,1,0,0,0,0,12,39,29,61,88,31,19,88,25,4,8,50
15,1,0,16:48,1,1,88,0,3,25,1,0,0,12,39,29,61,88,31,19,88,25,4,8,50
16,1, ,16:47,3,1,0,0,0,0,0,0,0,12,39,29,61,88,31,19,88,25,4,8,50
17,1,0,16:47,4,0,8,19,2,0,0,0,0,8,19,78,3,88,31,19,88,25,2,7,50
18,1,0,16:35,9,1,2,0,2,0,0,0,0,8,19,78,3,88,31,19,88,25,2,7,50
19,1,0,15:54,5,1,65,12,3,0,0,0,0,12,39,29,22,44,31,16,65,81,4,5,50
20,1,0,15:39,1,0,22,0,3,58,2,0,0,12,39,29,22,44,31,16,65,81,4,8,50
21,1, ,15:38,3,1,0,0,0,0,0,0,0,12,39,29,22,44,31,16,65,81,4,8,50
22,1,0,15:38,4,1,26,16,2,0,0,0,0,17,26,64,22,44,31,16,36,15,4,8,50
23,1, ,15:26,3,10,0,0,0,0,0,0,0,17,26,64,22,44,31,16,36,15,4,8,50
24,1,0,15:26,4,0,26,36,3,0,0,0,0,17,26,64,22,44,31,16,36,15,4,8,50
25,1,0,15:10,9,1,4,0,2,0,0,0,0,17,26,64,22,44,31,16,36,15,4,8,50
26,1,0,15:08,1,0,44,0,3,64,2,0,0,17,26,64,22,44,31,16,36,15,4,8,50
27,1,0,15:04,1,0,44,0,3,63,2,0,0,17,26,64,22,44,31,16,36,15,4,8,50
28,1, ,15:02,3,1,0,0,0,0,0,0,0,28,57,10,60,61,31,22,67,29,5,6,50
29,1,0,15:02,4,1,28,22,2,0,0,0,0,28,57,10,60,61,31,22,67,29,5,6,50
30,1, ,14:55,3,1,0,0,0,0,0,0,0,28,57,10,60,61,31,22,67,29,5,6,50
31,1,0,14:55,6,1,6,10,2,0,0,0,0,28,57,10,60,61,31,22,67,29,5,6,50
32,1,0,14:55,6,0,10,6,3,0,0,0,0,28,57,10,60,61,31,19,88,25,7,8,50
33,1,0,14:55,4,0,8,88,3,0,0,0,0,8,12,19,3,88,31,19,88,25,2,7,50
34,1,0,14:47,5,0,19,7,3,0,0,0,0,8,12,19,3,88,31,19,88,25,2,7,50
35,1,0,14:37,7,0,3,0,3,54,2,0,0,8,12,19,3,88,31,19,88,25,2,7,50
36,1,0,14:22,1,0,88,0,3,62,3,0,0,8,12,19,3,88,31,19,88,25,2,7,50
37,1,0,14:20,1,0,3,0,3,40,2,0,0,8,12,19,3,88,31,19,88,25,2,7,50
38,1, ,14:18,3,6,0,0,0,0,0,0,0,39,78,29,22,44,31,19,88,25,2,7,50
39,1,0,14:18,4,0,39,19,3,0,0,0,0,39,78,29,22,44,31,19,88,25,2,7,50
40,1,0,14:02,8,1,19,0,1,0,0,0,0,39,78,29,22,44,31,19,88,25,2,7,50
41,1,0,13:51,7,1,2,0,3,50,2,0,0,39,78,29,22,44,31,19,88,25,2,5,50
42,1,0,13:49,7,1,88,0,3,27,1,0,0,39,78,29,22,44,31,19,88,25,2,5,50
43,1,0,13:30,5,0,3,5,2,0,0,0,0,39,78,29,3,22,31,19,88,25,2,5,50
44,1,0,12:44,8,1,8,0,2,0,0,0,0,17,26,64,3,88,31,16,65,81,4,8,50
45,1, ,12:29,3,0,0,0,0,0,0,0,0,17,26,64,3,88,31,36,65,81,7,8,50
46,1,0,12:29,4,1,12,19,3,0,0,0,0,8,12,19,22,44,31,19,88,25,2,7,50
47,1,0,12:16,1,1,19,0,3,23,3,0,0,8,12,19,22,44,31,19,88,25,2,7,50
48,1, ,12:06,3,2,0,0,0,0,0,0,0,8,12,19,22,44,31,16,36,15,4,8,50
