# 2014/11/30 
# VAN , DET 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,17,22,8,23,30,13,8,40,52,55,35
2,1,0,20:00,4,1,33,13,1,0,0,0,0,33,17,22,8,23,30,13,8,40,52,55,35
3,1, ,19:45,3,2,0,0,0,0,0,0,0,33,17,22,8,23,30,13,8,40,52,55,35
4,1,0,19:45,4,1,13,15,1,0,0,0,0,13,14,20,8,23,30,14,15,21,27,65,35
5,1, ,19:35,3,6,0,0,0,0,0,0,0,13,14,20,8,23,30,14,15,21,27,65,35
6,1,0,19:35,4,0,13,15,3,0,0,0,0,13,14,20,3,5,30,14,15,21,27,65,35
7,1, ,19:31,3,0,0,0,0,0,0,0,0,13,14,20,3,5,30,14,15,21,27,65,35
8,1, ,19:31,-1,0,0,0,0,0,0,0,0,13,14,20,3,5,30,14,15,21,27,65,35
9,1, ,19:31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,21,27,65,0
10,1,0,19:31,4,1,33,13,2,0,0,0,0,33,17,22,8,23,30,13,8,40,52,55,35
11,1,0,19:30,1,0,22,0,3,26,1,0,0,33,17,22,8,23,30,13,8,40,52,55,35
12,1,0,18:30,13,1,65,14,2,0,0,0,0,13,14,20,3,5,30,14,15,21,27,65,35
13,1,0,18:00,8,1,90,0,3,0,0,0,0,27,7,15,6,18,30,43,90,93,2,52,35
14,1,0,17:49,1,1,90,0,3,7,1,0,0,27,7,15,6,18,30,43,90,93,2,52,35
15,1, ,17:48,3,1,0,0,0,0,0,0,0,27,7,15,6,18,30,43,90,93,2,52,35
16,1,0,17:48,4,0,53,41,2,0,0,0,0,53,36,51,8,23,30,41,26,20,4,65,35
17,1,0,17:31,9,1,35,0,2,0,0,0,0,53,36,51,8,23,30,41,26,20,4,65,35
18,1,0,17:29,13,0,51,65,2,0,0,0,0,53,36,51,8,23,30,41,26,20,4,65,35
19,1,0,17:12,5,0,53,4,3,0,0,0,0,53,17,51,3,5,30,41,26,20,4,55,35
20,1,0,16:54,1,1,13,0,3,23,1,0,0,33,17,22,3,5,30,13,8,40,52,55,35
21,1,0,16:45,2,1,55,0,3,54,1,52,40,33,17,22,3,5,30,13,8,40,52,55,35
22,1,0,16:45,4,0,13,15,1,0,0,0,0,13,14,20,8,23,30,14,15,21,27,65,35
23,1, ,16:18,3,2,0,0,0,0,0,0,0,13,14,20,8,23,30,14,15,21,27,65,35
24,1,0,16:17,4,1,15,43,1,0,0,0,0,27,7,15,6,18,30,43,90,93,2,55,35
25,1,0,15:58,6,0,27,2,3,0,0,0,0,27,7,15,6,18,30,43,90,93,2,55,35
26,1,1,15:58,4,1,13,40,3,0,0,0,0,13,14,8,23,30,0,14,93,8,40,55,35
27,1,1,14:35,9,1,13,0,3,0,0,0,0,15,51,3,5,30,0,13,15,21,90,4,35
28,1,1,14:03,1,1,4,0,3,62,2,0,0,33,22,3,5,30,0,13,15,21,90,4,35
29,1, ,14:01,3,1,0,0,0,0,0,0,0,33,22,3,5,30,0,13,15,21,90,4,35
30,1,1,14:01,1,1,13,0,3,8,6,0,0,33,22,3,5,30,0,13,15,21,90,4,35
31,1,-1,14:01,4,0,13,41,2,0,0,0,0,13,20,6,18,30,0,41,26,20,27,65,35
32,1,0,13:37,5,0,18,26,2,0,0,0,0,13,14,20,6,18,30,41,26,20,27,65,35
33,1,0,13:18,5,0,14,27,3,0,0,0,0,13,14,20,8,23,30,15,21,20,27,65,35
34,1,0,13:00,13,1,14,8,2,0,0,0,0,53,14,20,8,23,30,14,15,21,2,52,35
35,1,0,12:14,5,0,3,8,2,0,0,0,0,53,36,51,3,5,30,13,8,40,4,55,35
36,1,0,12:10,7,1,40,0,3,17,3,0,0,53,36,51,3,5,30,13,8,40,4,55,35
37,1,0,12:02,7,1,8,0,3,9,0,0,0,53,36,51,3,5,30,13,8,40,4,55,35
38,1,0,11:59,5,1,13,36,3,0,0,0,0,53,36,51,3,5,30,13,8,40,4,55,35
39,1,0,11:17,5,0,18,90,2,0,0,0,0,33,17,22,6,18,30,43,90,93,52,65,35
40,1,0,11:08,5,0,18,90,2,0,0,0,0,33,17,22,6,18,30,43,90,93,52,65,35
41,1,0,11:00,13,1,52,18,2,0,0,0,0,33,17,22,6,18,30,43,90,93,52,65,35
42,1, ,10:58,3,0,0,0,0,0,0,0,0,33,17,22,6,18,30,43,90,93,52,65,35
43,1,0,10:58,4,1,15,41,3,0,0,0,0,27,7,15,6,18,30,41,26,20,2,4,35
44,1,0,10:54,1,1,2,0,3,50,3,0,0,27,7,15,6,18,30,41,26,20,2,4,35
45,1,0,10:54,4,1,15,41,3,0,0,0,0,27,7,15,6,18,30,41,26,20,2,4,35
46,1,0,10:43,9,1,41,0,3,0,0,0,0,27,7,15,6,18,30,41,26,20,2,4,35
47,1,0,10:15,1,0,27,0,3,10,1,0,0,27,7,15,8,23,30,41,26,20,2,4,35
48,1,0,10:10,1,0,15,0,3,8,6,0,0,27,7,15,8,23,30,41,26,20,2,4,35
49,1,0,9:36,9,1,21,0,3,0,0,0,0,13,14,20,8,23,30,14,15,21,52,55,35
50,1,0,9:31,13,0,13,55,2,0,0,0,0,13,14,20,8,23,30,14,15,21,52,55,35
51,1, ,9:29,3,0,0,0,0,0,0,0,0,13,14,20,8,23,30,14,15,21,52,55,35
52,1,0,9:29,4,0,13,15,3,0,0,0,0,13,14,20,3,5,30,14,15,21,27,65,35
53,1,0,9:24,1,0,3,0,3,50,1,0,0,13,14,20,3,5,30,14,15,21,27,65,35
54,1,0,8:54,1,0,13,0,3,30,2,0,0,13,14,20,8,23,30,43,90,93,27,65,35
55,1, ,8:54,3,1,0,0,0,0,0,0,0,13,14,20,8,23,30,43,90,93,27,65,35
56,1,0,8:54,6,0,14,35,3,0,0,0,0,13,14,20,8,23,30,43,90,93,27,65,35
57,1,-1,8:54,4,0,33,40,2,0,0,0,0,33,22,8,23,30,0,14,93,8,40,55,35
