# 2008/10/18 
# CHI , STL 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,32,88,23,51,39,10,22,32,4,49,34
2,1,0,20:00,4,1,19,10,1,0,0,0,0,19,32,88,23,51,39,10,22,32,4,49,34
3,1,0,19:50,1,1,10,0,3,11,6,0,0,19,32,88,2,23,39,10,22,32,4,49,34
4,1, ,19:48,3,1,0,0,0,0,0,0,0,19,32,88,2,23,39,10,22,32,4,49,34
5,1,0,19:48,4,0,19,10,2,0,0,0,0,19,32,88,2,7,39,10,22,32,4,49,34
6,1,0,19:42,5,0,7,32,2,0,0,0,0,19,32,88,2,7,39,10,22,32,4,49,34
7,1,0,19:32,1,1,32,0,3,12,5,0,0,19,32,88,2,7,39,10,22,32,4,49,34
8,1,0,19:22,1,0,32,0,3,41,2,0,0,19,32,88,2,7,39,7,10,22,4,49,34
9,1,0,19:20,2,0,88,0,3,21,2,32,19,19,32,88,2,7,39,7,10,22,4,49,34
10,1,0,19:20,4,1,10,18,1,0,0,0,0,10,24,33,23,51,39,7,18,42,5,43,34
11,1,0,18:23,8,1,74,0,3,0,0,0,0,36,11,16,2,7,39,74,9,57,46,77,34
12,1,0,18:19,13,1,77,36,2,0,0,0,0,36,11,16,2,7,39,74,9,57,46,77,34
13,1,0,18:15,5,0,7,74,2,0,0,0,0,36,11,16,2,7,39,74,9,57,46,77,34
14,1,0,18:01,1,0,11,0,3,42,1,0,0,36,11,16,2,7,39,74,9,57,46,77,34
15,1,0,17:54,5,1,74,16,2,0,0,0,0,36,11,16,2,7,39,74,9,57,46,77,34
16,1,0,17:47,1,1,10,0,3,20,3,0,0,36,37,16,2,7,39,10,74,57,46,77,34
17,1, ,17:45,3,1,0,0,0,0,0,0,0,36,37,16,2,7,39,10,74,57,46,77,34
18,1,0,17:45,4,0,46,25,2,0,0,0,0,46,37,55,5,51,39,25,13,55,5,43,34
19,1,0,17:39,5,1,13,37,3,0,0,0,0,46,37,55,5,51,39,25,13,55,5,43,34
20,1,0,17:15,5,0,37,5,3,0,0,0,0,46,37,55,6,23,39,25,13,55,5,43,34
21,1,0,17:01,5,0,46,43,3,0,0,0,0,46,32,37,6,23,39,25,13,55,5,43,34
22,1, ,16:43,3,8,0,0,0,0,0,0,0,19,32,88,2,7,39,10,22,32,4,49,34
23,1,0,16:43,4,1,19,10,2,0,0,0,0,19,32,88,2,7,39,10,22,32,4,49,34
24,1,0,15:24,13,0,51,5,2,0,0,0,0,10,24,33,23,51,39,7,18,42,5,43,34
25,1,0,15:19,13,0,10,5,2,0,0,0,0,10,24,33,23,51,39,7,18,42,5,43,34
26,1,0,15:10,5,0,33,43,1,0,0,0,0,10,24,33,23,51,39,74,9,57,5,43,34
27,1,0,14:52,5,0,16,46,3,0,0,0,0,36,11,16,2,7,39,74,9,57,46,77,34
28,1,0,14:39,5,1,74,7,3,0,0,0,0,36,11,16,2,7,39,74,9,57,4,77,34
29,1,0,14:32,8,1,74,0,3,0,0,0,0,36,11,16,2,7,39,74,9,57,4,77,34
30,1, ,14:14,3,4,0,0,0,0,0,0,0,36,11,16,2,7,39,74,9,57,4,77,34
31,1,0,14:14,4,0,46,25,2,0,0,0,0,46,37,55,5,6,39,25,13,55,4,49,34
32,1,0,14:07,5,1,13,6,3,0,0,0,0,46,37,55,5,6,39,25,13,55,4,49,34
33,1,0,13:59,5,1,4,6,2,0,0,0,0,46,37,55,5,6,39,25,13,55,4,49,34
34,1,0,13:57,7,0,46,0,3,20,1,0,0,46,37,55,5,6,39,25,13,55,4,49,34
35,1,0,13:38,13,0,6,55,2,0,0,0,0,46,37,55,5,6,39,25,13,55,4,49,34
36,1,0,13:35,5,0,6,55,3,0,0,0,0,46,37,55,5,6,39,25,13,55,4,49,34
37,1,0,13:07,8,1,22,0,1,0,0,0,0,19,32,88,2,7,39,10,22,9,5,77,34
38,1, ,13:06,3,0,0,0,0,0,0,0,0,19,32,88,2,7,39,10,22,9,5,77,34
39,1,0,13:06,4,1,19,10,1,0,0,0,0,19,32,88,2,7,39,10,22,9,4,49,34
40,1,0,13:00,5,1,9,7,3,0,0,0,0,19,32,88,2,7,39,10,22,9,4,49,34
41,1,0,12:58,8,1,9,0,3,0,0,0,0,19,32,88,2,7,39,10,22,9,4,49,34
42,1, ,12:46,3,2,0,0,0,0,0,0,0,10,24,33,23,51,39,7,18,42,5,43,34
43,1,0,12:46,4,0,10,18,1,0,0,0,0,10,24,33,23,51,39,7,18,42,5,43,34
44,1,0,12:20,7,0,23,0,3,65,1,0,0,10,24,33,23,51,39,7,18,42,5,43,34
45,1,0,11:46,5,0,32,46,3,0,0,0,0,19,32,88,2,7,39,74,9,57,46,77,34
46,1,0,11:38,8,1,74,0,2,0,0,0,0,19,32,88,2,7,39,74,9,57,46,77,34
47,1,0,11:32,5,1,46,32,2,0,0,0,0,19,32,88,2,7,39,74,9,57,46,77,34
48,1, ,10:58,3,2,0,0,0,0,0,0,0,10,24,33,5,6,39,25,13,55,5,46,34
49,1,0,10:58,4,1,36,10,1,0,0,0,0,36,11,16,5,6,39,10,22,32,46,77,34
50,1,0,10:52,5,1,32,5,3,0,0,0,0,36,11,16,5,6,39,10,22,32,46,77,34
51,1,0,10:42,5,1,46,16,2,0,0,0,0,36,11,16,2,7,39,10,22,32,46,77,34
52,1,0,10:28,5,0,7,22,2,0,0,0,0,36,11,16,2,7,39,10,22,32,4,77,34
53,1,0,9:58,1,0,10,0,3,26,3,0,0,10,24,33,23,51,39,7,18,42,4,49,34
