# 2008/10/18 
# NYR , DET 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,29,91,5,45,30,51,93,37,14,55,30
2,1,0,20:00,4,0,23,51,1,0,0,0,0,23,29,91,5,45,30,51,93,37,14,55,30
3,1,0,19:50,1,0,91,0,3,56,1,0,0,23,29,91,5,45,30,51,93,37,14,55,30
4,1,0,19:35,1,1,55,0,3,44,1,0,0,23,29,91,5,45,30,51,93,37,14,55,30
5,1,0,19:32,2,1,37,0,3,41,5,14,51,23,29,91,5,45,30,51,93,37,14,55,30
6,1,0,19:32,4,1,19,13,1,0,0,0,0,19,24,10,3,6,30,13,81,96,5,28,30
7,1,0,18:50,5,1,96,24,3,0,0,0,0,19,24,10,6,27,30,33,81,96,5,28,30
8,1,0,18:44,1,0,27,0,3,55,2,0,0,17,13,34,18,27,30,26,33,11,5,28,30
9,1,0,18:40,5,0,17,28,3,0,0,0,0,17,13,34,18,27,30,26,33,11,5,28,30
10,1,0,17:51,1,0,45,0,3,52,1,0,0,15,13,34,5,45,30,43,82,18,3,55,30
11,1,0,17:47,5,0,34,3,3,0,0,0,0,15,13,34,5,45,30,43,82,18,3,55,30
12,1, ,17:45,3,6,0,0,0,0,0,0,0,15,20,28,3,6,30,43,82,18,3,55,30
13,1,0,17:45,4,1,15,43,2,0,0,0,0,15,20,28,3,6,30,43,82,18,3,55,30
14,1,0,17:27,7,1,43,0,3,56,3,0,0,15,20,28,3,6,30,43,82,18,14,22,30
15,1,0,17:19,5,1,43,3,3,0,0,0,0,15,20,28,3,6,30,43,82,18,14,22,30
16,1,0,17:08,5,0,3,43,2,0,0,0,0,23,28,29,3,6,30,43,37,82,14,22,30
17,1,0,16:25,7,1,51,0,3,25,5,0,0,23,29,91,18,27,30,51,93,37,3,55,30
18,1,0,16:16,1,1,51,0,3,45,3,0,0,23,29,91,18,27,30,51,93,37,3,55,30
19,1,0,16:16,2,1,93,0,3,24,3,51,37,23,29,91,18,27,30,51,93,37,3,55,30
20,1,0,16:16,4,0,19,13,1,0,0,0,0,19,24,10,5,45,30,13,81,96,5,28,30
21,1,0,15:30,1,1,5,0,1,96,2,0,0,19,24,10,5,45,30,13,81,96,5,28,30
22,1, ,15:21,3,2,0,0,0,0,0,0,0,17,13,34,3,6,30,13,26,11,3,55,30
23,1,0,15:21,4,0,17,33,1,0,0,0,0,17,13,34,3,6,30,26,33,11,3,55,30
24,1,0,15:00,1,1,11,0,3,44,3,0,0,17,13,34,3,6,30,26,33,11,3,55,30
25,1, ,15:00,3,1,0,0,0,0,0,0,0,17,13,34,3,6,30,26,33,11,3,55,30
26,1,0,15:00,4,1,28,43,3,0,0,0,0,15,20,28,18,27,30,43,82,18,14,22,30
27,1,0,14:53,8,0,28,0,2,0,0,0,0,15,20,28,18,27,30,43,82,18,14,22,30
28,1,0,14:29,5,1,82,27,3,0,0,0,0,15,20,28,18,27,30,43,82,18,14,22,30
29,1, ,14:21,3,3,0,0,0,0,0,0,0,23,29,91,5,45,30,43,82,18,14,22,30
30,1,0,14:21,4,1,23,51,1,0,0,0,0,23,29,91,5,45,30,51,93,37,3,55,30
