# 2015/03/17 
# OTT , CAR 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,61,9,3,65,30,15,49,25,47,73,31
2,1,0,20:00,4,1,7,49,1,0,0,0,0,7,61,9,3,65,30,15,49,25,47,73,31
3,1,0,19:53,5,0,9,47,3,0,0,0,0,7,61,9,3,65,30,15,49,25,47,73,31
4,1,0,19:49,1,0,9,0,3,43,3,0,0,7,61,9,3,65,30,15,49,25,47,73,31
5,1, ,19:48,3,1,0,0,0,0,0,0,0,68,93,6,3,65,30,11,12,14,27,65,31
6,1,0,19:48,4,1,93,11,2,0,0,0,0,68,93,6,3,65,30,11,12,14,27,65,31
7,1,0,19:36,1,1,14,0,3,52,3,0,0,68,93,6,3,65,30,11,12,14,27,65,31
8,1,0,19:33,1,1,27,0,3,11,1,0,0,68,93,6,3,65,30,11,12,14,27,65,31
9,1,0,19:20,8,1,27,0,2,0,0,0,0,68,93,6,3,65,30,11,12,14,27,65,31
10,1,0,18:21,5,0,5,16,2,0,0,0,0,7,61,9,5,65,30,16,53,28,26,47,31
11,1,0,18:12,7,1,16,0,3,8,5,0,0,7,61,9,5,65,30,16,53,28,47,73,31
12,1,0,18:03,7,1,16,0,3,9,5,0,0,7,61,9,5,65,30,16,53,28,47,73,31
13,1,0,17:59,5,0,7,28,2,0,0,0,0,7,61,9,5,46,30,16,53,28,47,73,31
14,1, ,17:36,3,2,0,0,0,0,0,0,0,27,44,22,2,74,30,18,24,39,65,73,31
15,1,0,17:36,4,1,44,18,1,0,0,0,0,27,44,22,2,74,30,18,24,39,27,65,31
16,1,0,17:25,5,0,74,24,2,0,0,0,0,27,44,22,2,74,30,18,24,39,27,65,31
17,1,0,17:16,6,1,24,74,3,0,0,0,0,27,44,22,2,74,30,18,24,39,27,65,31
18,1,0,17:16,6,0,74,24,2,0,0,0,0,27,44,22,2,74,30,18,39,27,65,31,0
19,1,0,17:16,4,0,17,16,2,0,0,0,0,17,90,26,3,65,30,16,53,28,7,26,31
20,1,0,17:14,8,1,26,0,3,0,0,0,0,17,90,26,3,65,30,16,53,28,7,26,31
21,1,0,17:10,1,1,53,0,3,10,5,0,0,17,90,26,3,65,30,16,53,28,7,26,31
22,1, ,17:09,3,1,0,0,0,0,0,0,0,17,90,26,3,65,30,16,53,28,7,26,31
23,1,0,17:09,4,0,93,11,2,0,0,0,0,68,93,6,3,65,30,11,12,14,27,65,31
24,1,0,16:43,5,0,6,65,3,0,0,0,0,68,93,6,3,65,30,11,12,14,27,65,31
25,1,0,16:27,9,0,30,0,2,0,0,0,0,68,93,6,3,65,30,11,12,14,27,65,31
26,1,0,16:14,8,1,7,0,2,0,0,0,0,7,6,9,46,65,30,11,12,14,7,27,31
27,1,0,16:04,9,1,7,0,2,0,0,0,0,7,6,9,46,65,30,15,49,25,7,26,31
28,1,0,15:59,8,0,61,0,1,0,0,0,0,7,61,9,5,46,30,15,49,25,7,26,31
29,1,0,15:53,8,1,26,0,2,0,0,0,0,7,61,9,5,46,30,15,49,25,7,26,31
30,1,0,15:50,1,0,46,0,3,65,3,0,0,7,61,9,5,46,30,15,49,25,7,26,31
31,1, ,15:49,3,1,0,0,0,0,0,0,0,7,61,9,5,46,30,15,49,25,7,26,31
32,1,0,15:49,4,0,17,16,3,0,0,0,0,17,90,26,5,46,30,16,53,28,27,65,31
