# 2009/10/26 
# NYI , MTL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,10,28,2,8,43,28,36,46,26,75,41
2,1,0,20:00,4,0,10,28,1,0,0,0,0,11,10,28,2,8,43,28,36,46,26,75,41
3,1,0,19:51,5,0,28,26,3,0,0,0,0,11,10,28,2,8,43,28,36,46,26,75,41
4,1,0,19:39,5,1,46,28,3,0,0,0,0,11,10,28,2,8,43,28,36,46,26,75,41
5,1,0,19:25,7,1,44,0,3,61,1,0,0,11,10,28,2,8,43,91,21,13,6,44,41
6,1, ,19:24,3,8,0,0,0,0,0,0,0,11,10,28,2,8,43,91,21,13,6,44,41
7,1,0,19:24,4,1,21,91,3,0,0,0,0,91,21,26,24,25,43,91,21,13,6,44,41
8,1,0,19:18,7,1,6,0,3,60,2,0,0,91,21,26,24,25,43,91,21,13,6,44,41
9,1,0,18:48,9,1,6,0,2,0,0,0,0,91,21,26,24,25,43,91,21,13,6,44,41
10,1,0,18:48,13,0,21,44,2,0,0,0,0,91,21,26,24,25,43,91,21,13,6,44,41
11,1,0,18:45,1,0,26,0,3,13,6,0,0,91,21,26,24,25,43,91,21,13,6,44,41
12,1, ,18:25,3,8,0,0,0,0,0,0,0,51,16,20,32,38,43,14,40,84,22,47,41
13,1,0,18:25,4,1,51,14,2,0,0,0,0,51,16,20,32,38,43,14,40,84,22,47,41
14,1,0,18:14,1,0,20,0,3,43,2,0,0,51,16,20,32,38,43,14,40,84,22,47,41
15,1,0,18:01,7,1,84,0,3,34,3,0,0,51,16,20,32,38,43,14,40,84,22,47,41
16,1, ,18:00,3,4,0,0,0,0,0,0,0,51,16,20,32,38,43,14,40,84,22,47,41
17,1,0,18:00,4,0,12,15,2,0,0,0,0,12,15,57,2,8,43,15,32,67,26,75,41
18,1,0,17:49,5,0,57,15,1,0,0,0,0,12,15,57,2,8,43,15,32,67,26,75,41
19,1,0,17:42,9,0,57,0,2,0,0,0,0,12,15,57,2,8,43,15,32,67,26,75,41
20,1,0,17:40,7,1,15,0,3,27,1,0,0,12,15,57,2,8,43,15,32,67,26,75,41
21,1, ,17:39,3,4,0,0,0,0,0,0,0,11,10,28,2,8,43,15,32,67,26,75,41
22,1,0,17:39,4,1,10,28,1,0,0,0,0,11,10,28,2,8,43,28,36,46,22,47,41
23,1,0,16:50,13,1,6,24,2,0,0,0,0,91,21,26,24,25,43,91,21,13,6,44,41
24,1, ,16:32,3,2,0,0,0,0,0,0,0,91,21,26,24,25,43,91,21,13,6,44,41
25,1,0,16:32,4,0,51,14,1,0,0,0,0,51,16,20,24,25,43,14,40,84,26,75,41
26,1,0,16:28,5,1,14,20,1,0,0,0,0,51,16,20,24,25,43,14,40,84,26,75,41
27,1, ,16:15,3,2,0,0,0,0,0,0,0,51,16,20,24,25,43,14,40,84,26,75,41
28,1,0,16:15,4,0,12,15,1,0,0,0,0,12,15,57,32,38,43,15,32,67,22,47,41
29,1,0,15:59,5,0,15,22,2,0,0,0,0,12,15,57,32,38,43,15,32,67,22,47,41
30,1,0,15:51,5,0,32,32,2,0,0,0,0,12,15,57,32,38,43,15,32,67,22,47,41
31,1,0,15:50,7,1,47,0,3,64,1,0,0,12,15,57,32,38,43,15,32,67,22,47,41
32,1,0,15:40,1,0,12,0,1,86,1,0,0,12,15,57,32,38,43,15,32,67,22,47,41
33,1,0,15:40,5,1,67,12,1,0,0,0,0,12,15,57,32,38,43,15,32,67,22,47,41
34,1,0,15:17,5,0,2,36,1,0,0,0,0,91,21,26,2,8,43,28,36,46,26,75,41
35,1,0,15:11,1,1,75,0,3,46,1,0,0,91,21,26,2,8,43,28,36,46,6,75,41
36,1, ,15:10,3,1,0,0,0,0,0,0,0,91,21,26,2,8,43,28,36,46,6,75,41
37,1,0,15:10,4,0,10,91,2,0,0,0,0,11,10,28,24,25,43,91,21,13,26,75,41
38,1,0,14:41,5,0,11,75,3,0,0,0,0,11,10,28,24,25,43,91,21,13,6,75,41
39,1,0,14:29,5,1,13,24,3,0,0,0,0,10,28,20,24,25,43,91,21,13,6,44,41
40,1, ,14:27,3,0,0,0,0,0,0,0,0,91,21,26,32,38,43,91,21,13,6,44,41
41,1,0,14:27,4,0,91,14,2,0,0,0,0,91,21,26,32,38,43,14,40,84,6,44,41
42,1,0,14:23,1,1,14,0,3,45,1,0,0,91,21,26,32,38,43,14,40,84,6,44,41
43,1,0,14:22,9,0,32,0,2,0,0,0,0,91,21,26,32,38,43,14,40,84,6,44,41
44,1,0,14:05,13,1,44,21,2,0,0,0,0,91,21,26,32,38,43,14,40,84,6,44,41
45,1,0,13:56,5,0,32,40,2,0,0,0,0,91,21,26,32,38,43,14,40,84,6,44,41
46,1,0,13:55,6,1,40,36,3,0,0,0,0,91,21,26,32,38,43,14,40,84,6,44,41
47,1, ,13:55,3,9,0,0,0,0,0,0,0,51,91,26,2,8,43,14,84,6,44,41,0
48,1,1,13:55,4,0,51,14,3,0,0,0,0,51,91,26,2,8,43,14,32,6,44,41,0
49,1,1,13:12,1,0,51,0,3,8,1,0,0,51,91,26,2,8,43,91,21,26,75,41,0
50,1,1,13:11,1,0,51,0,3,9,1,0,0,51,91,26,2,8,43,91,21,26,75,41,0
51,1, ,13:10,3,1,0,0,0,0,0,0,0,51,91,26,2,8,43,91,21,26,75,41,0
52,1,1,13:10,4,0,12,28,3,0,0,0,0,12,15,16,2,38,43,15,28,6,44,41,0
53,1,1,13:04,1,0,15,0,3,12,5,0,0,12,15,16,2,38,43,15,28,6,44,41,0
54,1,-1,12:40,5,1,6,15,1,0,0,0,0,12,15,16,2,38,43,14,32,6,44,41,0
55,1,-1,12:22,9,1,32,0,2,0,0,0,0,12,15,16,2,38,43,14,32,26,75,41,0
56,1,1,12:07,7,0,12,0,3,47,2,0,0,12,15,16,2,38,43,14,32,26,75,41,0
57,1,-1,12:03,13,0,2,32,2,0,0,0,0,12,15,16,2,38,43,14,32,26,75,41,0
58,1,0,11:48,1,0,24,0,1,78,1,0,0,91,26,57,24,25,43,91,21,36,22,47,41
59,1,0,11:37,9,1,47,0,2,0,0,0,0,91,26,57,24,25,43,91,21,13,22,47,41
60,1,0,11:36,7,0,91,0,3,43,1,0,0,91,26,57,24,25,43,91,21,13,22,47,41
61,1,0,11:31,9,0,57,0,3,0,0,0,0,91,26,57,24,25,43,91,21,13,22,47,41
62,1,0,11:27,13,1,13,24,2,0,0,0,0,91,26,57,24,25,43,91,21,13,22,47,41
63,1,0,11:18,1,0,91,0,3,25,1,0,0,91,26,57,24,25,43,91,21,13,22,47,41
64,1,0,10:37,1,1,36,0,3,41,2,0,0,11,10,28,32,38,43,28,36,46,6,44,41
65,1, ,10:36,3,1,0,0,0,0,0,0,0,11,10,28,32,38,43,28,36,46,6,44,41
66,1,0,10:36,4,0,16,28,2,0,0,0,0,51,16,20,2,8,43,28,36,46,26,75,41
67,1,0,10:21,5,0,2,28,2,0,0,0,0,51,16,20,2,8,43,28,36,46,26,75,41
68,1,0,10:10,9,0,2,0,2,0,0,0,0,51,16,20,2,8,43,28,36,46,26,75,41
69,1,0,10:01,13,0,16,75,2,0,0,0,0,91,16,20,2,8,43,28,36,46,26,75,41
70,1,0,9:53,13,1,75,2,2,0,0,0,0,91,16,26,2,8,43,15,36,67,22,75,41
71,1,0,9:46,1,1,75,0,3,43,6,0,0,91,16,26,2,8,43,15,36,67,22,75,41
72,1,0,9:42,1,1,75,0,3,55,2,0,0,91,16,26,2,8,43,15,32,67,22,75,41
73,1,0,9:34,13,1,32,8,2,0,0,0,0,91,16,26,8,25,43,15,32,67,22,75,41
74,1,0,9:09,9,1,84,0,2,0,0,0,0,12,15,57,24,25,43,14,32,84,22,44,41
75,1,0,9:04,9,1,84,0,2,0,0,0,0,12,15,57,24,25,43,14,32,84,22,44,41
76,1,0,8:08,5,0,20,6,2,0,0,0,0,11,51,20,24,38,43,91,21,13,6,44,41
77,1,0,8:05,13,0,11,44,2,0,0,0,0,11,51,20,24,38,43,91,21,13,6,44,41
