# 2014/12/06 
# STL , NYI 
# 6 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,74,42,25,27,34,51,84,40,2,46,41
2,1,0,20:00,4,0,42,51,1,0,0,0,0,21,74,42,25,27,34,51,84,40,2,46,41
3,1,0,19:43,5,1,2,21,2,0,0,0,0,21,74,42,25,27,34,51,84,40,2,46,41
4,1,0,19:18,9,0,27,0,2,0,0,0,0,21,74,42,25,27,34,51,84,40,14,37,41
5,1,0,19:13,9,1,40,0,3,0,0,0,0,21,74,42,25,27,34,51,84,40,14,37,41
6,1,0,19:01,1,1,21,0,3,36,1,0,0,10,26,56,4,22,34,91,21,86,14,37,41
7,1, ,19:01,3,1,0,0,0,0,0,0,0,10,26,56,4,22,34,91,21,86,14,37,41
8,1,0,19:01,4,1,26,21,3,0,0,0,0,10,26,56,4,22,34,91,21,86,14,37,41
9,1, ,18:50,3,6,0,0,0,0,0,0,0,10,26,56,4,22,34,91,21,86,14,37,41
10,1,0,18:50,4,1,26,91,3,0,0,0,0,10,26,56,4,22,34,91,21,86,8,44,41
11,1,0,18:36,5,1,8,56,3,0,0,0,0,10,26,56,4,22,34,91,21,86,8,44,41
12,1,0,18:17,13,1,8,22,2,0,0,0,0,10,26,56,4,22,34,91,21,86,8,44,41
13,1,0,17:58,13,1,29,48,2,0,0,0,0,12,17,91,5,48,34,18,27,29,8,44,41
14,1, ,17:58,3,4,0,0,0,0,0,0,0,12,17,91,5,48,34,18,27,29,14,37,41
15,1,0,17:58,4,0,12,29,2,0,0,0,0,12,17,91,5,48,34,18,27,29,14,37,41
16,1, ,17:51,3,6,0,0,0,0,0,0,0,12,17,91,5,48,34,18,27,29,14,37,41
17,1,0,17:51,4,1,12,18,3,0,0,0,0,12,17,91,5,48,34,18,27,29,14,37,41
18,1,0,17:47,1,1,29,0,3,39,2,0,0,12,17,91,5,48,34,18,27,29,14,37,41
19,1,0,17:40,1,1,18,0,3,7,1,0,0,12,17,91,5,48,34,18,27,29,14,37,41
20,1,0,17:40,1,1,27,0,3,7,1,0,0,12,17,91,5,48,34,18,27,29,14,37,41
21,1, ,17:39,3,1,0,0,0,0,0,0,0,12,17,91,5,48,34,18,27,29,14,37,41
22,1,0,17:39,4,1,9,53,3,0,0,0,0,9,40,75,25,27,34,53,15,17,2,46,41
23,1,0,17:21,5,0,9,46,1,0,0,0,0,9,40,75,25,27,34,53,15,17,2,46,41
24,1,0,16:56,9,1,41,0,2,0,0,0,0,21,40,75,4,22,34,53,15,17,2,46,41
25,1,0,16:49,5,1,17,22,2,0,0,0,0,21,40,75,4,22,34,53,15,17,2,46,41
26,1,0,16:47,1,0,22,0,3,19,1,0,0,21,40,75,4,22,34,53,15,17,2,46,41
27,1,0,16:31,9,0,22,0,2,0,0,0,0,21,74,42,4,22,34,53,15,17,8,44,41
28,1, ,16:27,3,2,0,0,0,0,0,0,0,21,74,42,4,27,34,91,15,17,8,44,41
29,1,0,16:27,4,0,12,91,1,0,0,0,0,12,17,91,25,27,34,91,21,86,14,37,41
30,1,0,16:14,5,1,37,17,2,0,0,0,0,12,17,91,25,27,34,91,21,86,14,37,41
31,1,0,15:56,7,1,86,0,3,27,5,0,0,12,17,91,25,27,34,91,21,86,14,37,41
32,1,0,15:56,5,0,17,91,2,0,0,0,0,12,17,91,25,27,34,91,21,86,14,37,41
33,1,0,15:49,5,0,27,37,2,0,0,0,0,12,17,91,25,27,34,91,21,86,14,37,41
34,1, ,15:30,3,2,0,0,0,0,0,0,0,21,74,42,5,48,34,18,27,29,14,37,41
35,1,0,15:30,4,1,21,51,1,0,0,0,0,21,74,42,5,48,34,51,84,40,8,44,41
36,1,0,15:21,9,1,44,0,HAAN Neu. Zone,0,0,0,0,21,74,42,5,48,34,51,84,40,8,44,41
37,1,0,15:14,1,0,21,0,3,10,1,0,0,21,74,42,5,48,34,51,84,40,8,44,41
38,1,0,15:12,1,0,74,0,3,16,1,0,0,21,74,42,5,48,34,51,84,40,8,44,41
39,1, ,15:12,3,1,0,0,0,0,0,0,0,21,74,42,5,48,34,51,84,40,8,44,41
40,1,0,15:12,4,1,26,18,2,0,0,0,0,10,26,56,4,22,34,18,27,29,8,37,41
41,1,0,15:00,6,0,26,18,0,0,0,0,0,10,26,56,4,22,34,18,27,29,8,37,41
42,1,-1,15:00,4,0,42,91,2,0,0,0,0,21,42,5,27,34,0,29,51,91,8,37,41
43,1,-1,14:23,8,0,22,0,2,0,0,0,0,17,74,4,22,34,0,29,51,91,21,2,41
44,1,1,14:17,9,1,91,0,3,0,0,0,0,17,74,4,22,34,0,29,51,91,21,2,41
45,1,-1,14:04,13,1,27,22,2,0,0,0,0,9,40,4,22,34,0,27,29,21,2,14,41
46,1, ,14:04,3,4,0,0,0,0,0,0,0,9,40,4,22,34,0,27,29,21,2,14,41
47,1,1,14:04,4,1,9,18,3,0,0,0,0,9,40,5,27,34,0,18,27,84,14,46,41
48,1,-1,13:54,13,1,14,27,2,0,0,0,0,9,40,5,27,34,0,18,27,84,14,46,41
49,1,-1,13:22,13,1,18,5,2,0,0,0,0,21,42,5,27,34,0,18,27,84,14,46,41
50,1,0,12:54,5,0,74,91,2,0,0,0,0,17,26,74,4,22,34,91,21,86,44,46,41
51,1,0,12:28,5,1,15,4,3,0,0,0,0,12,17,91,4,22,34,53,15,17,8,44,41
52,1,0,12:19,6,0,12,53,1,0,0,0,0,12,17,91,5,48,34,53,15,17,8,44,41
53,1,1,12:19,4,1,21,91,3,0,0,0,0,21,42,5,27,34,0,29,51,91,21,2,41
54,1,-1,12:04,13,1,2,5,2,0,0,0,0,21,42,5,27,34,0,29,51,91,21,2,41
55,1,1,12:03,2,1,51,0,3,10,1,21,2,21,42,5,27,34,0,29,51,91,21,2,41
56,1,0,12:03,4,0,26,29,1,0,0,0,0,17,26,91,4,22,34,29,51,91,21,2,41
57,1,0,11:40,5,1,37,26,2,0,0,0,0,17,26,91,4,22,34,18,27,29,14,37,41
58,1,0,11:39,1,0,26,0,3,45,1,0,0,17,26,91,4,22,34,18,27,29,14,37,41
59,1, ,11:39,3,1,0,0,0,0,0,0,0,17,26,91,4,22,34,18,27,29,14,37,41
60,1,0,11:39,4,1,21,51,2,0,0,0,0,21,74,42,5,48,34,51,84,40,2,46,41
61,1,0,11:24,5,0,42,2,3,0,0,0,0,21,74,42,5,48,34,51,84,40,2,46,41
62,1,0,10:55,1,0,21,0,3,17,3,0,0,21,74,42,5,48,34,51,84,40,2,46,41
63,1,0,10:50,5,1,2,42,2,0,0,0,0,21,74,42,5,48,34,51,84,40,2,46,41
64,1,0,10:41,8,1,51,0,2,0,0,0,0,9,74,42,5,48,34,51,84,40,2,46,41
65,1, ,10:31,3,6,0,0,0,0,0,0,0,9,40,75,25,27,34,53,15,17,2,46,41
66,1,0,10:31,4,1,26,53,2,0,0,0,0,17,26,91,25,27,34,53,15,17,2,46,41
67,1,0,10:22,1,1,53,0,3,30,1,0,0,17,26,91,25,27,34,53,15,17,8,44,41
68,1, ,10:18,3,2,0,0,0,0,0,0,0,17,26,91,25,27,34,53,15,17,8,44,41
69,1,0,10:18,4,0,40,53,1,0,0,0,0,9,40,75,25,27,34,53,15,17,8,44,41
70,1,0,10:10,5,0,27,53,2,0,0,0,0,9,40,75,25,27,34,53,15,17,8,44,41
71,1,0,10:01,5,1,8,27,1,0,0,0,0,9,40,75,25,27,34,53,15,17,8,44,41
72,1,0,9:56,5,0,75,44,3,0,0,0,0,9,40,75,25,27,34,53,15,17,8,44,41
73,1,0,9:46,6,0,25,15,3,0,0,0,0,9,40,75,25,27,34,53,15,17,8,44,41
74,1, ,9:46,3,9,0,0,0,0,0,0,0,9,40,75,27,34,0,53,15,17,8,44,41
75,1,1,9:46,4,1,42,91,3,0,0,0,0,21,42,4,22,34,0,29,51,91,21,2,41
76,1,1,9:35,9,1,29,0,3,0,0,0,0,21,42,4,22,34,0,29,51,91,21,2,41
77,1,-1,9:16,8,0,17,0,2,0,0,0,0,17,74,4,22,34,0,29,51,91,21,2,41
78,1,1,9:08,8,1,91,0,2,0,0,0,0,9,40,5,27,34,0,29,51,91,21,2,41
79,1,1,8:37,7,1,29,0,3,17,5,0,0,9,40,5,27,34,0,29,51,91,21,2,41
80,1, ,8:37,3,4,0,0,0,0,0,0,0,9,40,5,27,34,0,29,51,91,21,2,41
81,1,1,8:37,4,1,42,18,1,0,0,0,0,21,42,4,22,34,0,18,27,84,14,46,41
82,1,1,8:17,1,1,46,0,3,32,2,0,0,21,42,4,22,34,0,18,27,84,14,46,41
83,1, ,8:17,3,1,0,0,0,0,0,0,0,21,42,4,22,34,0,18,27,84,14,46,41
84,1,1,8:17,4,1,17,91,3,0,0,0,0,17,74,5,27,34,0,29,51,91,21,2,41
85,1,1,8:08,7,1,51,0,3,28,2,0,0,17,74,5,27,34,0,29,51,91,21,2,41
