# 2007/10/26 
# S.J , DET 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,27,9,4,10,20,13,40,96,5,28,30
2,1,0,20:00,4,0,19,40,1,0,0,0,0,19,27,9,4,10,20,13,40,96,5,28,30
3,1, ,19:20,3,6,0,0,0,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
4,1,0,19:20,4,1,34,40,2,0,0,0,0,34,26,29,18,52,20,13,40,96,5,28,30
5,1,0,19:02,7,1,37,0,3,37,6,0,0,34,26,29,18,52,20,13,37,40,22,24,30
6,1,0,18:37,2,1,51,0,3,16,6,37,30,12,17,25,21,44,20,26,51,37,22,24,30
7,1,0,18:37,4,1,17,33,1,0,0,0,0,12,17,25,21,44,20,33,11,18,3,55,30
8,1,0,18:11,5,1,3,14,2,0,0,0,0,8,14,4,5,10,20,33,11,18,3,55,30
9,1,0,17:39,1,1,82,0,3,32,3,0,0,8,14,4,5,10,20,20,82,8,22,24,30
10,1,0,17:31,5,1,82,8,2,0,0,0,0,8,14,4,5,10,20,20,82,8,22,24,30
11,1,0,17:10,1,1,24,0,3,66,2,0,0,8,14,4,5,10,20,20,82,8,22,24,30
12,1,0,16:42,8,0,9,0,2,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
13,1,0,16:36,5,0,19,28,3,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
14,1,0,16:28,5,0,19,28,3,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
15,1, ,16:27,3,6,0,0,0,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
16,1,0,16:27,4,0,19,13,3,0,0,0,0,19,27,9,21,44,20,13,40,96,5,28,30
17,1,0,16:18,9,1,28,0,2,0,0,0,0,19,27,9,21,44,20,13,40,96,5,28,30
18,1,0,16:10,9,1,96,0,2,0,0,0,0,19,27,9,21,44,20,13,40,96,5,28,30
19,1,0,16:01,5,0,27,28,3,0,0,0,0,19,27,9,21,44,20,13,40,96,5,28,30
20,1,0,15:54,7,0,19,0,3,16,5,0,0,19,27,9,21,44,20,13,40,96,5,28,30
21,1,0,15:43,8,0,44,0,2,0,0,0,0,34,26,29,21,44,20,13,51,37,3,55,30
22,1,0,15:31,5,0,29,51,1,0,0,0,0,34,26,29,4,21,20,26,51,37,3,55,30
23,1,0,15:23,13,0,4,3,2,0,0,0,0,34,26,29,4,10,20,26,51,37,3,55,30
24,1,0,15:08,5,0,29,3,3,0,0,0,0,34,26,29,4,10,20,26,51,37,3,55,30
25,1,0,14:54,5,1,37,4,3,0,0,0,0,17,26,29,4,10,20,26,33,37,28,55,30
26,1,0,14:14,5,1,11,52,3,0,0,0,0,12,19,25,18,52,20,33,11,18,5,28,30
27,1,0,13:41,1,0,9,0,3,35,2,0,0,19,27,9,4,10,20,13,40,96,5,24,30
28,1,0,13:22,1,0,19,0,3,19,6,0,0,19,27,9,4,10,20,13,40,96,5,24,30
29,1,0,13:06,6,0,27,40,2,0,0,0,0,19,27,4,5,10,20,13,20,40,22,55,30
30,1, ,13:05,3,9,0,0,0,0,0,0,0,19,4,5,10,20,0,13,20,40,22,55,30
31,1,1,13:05,4,1,17,40,3,0,0,0,0,17,25,44,52,20,0,13,40,96,5,28,30
32,1,-1,12:19,13,1,5,4,2,0,0,0,0,8,34,4,10,20,0,13,40,96,5,28,30
33,1,1,12:11,5,1,40,8,3,0,0,0,0,8,34,4,10,20,0,13,40,96,5,28,30
34,1,-1,11:50,9,0,21,0,2,0,0,0,0,19,9,21,44,20,0,26,11,37,22,55,30
35,1,-1,11:48,13,1,22,19,2,0,0,0,0,19,9,21,44,20,0,26,11,37,22,55,30
36,1,-1,11:28,13,1,55,19,2,0,0,0,0,19,9,21,44,20,0,26,11,37,22,55,30
37,1,0,11:00,9,1,18,0,3,0,0,0,0,17,27,25,18,52,20,26,11,18,22,55,30
38,1,0,10:36,5,1,18,25,2,0,0,0,0,8,14,25,4,18,20,51,11,18,22,55,30
39,1, ,10:14,3,2,0,0,0,0,0,0,0,8,14,25,4,18,20,33,51,82,5,28,30
40,1,0,10:14,4,0,8,8,1,0,0,0,0,8,14,25,4,18,20,20,82,8,22,24,30
41,1,0,9:58,5,0,5,22,3,0,0,0,0,8,14,4,5,10,20,20,82,8,22,24,30
42,1, ,9:46,3,0,0,0,0,0,0,0,0,8,14,4,5,10,20,20,82,8,24,55,30
43,1,0,9:46,4,0,8,8,1,0,0,0,0,8,14,4,5,10,20,37,82,8,22,24,30
44,1,0,9:21,5,1,82,4,2,0,0,0,0,8,14,4,5,10,20,37,82,8,22,24,30
45,1, ,9:20,3,11,0,0,0,0,0,0,0,19,27,9,21,44,20,37,82,8,22,24,30
46,1,0,9:20,4,0,19,40,1,0,0,0,0,19,27,9,21,44,20,13,40,96,5,28,30
47,1,0,8:40,9,0,19,0,3,0,0,0,0,19,27,9,21,52,20,13,40,96,5,28,30
48,1,0,7:36,7,1,37,0,3,25,6,0,0,12,17,25,4,10,20,26,51,37,3,55,30
49,1,0,7:33,5,1,37,4,3,0,0,0,0,12,17,25,4,10,20,26,51,37,3,55,30
50,1, ,7:32,3,2,0,0,0,0,0,0,0,12,17,25,4,10,20,26,51,37,3,55,30
51,1,0,7:32,4,1,17,33,1,0,0,0,0,12,17,25,4,10,20,33,11,18,22,55,30
52,1,0,7:07,1,1,33,0,3,13,5,0,0,12,17,25,4,10,20,33,11,18,22,55,30
53,1,0,6:59,13,1,55,10,2,0,0,0,0,12,17,25,4,10,20,33,11,18,22,55,30
54,1,0,6:45,1,1,22,0,3,16,6,0,0,8,14,5,21,44,20,20,82,8,22,24,30
55,1,0,6:27,7,1,24,0,3,64,2,0,0,8,14,5,21,44,20,20,82,8,22,24,30
56,1,0,6:20,5,1,82,14,1,0,0,0,0,8,14,5,18,52,20,20,82,8,3,24,30
57,1,0,6:12,9,1,3,0,2,0,0,0,0,8,14,5,18,52,20,20,82,8,3,24,30
58,1,0,6:09,1,0,14,0,3,18,3,0,0,8,14,5,18,52,20,20,82,8,3,24,30
59,1, ,5:48,3,0,0,0,0,0,0,0,0,19,27,9,18,52,20,13,40,96,3,28,30
60,1,0,5:48,4,0,27,40,3,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
61,1,0,5:34,1,1,96,0,3,21,6,0,0,19,27,9,18,52,20,13,40,96,5,28,30
62,1,0,5:24,1,1,40,0,3,36,3,0,0,19,27,9,18,52,20,13,40,96,5,28,30
63,1,0,5:18,5,1,5,9,2,0,0,0,0,19,27,9,21,44,20,13,40,96,5,28,30
64,1,0,4:52,1,1,40,0,3,24,3,0,0,34,26,29,21,44,20,13,37,40,3,55,30
65,1,0,4:35,5,1,55,26,2,0,0,0,0,34,26,29,4,10,20,13,51,37,3,55,30
66,1,0,4:29,2,1,3,0,3,49,3,51,55,34,26,29,4,10,20,26,51,37,3,55,30
67,1,0,4:29,4,0,17,33,1,0,0,0,0,12,17,25,4,10,20,33,11,18,3,55,30
68,1,0,3:53,5,0,17,18,2,0,0,0,0,12,17,25,4,10,20,33,11,18,22,24,30
69,1,0,3:50,13,1,22,4,2,0,0,0,0,12,17,25,4,10,20,33,11,18,22,24,30
70,1,0,3:21,8,0,27,0,3,0,0,0,0,19,27,9,18,52,20,13,40,96,22,24,30
71,1,0,3:12,8,1,13,0,3,0,0,0,0,19,27,9,18,52,20,13,40,96,22,24,30
72,1,0,3:09,1,1,13,0,3,13,3,0,0,19,27,9,18,52,20,13,40,96,5,28,30
73,1, ,3:08,3,1,0,0,0,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
74,1,0,3:08,6,0,19,0,2,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
75,1,-1,3:08,6,0,19,96,2,0,0,0,0,17,25,21,44,20,0,13,40,96,5,28,30
76,1,-1,3:08,4,0,17,40,2,0,0,0,0,17,25,21,44,20,0,13,40,96,5,28,30
77,1,1,2:43,1,1,40,0,3,30,3,0,0,17,25,21,44,20,0,13,40,96,5,28,30
78,1,1,1:53,7,1,37,0,3,42,1,0,0,8,34,4,10,20,0,26,11,37,5,55,30
79,1,1,1:45,1,1,5,0,3,59,2,0,0,8,34,4,10,20,0,26,11,37,5,55,30
80,1, ,1:45,3,1,0,0,0,0,0,0,0,8,34,4,10,20,0,26,11,37,5,55,30
81,1,-1,1:45,4,0,12,11,2,0,0,0,0,12,9,21,44,20,0,26,11,37,22,55,30
82,1,-1,1:19,13,1,22,12,2,0,0,0,0,12,9,21,44,20,0,26,11,37,22,55,30
83,1,-1,1:18,5,0,21,37,2,0,0,0,0,12,9,21,44,20,0,26,11,37,22,55,30
84,1,1,1:04,9,1,22,0,3,0,0,0,0,17,25,4,10,20,0,13,26,40,22,28,30
85,1,1,0:44,1,1,96,0,3,18,3,0,0,8,25,4,10,20,0,13,40,96,5,28,30
86,1, ,0:00,11,0,0,0,0,0,0,0,0,34,25,4,44,20,0,13,40,96,5,28,30
87,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2,1,20:00,4,1,17,40,1,0,0,0,0,17,25,21,44,20,0,13,40,96,5,28,30
89,2,1,19:21,13,0,17,28,2,0,0,0,0,17,25,18,52,20,0,13,40,96,5,28,30
90,2,0,18:52,5,1,28,18,2,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
91,2,0,18:38,13,0,9,5,2,0,0,0,0,19,27,9,18,52,20,13,40,96,5,28,30
92,2,0,17:56,5,0,34,24,3,0,0,0,0,34,26,29,4,10,20,33,11,18,22,24,30
93,2, ,17:53,3,4,0,0,0,0,0,0,0,34,26,29,4,10,20,33,11,18,22,24,30
94,2,0,17:53,4,0,34,51,1,0,0,0,0,34,26,29,4,10,20,26,51,37,3,22,30
95,2,0,17:42,5,0,29,3,3,0,0,0,0,34,26,29,4,10,20,26,51,37,3,22,30
96,2, ,17:20,3,2,0,0,0,0,0,0,0,34,26,29,4,10,20,26,51,37,3,22,30
97,2,0,17:20,4,1,17,33,1,0,0,0,0,12,17,25,21,44,20,33,11,18,3,55,30
98,2,0,16:51,5,1,18,12,3,0,0,0,0,12,17,25,21,44,20,33,11,18,3,55,30
99,2, ,16:28,3,1,0,0,0,0,0,0,0,12,17,25,21,44,20,33,11,18,3,55,30
100,2,0,16:28,1,1,55,0,3,23,3,0,0,12,17,25,21,44,20,33,11,18,3,55,30
101,2,0,16:28,4,1,8,8,3,0,0,0,0,8,14,5,18,52,20,20,82,8,22,24,30
102,2,0,16:19,9,1,82,0,3,0,0,0,0,8,14,5,18,52,20,20,82,8,22,24,30
103,2,0,15:49,6,0,5,14,3,0,0,0,0,8,14,5,18,52,20,20,82,8,22,24,30
104,2,-1,15:49,6,0,5,20,3,0,0,0,0,8,18,52,20,0,0,20,82,8,22,24,30
105,2,1,15:49,6,1,20,5,2,0,0,0,0,8,18,52,20,0,0,20,82,8,22,24,30
106,2,1,15:49,4,1,17,40,1,0,0,0,0,17,25,21,44,20,0,13,40,96,5,28,30
107,2,1,15:27,1,1,5,0,3,56,2,0,0,17,25,21,44,20,0,13,40,96,5,28,30
108,2,-1,15:16,13,1,5,17,2,0,0,0,0,17,25,21,44,20,0,13,40,96,5,28,30
109,2,1,14:39,1,1,40,0,3,7,5,0,0,8,25,21,44,20,0,13,40,96,5,28,30
110,2, ,14:39,3,1,0,0,0,0,0,0,0,8,25,21,44,20,0,13,40,96,5,28,30
111,2,1,14:39,1,1,96,0,3,9,5,0,0,8,25,21,44,20,0,13,40,96,5,28,30
112,2,-1,14:39,4,0,34,11,2,0,0,0,0,8,34,4,52,20,0,26,11,37,22,55,30
113,2,0,13:47,1,1,26,0,3,15,5,0,0,8,34,14,4,52,20,26,11,37,22,55,30
114,2, ,13:47,3,0,0,0,0,0,0,0,0,8,34,14,4,52,20,26,11,37,22,55,30
115,2,0,13:47,4,0,19,51,2,0,0,0,0,19,27,9,18,52,20,33,51,18,5,28,30
116,2,0,13:00,1,0,27,0,3,25,3,0,0,19,27,9,21,44,20,33,51,11,5,28,30
117,2,0,12:36,1,1,82,0,3,17,1,0,0,12,25,29,21,44,20,33,11,82,22,24,30
118,2, ,12:12,3,6,0,0,0,0,0,0,0,12,25,29,4,10,20,11,82,8,22,24,30
119,2,0,12:12,4,1,17,11,2,0,0,0,0,17,34,14,18,52,20,11,82,8,22,24,30
120,2,0,11:42,1,0,14,0,3,18,1,0,0,17,34,14,18,52,20,11,82,8,22,24,30
121,2,0,11:12,9,1,96,0,3,0,0,0,0,17,34,14,18,52,20,13,40,96,3,55,30
122,2,0,10:56,1,0,8,0,3,34,2,0,0,8,19,9,21,44,20,13,40,96,3,55,30
123,2,0,10:25,7,0,19,0,3,33,1,0,0,8,19,9,4,10,20,33,51,20,18,55,30
124,2,0,10:20,7,0,19,0,3,24,6,0,0,8,19,9,4,10,20,33,51,20,18,55,30
125,2,0,10:12,7,0,10,0,3,46,3,0,0,8,19,9,4,10,20,33,51,20,18,55,30
126,2,0,9:56,5,0,19,51,3,0,0,0,0,12,19,26,4,10,20,26,51,37,3,55,30
127,2,0,9:24,5,1,18,26,3,0,0,0,0,12,26,29,10,44,20,33,11,18,5,28,30
128,2,0,9:19,7,0,44,0,3,60,2,0,0,12,26,29,10,44,20,33,11,18,5,28,30
129,2,0,9:13,5,0,29,33,3,0,0,0,0,12,26,29,10,44,20,33,11,18,5,28,30
130,2,0,9:13,13,0,29,11,2,0,0,0,0,12,26,29,10,44,20,33,11,18,5,28,30
131,2,0,8:45,5,1,33,21,3,0,0,0,0,17,14,25,21,52,20,33,11,18,22,24,30
132,2,0,8:34,13,1,24,52,2,0,0,0,0,17,14,25,21,52,20,51,82,8,22,24,30
133,2,0,8:26,1,1,82,0,3,26,3,0,0,19,27,9,4,10,20,51,82,8,22,24,30
134,2,0,6:58,13,0,52,55,2,0,0,0,0,12,26,29,21,52,20,33,11,18,3,55,30
135,2,0,6:44,7,1,55,0,3,64,2,0,0,12,26,29,21,52,20,33,11,18,3,55,30
136,2,0,6:37,8,0,29,0,2,0,0,0,0,12,26,29,21,52,20,33,11,18,3,55,30
137,2,0,6:18,5,1,37,18,3,0,0,0,0,8,34,14,18,44,20,26,51,37,22,24,30
138,2,0,6:12,13,1,24,8,2,0,0,0,0,8,34,14,18,44,20,26,51,37,22,24,30
139,2,0,5:50,5,0,34,24,3,0,0,0,0,8,34,14,18,44,20,26,51,37,22,24,30
140,2,0,5:27,9,0,19,0,1,0,0,0,0,19,27,9,4,10,20,37,8,18,5,24,30
141,2,0,5:17,5,0,27,18,2,0,0,0,0,19,27,9,4,10,20,18,40,96,5,28,30
142,2,0,5:12,9,0,9,0,2,0,0,0,0,19,27,9,4,10,20,18,40,96,5,28,30
143,2,0,4:31,6,0,19,40,1,0,0,0,0,12,19,27,4,10,20,13,40,96,5,28,30
144,2,1,4:31,4,1,17,11,1,0,0,0,0,17,25,21,44,20,0,26,11,37,22,55,30
145,2,1,4:15,5,1,11,21,3,0,0,0,0,17,25,21,44,20,0,26,11,37,22,55,30
146,2,-1,3:58,5,0,21,22,2,0,0,0,0,17,25,21,44,20,0,26,11,37,22,55,30
147,2,1,3:33,7,1,13,0,3,14,1,0,0,12,34,4,52,20,0,13,37,40,5,28,30
148,2, ,3:15,3,2,0,0,0,0,0,0,0,12,34,4,52,20,0,13,40,96,5,28,30
149,2,1,3:15,4,1,8,40,1,0,0,0,0,8,9,21,44,20,0,13,40,96,5,28,30
150,2, ,3:06,3,1,0,0,0,0,0,0,0,8,9,21,44,20,0,13,40,96,5,28,30
151,2,1,3:06,1,1,40,0,3,16,3,0,0,8,9,21,44,20,0,13,40,96,5,28,30
152,2,1,3:06,4,1,8,13,3,0,0,0,0,8,9,4,52,20,0,13,40,96,5,28,30
153,2,1,2:58,7,1,28,0,3,52,2,0,0,8,9,4,52,20,0,13,40,96,5,28,30
154,2, ,2:38,3,2,0,0,0,0,0,0,0,8,9,4,52,20,0,13,40,96,5,28,30
