# 2011/12/17 
# T.B , COL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,44,18,2,77,32,16,17,50,3,21,1
2,1,0,20:00,4,0,18,50,1,0,0,0,0,42,44,18,2,77,32,16,17,50,3,21,1
3,1,0,19:46,5,0,18,50,1,0,0,0,0,42,44,18,2,77,32,16,17,50,3,21,1
4,1,0,19:22,5,CBJ,50,13,3,0,0,0,0,42,44,18,7,13,32,16,17,50,3,21,1
5,1,0,18:16,1,0,12,0,3,49,2,0,0,4,19,12,27,47,32,7,22,61,3,21,1
6,1,0,17:35,7,CBJ,21,0,3,58,2,0,0,4,11,19,2,77,32,7,22,61,3,21,1
7,1,0,17:17,5,CBJ,3,11,2,0,0,0,0,4,11,19,7,13,32,7,22,61,3,21,1
8,1, ,17:01,3,6,0,0,0,0,0,0,0,49,16,22,7,13,32,19,24,40,4,14,1
9,1,0,17:01,4,CBJ,49,19,3,0,0,0,0,49,16,22,7,13,32,19,24,40,4,14,1
10,1,0,16:56,13,CBJ,4,49,2,0,0,0,0,49,16,22,7,13,32,19,24,40,4,14,1
11,1,0,16:15,5,0,12,51,3,0,0,0,0,49,22,12,2,77,32,16,17,40,6,51,1
12,1, ,16:09,3,2,0,0,0,0,0,0,0,91,9,12,2,77,32,16,17,50,6,51,1
13,1,0,16:09,4,CBJ,91,26,1,0,0,0,0,91,9,12,2,77,32,18,26,15,6,51,1
14,1,0,16:01,8,0,91,0,1,0,0,0,0,91,9,12,27,47,32,18,26,15,6,51,1
15,1,0,15:58,8,CBJ,26,0,1,0,0,0,0,91,9,12,27,47,32,18,26,15,6,51,1
16,1,0,15:37,1,CBJ,18,0,3,40,2,0,0,91,9,12,27,47,32,18,26,15,6,51,1
17,1,0,15:18,5,CBJ,16,47,1,0,0,0,0,4,11,19,47,77,32,16,17,50,3,21,1
18,1, ,15:00,3,6,0,0,0,0,0,0,0,4,11,19,13,77,32,16,17,50,3,21,1
19,1,0,15:00,4,0,4,7,2,0,0,0,0,4,11,19,13,77,32,7,22,61,3,21,1
20,1, ,14:35,3,6,0,0,0,0,0,0,0,4,11,19,13,77,32,7,22,61,3,21,1
21,1,0,14:35,4,CBJ,4,50,3,0,0,0,0,4,11,19,13,77,32,16,17,50,4,14,1
22,1,0,14:31,13,CBJ,4,11,2,0,0,0,0,4,11,19,13,77,32,16,17,50,4,14,1
23,1,0,13:50,1,CBJ,24,0,3,38,2,0,0,42,49,18,2,7,32,17,19,24,4,21,1
24,1,0,13:38,1,CBJ,24,0,3,46,1,0,0,42,49,16,2,7,32,19,24,40,3,21,1
25,1, ,13:36,3,0,0,0,0,0,0,0,0,42,49,16,2,7,32,19,24,40,3,21,1
26,1,0,13:36,4,0,91,26,2,0,0,0,0,91,9,12,2,7,32,18,26,15,6,51,1
27,1,0,13:33,5,CBJ,18,2,3,0,0,0,0,91,9,12,2,7,32,18,26,15,6,51,1
28,1,0,13:16,5,CBJ,26,27,3,0,0,0,0,91,9,12,27,47,32,18,26,15,6,51,1
29,1,0,12:51,1,0,91,0,3,30,1,0,0,91,9,12,13,47,32,18,26,15,6,51,1
30,1, ,12:49,3,1,0,0,0,0,0,0,0,91,9,12,13,47,32,18,26,15,6,51,1
31,1,0,12:49,4,0,49,7,3,0,0,0,0,49,16,22,7,13,32,7,22,61,4,14,1
32,1,0,12:33,2,0,49,0,3,8,1,16,0,49,16,22,7,13,32,7,22,61,4,14,1
33,1,0,12:33,4,CBJ,4,7,1,0,0,0,0,4,11,19,2,77,32,7,22,61,3,21,1
34,1,0,12:15,5,CBJ,61,19,3,0,0,0,0,4,11,19,2,77,32,7,22,61,3,21,1
35,1, ,12:12,3,6,0,0,0,0,0,0,0,4,11,19,2,77,32,16,17,50,3,21,1
36,1,0,12:12,4,CBJ,4,50,3,0,0,0,0,4,11,19,2,77,32,16,17,50,3,21,1
37,1, ,11:56,3,4,0,0,0,0,0,0,0,4,11,19,2,77,32,16,17,50,3,21,1
38,1,0,11:56,4,0,91,26,1,0,0,0,0,91,9,12,7,13,32,18,26,15,6,51,1
39,1, ,11:49,3,2,0,0,0,0,0,0,0,91,9,12,7,13,32,18,26,15,6,51,1
40,1,0,11:49,4,0,91,26,1,0,0,0,0,91,9,12,7,13,32,18,26,15,6,51,1
41,1,0,11:37,7,CBJ,15,0,3,56,1,0,0,91,9,12,7,13,32,18,26,15,6,51,1
42,1,0,11:21,5,0,12,6,1,0,0,0,0,91,9,12,7,13,32,18,26,15,6,51,1
43,1,0,10:59,7,CBJ,15,0,3,53,1,0,0,91,9,12,27,47,32,18,26,15,6,51,1
44,1,0,10:38,1,CBJ,61,0,3,45,1,0,0,11,42,18,2,47,32,7,22,61,4,14,1
45,1,0,9:41,5,CBJ,40,27,3,0,0,0,0,49,16,22,27,77,32,19,24,40,3,21,1
46,1, ,9:07,3,0,0,0,0,0,0,0,0,4,19,42,13,47,32,16,17,50,4,14,1
47,1,0,9:07,4,CBJ,4,7,1,0,0,0,0,4,19,42,7,13,32,7,22,61,3,21,1
48,1,0,8:54,6,CBJ,21,42,2,0,0,0,0,4,19,42,7,13,32,7,22,61,3,21,1
49,1,1,8:54,4,0,19,26,3,0,0,0,0,19,9,16,7,13,32,26,15,6,51,1,0
50,1,1,7:57,6,0,13,50,2,0,0,0,0,19,9,16,7,13,32,24,50,3,14,1,0
51,1,0,7:57,4,CBJ,91,18,3,0,0,0,0,4,91,47,77,32,0,18,22,14,51,1,0
52,1,0,7:55,1,CBJ,14,0,3,39,1,0,0,4,91,47,77,32,0,18,22,14,51,1,0
53,1, ,7:54,3,1,0,0,0,0,0,0,0,4,91,47,77,32,0,18,22,14,51,1,0
54,1,0,7:54,4,CBJ,4,18,3,0,0,0,0,4,91,47,77,32,0,18,22,14,51,1,0
55,1,0,7:40,5,0,91,18,3,0,0,0,0,4,91,47,77,32,0,18,22,14,51,1,0
56,1,0,7:36,5,CBJ,14,4,2,0,0,0,0,4,91,47,77,32,0,18,22,14,51,1,0
57,1,0,7:04,5,CBJ,14,19,2,0,0,0,0,11,19,2,77,32,0,18,61,14,51,1,0
58,1,1,6:46,1,CBJ,16,0,3,26,1,0,0,11,18,2,77,32,0,7,16,61,6,21,1
59,1,1,6:35,5,CBJ,16,77,3,0,0,0,0,11,18,2,77,32,0,7,16,61,6,21,1
60,1,1,6:08,9,CBJ,21,0,3,0,0,0,0,42,18,7,27,32,0,7,16,61,6,21,1
61,1,0,5:55,9,CBJ,21,0,3,0,0,0,0,91,12,7,13,27,32,16,26,15,4,21,1
62,1,0,5:54,1,CBJ,16,0,3,23,2,0,0,91,12,7,13,27,32,16,26,15,4,21,1
63,1,0,5:49,1,CBJ,26,0,3,12,1,0,0,91,12,7,13,27,32,16,26,15,4,21,1
64,1,0,5:36,5,CBJ,26,91,3,0,0,0,0,91,9,12,7,27,32,18,26,15,3,4,1
65,1, ,4:59,3,6,0,0,0,0,0,0,0,49,16,22,13,47,32,18,19,15,3,6,1
66,1,0,4:59,4,CBJ,49,19,2,0,0,0,0,49,16,22,13,47,32,18,19,15,6,51,1
67,1,0,4:30,1,0,47,0,3,60,2,0,0,49,16,22,13,47,32,19,24,40,3,21,1
68,1,0,4:23,5,CBJ,19,49,1,0,0,0,0,49,16,22,13,47,32,19,24,40,3,21,1
69,1, ,4:21,3,0,0,0,0,0,0,0,0,49,16,22,13,47,32,19,24,40,3,21,1
70,1,0,4:21,4,0,4,7,1,0,0,0,0,4,11,19,2,77,32,7,22,61,3,21,1
71,1,0,4:14,6,0,77,61,2,0,0,0,0,4,11,19,2,77,32,7,22,61,3,21,1
72,1,-1,4:14,4,0,18,7,2,0,0,0,0,11,18,2,7,32,0,7,16,61,6,21,1
73,1,-1,3:52,5,0,7,61,2,0,0,0,0,11,18,2,7,32,0,7,16,61,6,21,1
74,1,1,3:38,1,CBJ,61,0,3,50,1,0,0,19,18,2,7,32,0,7,16,61,6,21,1
75,1,1,3:21,7,CBJ,6,0,3,52,2,0,0,19,18,2,7,32,0,7,16,61,6,21,1
76,1,-1,2:58,8,0,19,0,2,0,0,0,0,19,42,7,13,32,0,7,16,61,6,21,1
77,1,-1,2:23,13,CBJ,17,42,2,0,0,0,0,11,42,13,27,32,0,17,18,19,22,51,1
78,1,0,2:09,13,CBJ,51,13,2,0,0,0,0,11,42,13,27,77,32,17,18,19,22,51,1
79,1, ,2:04,3,10,0,0,0,0,0,0,0,11,42,13,27,77,32,18,19,22,3,14,1
80,1,0,2:04,4,CBJ,91,50,3,0,0,0,0,91,9,12,2,47,32,26,50,15,3,14,1
81,1,0,1:48,2,0,2,0,3,45,2,91,12,91,9,12,2,47,32,26,50,15,3,14,1
82,1,0,1:48,4,CBJ,4,50,1,0,0,0,0,4,16,22,2,47,32,16,17,50,3,21,1
83,1,0,1:14,5,0,2,16,2,0,0,0,0,4,16,22,2,47,32,16,17,50,3,21,1
84,1,0,1:05,1,CBJ,16,0,3,30,1,0,0,4,16,22,2,47,32,16,17,50,3,21,1
85,1,0,1:03,1,CBJ,21,0,3,54,2,0,0,4,16,22,2,47,32,16,17,50,3,21,1
86,1, ,1:02,3,1,0,0,0,0,0,0,0,4,16,22,2,47,32,16,17,50,3,21,1
87,1,0,1:02,4,0,19,7,2,0,0,0,0,11,19,18,13,77,32,7,22,61,6,51,1
88,1, ,0:00,11,0,0,0,0,0,0,0,0,91,9,12,2,47,32,18,26,15,3,21,1
89,2, ,20:00,10,0,0,0,0,0,0,0,0,11,42,18,2,77,32,16,17,50,3,21,1
90,2,0,20:00,4,CBJ,11,50,1,0,0,0,0,11,42,18,2,77,32,16,17,50,3,21,1
91,2,0,19:41,5,CBJ,17,11,3,0,0,0,0,11,42,18,2,7,32,16,17,50,3,21,1
92,2,0,17:12,7,0,22,0,3,52,1,0,0,42,18,22,2,77,32,19,24,40,4,14,1
93,2, ,17:11,3,1,0,0,0,0,0,0,0,42,18,22,2,77,32,19,24,40,4,14,1
94,2,0,17:11,4,0,18,7,3,0,0,0,0,42,91,18,7,13,32,7,22,61,6,51,1
95,2,0,16:55,1,CBJ,61,0,3,43,1,0,0,42,91,18,7,13,32,7,22,61,6,51,1
96,2, ,15:59,3,2,0,0,0,0,0,0,0,4,19,16,27,47,32,19,24,40,3,21,1
97,2,0,15:59,4,0,91,26,1,0,0,0,0,91,9,12,2,77,32,18,26,15,6,51,1
98,2,0,15:46,1,CBJ,15,0,3,45,1,0,0,91,9,12,2,77,32,18,26,15,6,51,1
99,2,0,15:23,5,0,12,6,3,0,0,0,0,91,9,12,7,13,32,18,26,15,6,51,1
100,2,0,15:21,1,0,12,0,3,23,1,0,0,91,9,12,7,13,32,18,26,15,6,51,1
101,2,0,14:52,13,CBJ,17,7,2,0,0,0,0,49,16,22,7,13,32,16,17,50,14,51,1
102,2,0,14:51,6,0,49,17,2,0,0,0,0,49,16,22,7,13,32,16,17,50,14,51,1
103,2,-1,14:51,4,0,11,18,2,0,0,0,0,11,18,2,77,32,0,17,18,19,22,51,1
104,2,-1,14:44,13,CBJ,17,18,2,0,0,0,0,11,18,2,77,32,0,17,18,19,22,51,1
105,2,1,14:17,2,CBJ,18,0,3,6,4,22,51,11,42,2,77,32,0,17,18,19,22,51,1
106,2,0,14:17,4,0,4,7,1,0,0,0,0,4,19,16,27,47,32,7,22,61,3,21,1
107,2,0,13:59,5,0,47,7,2,0,0,0,0,4,19,16,27,47,32,7,22,61,3,21,1
108,2,0,13:45,9,CBJ,61,0,3,0,0,0,0,4,19,16,27,47,32,7,22,61,3,21,1
109,2,0,13:36,5,CBJ,3,4,2,0,0,0,0,4,19,16,2,77,32,7,22,61,3,21,1
110,2,0,12:55,5,CBJ,26,9,3,0,0,0,0,91,9,12,2,77,32,18,26,15,6,51,1
111,2, ,12:52,3,0,0,0,0,0,0,0,0,91,9,12,2,77,32,18,26,15,6,51,1
112,2,0,12:52,4,CBJ,91,26,2,0,0,0,0,91,9,12,27,47,32,18,26,15,6,51,1
113,2,0,12:47,5,0,12,6,3,0,0,0,0,91,9,12,27,47,32,18,26,15,6,51,1
114,2,0,12:37,7,CBJ,26,0,3,23,1,0,0,91,9,12,27,47,32,18,26,15,6,51,1
115,2,0,12:05,5,CBJ,50,27,3,0,0,0,0,11,49,22,27,47,32,16,50,15,4,14,1
116,2,0,11:32,8,CBJ,16,0,3,0,0,0,0,11,49,22,7,13,32,16,17,50,4,14,1
117,2, ,11:07,3,6,0,0,0,0,0,0,0,11,49,22,7,13,32,17,19,24,4,14,1
118,2,0,11:07,4,0,49,7,2,0,0,0,0,11,49,22,7,13,32,7,22,61,3,21,1
119,2,0,10:59,1,0,11,0,3,36,3,0,0,11,49,22,2,77,32,7,22,61,3,21,1
120,2,0,10:13,1,0,91,0,3,11,1,0,0,4,42,91,27,47,32,7,24,40,6,51,1
121,2,0,9:55,2,0,91,0,3,19,3,4,42,4,42,91,27,47,32,7,24,40,6,51,1
122,2,0,9:55,4,0,19,50,1,0,0,0,0,19,16,18,27,47,32,16,17,50,4,14,1
123,2, ,9:34,3,6,0,0,0,0,0,0,0,19,16,18,27,47,32,16,17,50,4,14,1
124,2,0,9:34,4,0,18,50,3,0,0,0,0,19,16,18,27,47,32,16,17,50,4,14,1
125,2,0,9:23,1,0,19,0,3,18,1,0,0,19,16,18,27,47,32,16,17,50,4,14,1
126,2, ,9:21,3,0,0,0,0,0,0,0,0,19,16,18,27,47,32,16,17,50,4,14,1
127,2,0,9:21,4,0,91,26,3,0,0,0,0,4,42,91,7,13,32,18,26,15,6,51,1
128,2,0,9:12,1,0,13,0,3,59,2,0,0,4,42,91,7,13,32,18,26,15,6,51,1
129,2,0,8:38,1,0,77,0,3,51,2,0,0,4,42,91,13,77,32,18,26,15,6,51,1
130,2,0,8:29,5,CBJ,26,13,2,0,0,0,0,4,91,9,13,77,32,18,26,15,6,51,1
131,2,0,7:57,7,0,19,0,3,18,0,0,0,19,9,12,2,77,32,7,22,61,3,21,1
132,2,0,7:49,7,CBJ,7,0,3,28,1,0,0,19,9,12,2,77,32,7,22,61,3,21,1
133,2,0,7:46,2,CBJ,61,0,3,8,6,7,22,19,9,12,2,77,32,7,22,61,3,21,1
134,2,0,7:46,4,0,49,50,1,0,0,0,0,49,16,22,27,47,32,16,17,50,4,14,1
135,2,0,7:36,5,CBJ,50,49,2,0,0,0,0,49,16,22,27,47,32,16,17,50,4,14,1
136,2,0,7:26,1,0,49,0,3,21,3,0,0,49,16,22,27,47,32,16,17,50,4,14,1
137,2,0,7:25,8,0,22,0,1,0,0,0,0,49,16,22,27,47,32,16,17,50,4,14,1
138,2, ,7:24,3,8,0,0,0,0,0,0,0,49,16,22,27,47,32,16,17,50,4,14,1
139,2,0,7:24,4,CBJ,4,26,2,0,0,0,0,4,91,16,27,47,32,18,26,15,6,51,1
140,2,0,7:05,1,0,4,0,3,23,3,0,0,4,91,16,27,47,32,18,26,15,6,51,1
141,2,0,6:19,1,0,22,0,3,33,1,0,0,11,49,22,7,13,32,7,22,61,3,21,1
142,2, ,5:38,3,6,0,0,0,0,0,0,0,19,42,18,27,47,32,7,22,61,3,21,1
143,2,0,5:38,4,CBJ,4,7,2,0,0,0,0,4,42,91,27,47,32,7,22,61,3,6,1
144,2, ,5:16,3,0,0,0,0,0,0,0,0,4,42,91,27,47,32,19,24,40,3,6,1
145,2,0,5:16,4,0,4,26,3,0,0,0,0,4,42,91,27,47,32,18,26,15,6,51,1
146,2,0,4:40,7,0,27,0,3,58,2,0,0,4,42,91,27,47,32,18,26,15,6,51,1
147,2,0,4:34,7,0,91,0,3,17,1,0,0,4,42,91,27,47,32,18,26,15,6,51,1
148,2,0,4:16,1,CBJ,16,0,3,39,2,0,0,19,91,9,27,47,32,16,17,50,3,21,1
149,2,0,4:05,1,CBJ,3,0,3,55,2,0,0,19,91,9,27,47,32,16,17,50,3,21,1
150,2, ,4:04,3,1,0,0,0,0,0,0,0,19,91,9,27,47,32,16,17,50,3,21,1
151,2,0,4:04,6,0,9,21,2,0,0,0,0,19,91,9,27,47,32,16,17,50,3,21,1
152,2,-1,4:04,4,0,18,7,2,0,0,0,0,11,18,2,77,32,0,7,16,61,6,21,1
153,2,1,3:51,1,CBJ,6,0,3,56,2,0,0,11,18,2,77,32,0,7,16,61,6,21,1
154,2,1,3:41,7,CBJ,6,0,3,52,2,0,0,11,18,2,77,32,0,7,16,61,6,21,1
155,2,1,3:35,1,CBJ,7,0,3,38,2,0,0,11,18,2,77,32,0,7,16,61,6,21,1
156,2,1,3:26,7,CBJ,21,0,3,36,2,0,0,11,18,2,77,32,0,7,16,61,6,21,1
