# 2011/12/17 
# NYR , PHX 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,19,24,5,27,43,22,19,89,23,33,41
2,1,0,20:00,4,1,19,22,1,0,0,0,0,17,19,24,5,27,43,22,19,89,23,33,41
3,1,0,18:45,5,0,21,11,3,0,0,0,0,21,10,26,4,44,43,11,17,13,3,33,41
4,1,0,18:39,5,0,10,17,1,0,0,0,0,21,10,26,4,44,43,11,17,13,3,33,41
5,1,0,18:32,5,1,17,4,3,0,0,0,0,21,10,26,4,44,43,11,17,13,3,6,41
6,1,0,18:09,9,1,3,0,2,0,0,0,0,22,34,62,4,44,43,26,14,28,3,6,41
7,1,0,18:03,1,0,34,0,3,14,3,0,0,22,34,62,6,32,43,26,14,28,3,6,41
8,1, ,18:01,3,1,0,0,0,0,0,0,0,22,34,62,6,32,43,26,14,28,3,6,41
9,1,0,18:01,4,1,40,15,2,0,0,0,0,40,71,8,6,32,43,15,24,37,20,32,41
10,1,0,17:41,13,1,15,6,2,0,0,0,0,40,71,8,6,32,43,15,24,37,20,32,41
11,1,0,17:39,5,1,37,6,3,0,0,0,0,40,71,8,6,32,43,15,24,37,20,32,41
12,1,0,17:00,5,0,24,23,2,0,0,0,0,17,19,24,6,32,43,22,19,89,23,33,41
13,1,0,16:46,1,0,17,0,3,48,1,0,0,17,19,24,5,27,43,22,19,89,23,33,41
14,1, ,16:45,3,1,0,0,0,0,0,0,0,17,19,24,5,27,43,22,19,89,23,33,41
15,1,0,16:45,4,1,21,11,2,0,0,0,0,21,10,26,5,27,43,11,17,13,3,6,41
16,1,0,16:05,5,1,11,21,3,0,0,0,0,21,10,26,5,27,43,11,17,13,3,6,41
17,1,0,15:15,13,1,28,44,2,0,0,0,0,22,34,62,4,44,43,26,14,28,20,32,41
18,1,0,15:03,1,0,62,0,3,59,1,0,0,22,34,62,6,32,43,24,26,14,20,32,41
19,1,0,15:01,1,0,32,0,3,33,1,0,0,22,34,62,6,32,43,24,26,14,20,32,41
20,1,0,14:38,1,0,71,0,3,42,3,0,0,40,71,8,6,32,43,15,24,37,23,33,41
21,1, ,14:38,3,1,0,0,0,0,0,0,0,40,71,8,6,32,43,15,24,37,23,33,41
22,1,0,13:50,5,0,17,6,2,0,0,0,0,17,19,24,4,44,43,22,19,89,3,6,41
23,1, ,13:26,3,0,0,0,0,0,0,0,0,21,10,26,5,27,43,22,17,13,3,6,41
