# 2009/02/21 
# DET , MIN 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,11,40,5,55,35,51,22,19,5,55,32
2,1,0,20:00,4,0,40,51,1,0,0,0,0,13,11,40,5,55,35,51,22,19,5,55,32
3,1, ,19:21,3,6,0,0,0,0,0,0,0,51,93,81,3,28,35,9,49,20,3,55,32
4,1,0,19:21,4,0,51,9,3,0,0,0,0,51,93,81,3,28,35,9,49,20,3,55,32
5,1,0,19:08,5,1,3,81,2,0,0,0,0,51,93,81,3,28,35,9,49,20,3,55,32
6,1, ,19:06,3,2,0,0,0,0,0,0,0,51,93,81,3,28,35,9,49,20,3,41,32
7,1,0,19:06,4,1,40,25,1,0,0,0,0,13,11,40,5,55,35,25,96,11,8,47,32
8,1,0,18:53,5,1,25,11,3,0,0,0,0,13,11,40,5,55,35,25,96,11,8,41,32
9,1,0,18:50,1,0,13,0,3,11,6,0,0,13,11,40,5,55,35,25,96,11,8,41,32
10,1,0,18:33,1,1,25,0,3,17,1,0,0,13,11,40,5,55,35,25,96,11,8,41,32
11,1,0,18:24,13,1,41,55,2,0,0,0,0,13,11,40,5,55,35,25,96,11,8,41,32
12,1,0,17:54,8,0,18,0,3,0,0,0,0,82,18,21,14,24,35,18,12,28,3,47,32
13,1, ,17:19,3,6,0,0,0,0,0,0,0,26,43,37,14,24,35,25,96,11,5,55,32
14,1,0,17:19,4,1,43,25,3,0,0,0,0,26,43,37,14,24,35,25,96,11,8,47,32
15,1,0,17:16,13,1,47,26,2,0,0,0,0,26,43,37,14,24,35,25,96,11,8,47,32
16,1,0,17:10,2,1,11,0,3,26,1,96,47,26,43,37,14,24,35,25,96,11,8,47,32
17,1,0,17:10,4,0,51,9,1,0,0,0,0,51,93,81,3,28,35,9,49,20,3,41,32
18,1,0,16:57,5,1,49,28,1,0,0,0,0,51,93,81,3,28,35,9,49,20,3,41,32
19,1,0,16:19,13,1,9,3,2,0,0,0,0,51,93,81,3,28,35,9,49,20,3,41,32
20,1,0,16:06,6,1,9,51,1,0,0,0,0,26,51,81,3,28,35,9,49,22,5,41,32
21,1,1,16:06,4,0,40,25,3,0,0,0,0,13,11,40,5,28,35,25,19,5,55,32,0
22,1,1,15:55,1,0,13,0,3,40,1,0,0,13,11,40,5,28,35,25,19,5,55,32,0
23,1,-1,15:45,8,1,5,0,2,0,0,0,0,13,11,40,5,28,35,25,19,5,55,32,0
24,1,1,15:27,1,0,11,0,3,18,3,0,0,13,11,40,5,28,35,20,22,8,41,32,0
25,1,-1,15:07,13,0,40,41,2,0,0,0,0,11,81,40,5,28,35,25,19,8,41,32,0
26,1,1,15:01,7,0,28,0,3,66,2,0,0,11,81,40,5,28,35,25,19,8,41,32,0
27,1,1,14:57,9,0,5,0,3,0,0,0,0,11,81,40,5,28,35,25,19,8,41,32,0
28,1,1,14:23,1,0,26,0,3,36,1,0,0,26,93,37,81,55,35,51,22,5,55,32,0
29,1, ,14:21,3,1,0,0,0,0,0,0,0,26,93,37,81,55,35,51,22,5,55,32,0
30,1,-1,14:21,4,1,51,25,2,0,0,0,0,43,51,37,21,55,35,25,19,8,41,32,0
31,1,0,13:52,7,1,96,0,3,44,3,0,0,43,51,21,28,55,35,9,25,96,8,47,32
32,1,0,13:05,6,0,21,3,3,0,0,0,0,26,82,18,28,55,35,9,18,12,28,3,41
33,1, ,13:05,3,9,0,0,0,0,0,0,0,26,82,18,28,55,35,18,12,28,3,41,32
