# 2009/02/21 
# BOS , FLA 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,12,11,6,33,30,11,14,18,2,44,29
2,1,0,20:00,4,0,37,11,1,0,0,0,0,37,12,11,6,33,30,11,14,18,2,44,29
3,1,0,19:49,1,0,37,0,3,52,1,0,0,37,12,11,34,45,30,11,14,18,2,44,29
4,1, ,19:48,3,1,0,0,0,0,0,0,0,37,12,11,34,45,30,11,14,18,2,44,29
5,1,0,19:48,4,0,37,11,3,0,0,0,0,37,12,11,34,45,30,11,14,18,2,44,29
6,1,0,19:41,13,0,45,11,2,0,0,0,0,37,12,11,34,45,30,11,14,18,2,44,29
7,1,0,19:33,5,1,11,12,1,0,0,0,0,37,12,11,34,45,30,11,14,18,2,44,29
8,1,0,19:12,1,0,26,0,3,35,3,0,0,91,26,17,33,44,30,11,14,18,3,4,29
9,1,0,19:06,5,0,33,67,1,0,0,0,0,91,26,17,33,44,30,11,67,18,3,4,29
10,1,0,18:50,5,1,67,44,3,0,0,0,0,81,91,17,33,44,30,9,67,61,3,4,29
11,1,0,18:20,1,0,6,0,3,59,2,0,0,46,60,81,6,21,30,9,20,61,3,4,29
12,1, ,18:20,3,1,0,0,0,0,0,0,0,46,60,81,6,21,30,9,20,61,3,4,29
13,1,0,18:20,4,0,46,10,3,0,0,0,0,46,60,81,33,44,30,16,20,10,22,24,29
14,1,0,18:15,1,0,44,0,3,58,2,0,0,46,60,81,33,44,30,16,20,10,22,24,29
15,1,0,17:55,13,1,10,33,2,0,0,0,0,46,60,81,33,44,30,16,20,10,22,24,29
16,1,0,17:37,5,1,24,22,2,0,0,0,0,18,61,22,6,21,30,16,20,10,22,24,29
17,1,0,17:21,7,0,21,0,3,53,2,0,0,18,61,22,6,21,30,28,20,74,22,24,29
18,1,0,17:15,7,0,18,0,3,18,1,0,0,18,61,22,6,21,30,28,20,74,22,24,29
19,1,0,17:04,5,0,18,74,3,0,0,0,0,18,61,22,6,21,30,28,20,74,22,24,29
20,1,0,16:57,1,0,61,0,3,42,1,0,0,37,61,22,34,45,30,11,14,18,22,24,29
21,1,0,16:42,13,1,14,45,2,0,0,0,0,37,12,11,34,45,30,11,14,18,2,44,29
22,1,0,16:30,1,1,44,0,3,62,2,0,0,37,12,11,34,45,30,11,14,18,2,44,29
23,1,0,16:19,5,0,12,2,3,0,0,0,0,37,12,11,34,45,30,11,14,18,2,44,29
24,1,0,16:04,1,1,61,0,1,84,3,0,0,91,26,17,34,45,30,9,67,61,3,4,29
25,1,0,15:49,1,1,9,0,3,43,1,0,0,91,26,17,6,21,30,9,67,61,3,4,29
26,1, ,15:49,3,1,0,0,0,0,0,0,0,91,26,17,6,21,30,9,67,61,3,4,29
27,1,0,15:49,4,0,91,9,2,0,0,0,0,91,26,17,6,21,30,9,67,61,3,4,29
28,1,0,15:41,9,1,61,0,3,0,0,0,0,91,26,17,6,21,30,9,67,61,3,4,29
29,1,0,15:10,1,0,17,0,3,60,2,0,0,91,26,17,33,44,30,67,20,10,3,4,29
30,1, ,15:09,3,1,0,0,0,0,0,0,0,91,26,17,33,44,30,16,20,10,3,4,29
31,1,0,15:09,4,0,46,16,3,0,0,0,0,46,60,81,33,44,30,16,20,10,22,24,29
32,1,0,15:04,1,0,33,0,3,59,1,0,0,46,60,81,33,44,30,16,20,10,22,24,29
33,1, ,15:04,3,1,0,0,0,0,0,0,0,46,60,81,33,44,30,16,20,10,22,24,29
34,1,0,15:04,4,1,46,10,2,0,0,0,0,46,60,81,33,44,30,16,20,10,22,24,29
35,1, ,14:53,3,2,0,0,0,0,0,0,0,46,60,81,33,44,30,16,20,10,22,24,29
36,1,0,14:53,4,0,46,28,1,0,0,0,0,46,60,81,33,44,30,28,13,74,22,24,29
37,1,0,14:24,5,1,74,34,3,0,0,0,0,46,60,81,34,45,30,28,13,74,22,24,29
38,1,0,14:13,8,1,28,0,3,0,0,0,0,46,60,81,34,45,30,28,13,74,22,24,29
39,1,0,14:10,1,1,28,0,3,46,1,0,0,18,61,22,33,44,30,28,13,74,22,24,29
40,1, ,14:10,3,1,0,0,0,0,0,0,0,18,61,22,33,44,30,11,14,18,2,44,29
41,1,0,14:10,4,0,18,11,2,0,0,0,0,18,61,22,33,44,30,11,14,18,2,44,29
42,1,0,13:47,9,0,30,0,2,0,0,0,0,18,61,22,33,44,30,11,14,18,2,44,29
43,1,0,13:35,7,1,18,0,3,40,1,0,0,18,61,22,33,44,30,11,14,18,2,44,29
44,1,0,13:31,13,1,18,44,2,0,0,0,0,18,61,22,33,44,30,11,14,18,2,44,29
45,1,0,13:21,9,1,2,0,2,0,0,0,0,18,12,22,6,21,30,9,67,18,2,44,29
46,1,0,13:15,7,0,22,0,3,49,2,0,0,18,12,22,6,21,30,9,67,18,2,44,29
47,1, ,13:05,3,0,0,0,0,0,0,0,0,18,12,11,6,21,30,9,67,61,22,24,29
48,1,0,13:05,6,1,67,6,3,0,0,0,0,18,12,11,6,21,30,9,67,61,22,24,29
49,1,-1,13:05,4,1,91,28,2,0,0,0,0,37,91,12,11,33,30,28,18,3,4,29,0
50,1, ,12:34,3,2,0,0,0,0,0,0,0,37,91,12,11,33,30,11,14,2,22,29,0
51,1,1,12:34,4,0,46,11,2,0,0,0,0,46,26,17,21,34,30,11,14,2,22,29,0
52,1,1,10:48,1,0,11,0,3,48,2,0,0,37,91,12,11,33,30,28,18,2,22,29,0
53,1,-1,10:22,13,0,33,11,2,0,0,0,0,37,91,12,11,33,30,11,18,2,22,29,0
54,1,1,10:12,1,0,33,0,3,62,2,0,0,37,91,12,11,33,30,11,18,2,22,29,0
55,1,-1,9:51,1,1,14,0,3,21,6,0,0,37,46,26,17,33,30,9,14,3,4,29,0
56,1,1,9:45,13,1,9,33,2,0,0,0,0,37,46,26,17,33,30,9,14,3,4,29,0
57,1,1,9:34,1,0,21,0,3,57,2,0,0,46,26,17,6,21,30,16,14,3,4,29,0
58,1, ,9:17,3,3,0,0,0,0,0,0,0,46,26,17,6,21,30,16,10,22,24,29,0
59,1,1,9:17,4,0,18,9,1,0,0,0,0,18,61,22,6,21,30,9,61,22,24,29,0
60,1,0,9:00,7,0,6,0,3,51,2,0,0,18,61,22,6,21,30,9,67,61,22,24,29
61,1,0,8:48,1,0,21,0,3,63,2,0,0,18,61,22,6,21,30,9,67,61,22,24,29
62,1,0,8:33,5,1,67,6,3,0,0,0,0,18,61,22,6,21,30,9,67,61,2,44,29
63,1,0,8:22,5,0,6,61,2,0,0,0,0,18,61,22,6,21,30,16,67,61,2,44,29
64,1,0,8:03,8,0,22,0,2,0,0,0,0,46,81,22,33,44,30,16,67,61,2,44,29
65,1,0,7:58,7,0,81,0,3,18,3,0,0,46,60,81,33,44,30,16,67,61,2,44,29
66,1,0,7:58,9,1,29,0,2,0,0,0,0,46,60,81,33,44,30,16,67,61,2,44,29
67,1,0,7:34,5,0,44,10,1,0,0,0,0,46,60,81,33,44,30,11,20,10,3,4,29
68,1,0,7:08,9,1,22,0,2,0,0,0,0,91,26,17,34,45,30,11,14,18,2,22,29
69,1,0,6:57,9,0,34,0,2,0,0,0,0,91,26,17,34,45,30,11,14,18,2,22,29
70,1,0,6:48,13,1,4,17,2,0,0,0,0,91,26,17,34,45,30,11,14,18,3,4,29
71,1,0,6:27,1,1,18,0,3,30,6,0,0,37,12,17,34,45,30,28,14,18,3,24,29
72,1,0,6:21,1,1,24,0,3,50,2,0,0,37,12,17,34,45,30,28,14,18,3,24,29
73,1,0,5:48,5,1,74,6,3,0,0,0,0,37,12,11,6,21,30,9,13,74,2,44,29
74,1,0,5:44,9,0,12,0,1,0,0,0,0,37,12,11,6,33,30,9,13,74,2,44,29
75,1,0,5:36,1,0,37,0,3,62,1,0,0,37,61,11,33,44,30,9,13,74,2,44,29
76,1, ,5:35,3,0,0,0,0,0,0,0,0,37,61,11,33,44,30,9,13,74,2,44,29
