# 2014/04/03 
# CGY , T.B 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,23,20,5,7,31,91,16,23,6,77,30
2,1,0,20:00,4,1,23,91,1,0,0,0,0,8,23,20,5,7,31,91,16,23,6,77,30
3,1,0,19:31,9,0,8,0,2,0,0,0,0,8,23,20,5,7,31,91,16,23,6,77,30
4,1,0,19:30,13,1,91,5,2,0,0,0,0,8,23,20,5,7,31,91,16,23,6,77,30
5,1,0,19:12,8,0,13,0,1,0,0,0,0,11,24,13,4,44,31,51,24,18,6,25,30
6,1,0,19:09,13,0,13,51,2,0,0,0,0,11,24,13,4,44,31,51,24,18,6,25,30
7,1,0,18:56,13,1,7,44,2,0,0,0,0,11,24,13,4,44,31,51,24,18,7,25,30
8,1,0,18:13,9,1,9,0,1,0,0,0,0,16,39,48,5,7,31,9,17,86,2,7,30
9,1,0,17:56,7,1,8,0,3,57,1,0,0,15,39,48,41,43,31,9,17,86,2,8,30
10,1,0,17:48,7,1,8,0,3,20,0,0,0,15,39,48,41,43,31,9,17,86,2,8,30
11,1,0,17:38,1,0,15,0,3,46,1,0,0,15,17,58,4,44,31,44,19,12,2,8,30
12,1, ,16:56,3,2,0,0,0,0,0,0,0,8,23,20,4,44,31,44,19,12,6,77,30
13,1,0,16:56,4,0,11,51,1,0,0,0,0,11,24,13,5,7,31,51,24,18,6,77,30
14,1,0,16:49,5,1,24,5,1,0,0,0,0,11,24,13,5,7,31,51,24,18,6,77,30
15,1,0,16:03,1,1,9,0,3,15,1,0,0,8,23,20,4,44,31,9,17,86,7,77,30
16,1, ,16:02,3,1,0,0,0,0,0,0,0,8,23,20,4,44,31,9,17,86,7,77,30
