# 2015/04/05 
# WSH , DET 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,92,42,8,2,27,70,13,21,43,52,55,34
2,1,0,20:00,4,0,92,13,1,0,0,0,0,92,42,8,2,27,70,13,21,43,52,55,34
3,1,0,19:47,1,0,8,0,1,95,1,0,0,92,42,8,2,27,70,13,21,43,52,55,34
4,1,0,19:31,1,0,42,0,3,27,6,0,0,92,42,8,2,27,70,13,21,43,52,55,34
5,1,0,19:25,5,1,43,42,2,0,0,0,0,92,42,8,44,74,70,13,21,43,52,55,34
6,1, ,18:37,3,2,0,0,0,0,0,0,0,19,20,90,6,52,70,15,20,40,27,65,34
7,1,0,18:37,4,0,21,41,1,0,0,0,0,21,22,25,6,52,70,41,11,20,2,28,34
8,1,0,18:30,5,1,20,52,1,0,0,0,0,21,22,25,6,52,70,41,11,20,2,28,34
9,1,0,18:09,6,1,11,21,3,0,0,0,0,21,22,25,6,52,70,41,11,20,2,28,34
10,1,-1,18:09,4,1,19,41,2,0,0,0,0,19,20,8,90,74,70,41,20,52,55,34,0
11,1,-1,17:46,8,1,55,0,2,0,0,0,0,19,20,8,90,74,70,41,20,52,55,34,0
12,1,1,17:02,1,0,8,0,3,28,1,0,0,19,20,8,22,74,70,18,43,27,65,34,0
13,1, ,17:02,3,1,0,0,0,0,0,0,0,19,20,8,22,74,70,18,43,27,65,34,0
14,1,1,17:02,4,0,22,41,3,0,0,0,0,92,42,22,2,52,70,41,20,52,55,34,0
15,1,1,16:46,1,0,92,0,3,23,2,0,0,92,42,22,2,52,70,41,20,52,55,34,0
16,1,1,16:22,2,0,92,0,3,21,1,2,52,92,42,22,2,52,70,41,20,52,55,34,0
17,1,0,16:22,4,1,21,13,1,0,0,0,0,21,43,25,44,74,70,13,21,90,2,28,34
18,1,0,16:07,5,1,90,74,3,0,0,0,0,21,43,25,44,74,70,13,21,90,2,28,34
19,1,0,16:03,13,0,74,2,3,0,0,0,0,21,43,25,44,74,70,13,21,90,2,28,34
20,1,0,15:53,13,1,90,74,2,0,0,0,0,21,43,25,44,74,70,13,21,90,2,28,34
21,1, ,15:46,3,2,0,0,0,0,0,0,0,21,22,25,44,74,70,13,21,90,2,28,34
22,1,0,15:46,4,0,19,40,1,0,0,0,0,19,20,90,2,27,70,14,15,40,27,65,34
23,1,0,15:06,1,0,19,0,3,53,3,0,0,19,20,90,2,27,70,14,15,40,27,55,34
24,1,0,14:33,13,1,43,52,2,0,0,0,0,92,42,8,6,52,70,13,21,43,52,55,34
25,1,0,14:28,1,1,43,0,3,26,3,0,0,92,42,8,6,52,70,13,21,43,52,55,34
26,1, ,14:28,3,1,0,0,0,0,0,0,0,92,42,8,6,52,70,13,21,43,52,55,34
27,1,0,14:28,4,1,46,18,3,0,0,0,0,46,43,65,44,74,70,18,90,56,2,28,34
28,1,0,14:11,5,0,44,2,2,0,0,0,0,46,43,65,44,74,70,18,90,56,2,28,34
29,1,0,14:02,1,0,43,0,3,18,1,0,0,46,43,65,44,74,70,18,90,56,2,28,34
30,1,0,13:56,1,0,74,0,3,55,2,0,0,46,43,65,44,74,70,18,90,56,2,28,34
31,1,0,13:26,5,0,44,20,2,0,0,0,0,21,22,25,44,74,70,41,11,20,27,65,34
32,1,0,13:20,1,1,20,0,3,29,3,0,0,21,22,25,44,74,70,41,11,20,27,65,34
33,1, ,13:19,3,0,0,0,0,0,0,0,0,21,22,25,44,74,70,41,11,20,27,65,34
34,1, ,13:19,3,0,0,0,0,0,0,0,0,19,20,90,2,27,70,14,15,40,27,65,34
35,1,0,13:19,4,1,19,40,3,0,0,0,0,19,20,90,2,27,70,14,15,40,27,65,34
36,1,0,13:15,7,1,27,0,3,63,2,0,0,19,20,90,2,27,70,14,15,40,27,65,34
37,1,0,13:03,1,0,20,0,3,8,0,0,0,19,20,90,2,27,70,14,15,40,27,65,34
38,1,0,12:33,1,0,90,0,3,22,3,0,0,19,20,90,2,27,70,14,15,40,27,65,34
39,1, ,11:47,3,6,0,0,0,0,0,0,0,92,42,8,44,74,70,13,21,43,52,55,34
40,1,0,11:47,4,1,46,13,2,0,0,0,0,46,43,65,6,52,70,13,21,43,52,55,34
41,1,0,11:31,13,1,21,6,2,0,0,0,0,46,43,65,6,52,70,13,21,43,2,28,34
42,1, ,11:31,3,4,0,0,0,0,0,0,0,46,43,65,6,52,70,13,21,43,2,28,34
43,1,0,11:31,4,1,21,18,3,0,0,0,0,21,22,25,6,52,70,18,90,56,2,28,34
44,1,0,11:22,13,1,2,25,2,0,0,0,0,21,22,25,6,52,70,18,90,56,2,28,34
45,1,0,11:07,5,1,56,22,1,0,0,0,0,21,22,25,6,52,70,18,90,56,2,28,34
46,1,0,10:49,5,0,2,56,2,0,0,0,0,19,20,90,2,27,70,41,20,56,27,65,34
47,1,0,10:26,13,1,41,27,2,0,0,0,0,19,20,90,2,27,70,41,11,20,27,65,34
48,1,0,10:21,1,1,11,0,3,6,4,0,0,19,20,90,2,27,70,41,11,20,27,65,34
49,1,0,10:08,5,0,90,11,2,0,0,0,0,19,20,90,2,27,70,41,11,20,27,65,34
50,1,0,9:48,7,1,15,0,3,30,3,0,0,19,20,8,2,44,70,14,15,40,52,55,34
51,1,0,9:42,6,0,8,40,2,0,0,0,0,19,42,8,2,44,70,14,15,40,52,55,34
52,1, ,9:42,3,9,0,0,0,0,0,0,0,19,42,2,44,70,0,14,15,40,52,55,34
53,1,1,9:42,4,1,21,40,3,0,0,0,0,21,20,44,74,70,0,14,15,90,40,55,34
54,1,1,9:15,9,1,15,0,3,0,0,0,0,21,20,44,74,70,0,14,15,90,40,55,34
55,1,1,9:10,9,1,90,0,1,0,0,0,0,21,20,44,74,70,0,14,15,90,40,55,34
56,1,-1,9:07,7,0,21,0,3,44,2,0,0,21,20,44,74,70,0,14,15,90,40,55,34
57,1,1,8:45,1,1,40,0,3,16,0,0,0,19,42,2,27,70,0,14,43,90,40,55,34
58,1,1,8:43,1,1,40,0,3,7,6,0,0,19,42,2,27,70,0,14,43,90,40,55,34
59,1,-1,8:38,13,1,40,42,2,0,0,0,0,19,42,2,27,70,0,14,43,90,40,55,34
60,1,1,8:23,7,1,40,0,3,56,2,0,0,19,42,2,27,70,0,14,43,90,40,55,34
61,1,1,8:19,5,1,90,2,3,0,0,0,0,19,42,2,27,70,0,14,43,90,40,55,34
62,1, ,8:18,3,10,0,0,0,0,0,0,0,20,25,44,74,70,0,14,43,90,40,55,34
63,1,1,8:18,4,1,25,13,3,0,0,0,0,20,25,44,74,70,0,13,21,43,56,28,34
64,1,1,8:08,9,1,13,0,3,0,0,0,0,20,25,44,74,70,0,13,21,43,56,28,34
65,1,1,7:48,7,1,28,0,3,61,2,0,0,20,25,44,74,70,0,13,21,43,56,28,34
66,1,0,7:23,5,0,22,65,3,0,0,0,0,92,8,22,6,52,70,13,41,20,27,65,34
67,1,0,6:54,5,1,11,8,2,0,0,0,0,92,8,22,6,52,70,41,11,20,27,65,34
68,1,0,6:36,5,1,20,6,3,0,0,0,0,92,43,8,6,52,70,41,11,20,2,28,34
69,1,0,6:29,1,0,43,0,3,22,1,0,0,92,43,65,2,6,70,41,11,20,2,28,34
70,1,0,6:11,1,0,2,0,3,27,3,0,0,46,43,65,2,27,70,41,11,20,2,28,34
71,1,0,6:08,9,1,2,0,2,0,0,0,0,46,43,65,2,27,70,41,11,20,2,28,34
72,1,0,6:05,7,0,46,0,3,26,3,0,0,46,43,65,2,27,70,41,11,20,2,28,34
73,1, ,6:05,3,1,0,0,0,0,0,0,0,46,43,65,2,27,70,41,11,20,2,28,34
74,1,0,6:05,4,1,19,40,2,0,0,0,0,19,20,90,2,27,70,14,15,40,52,55,34
75,1,0,6:00,1,0,2,0,3,64,2,0,0,19,20,90,2,27,70,14,15,40,52,55,34
76,1,0,5:41,5,0,27,15,2,0,0,0,0,19,20,90,2,27,70,14,15,40,52,55,34
77,1, ,5:07,3,6,0,0,0,0,0,0,0,92,42,8,44,74,70,13,18,56,27,65,34
78,1,0,5:07,4,1,92,13,2,0,0,0,0,92,42,8,44,74,70,13,18,56,27,65,34
79,1,0,4:43,5,0,44,21,2,0,0,0,0,92,42,8,44,74,70,13,21,43,52,55,34
80,1,0,4:35,1,1,21,0,3,47,3,0,0,92,42,8,44,74,70,13,21,43,52,55,34
81,1,0,4:16,5,1,43,44,3,0,0,0,0,21,42,22,44,74,70,41,43,11,2,55,34
82,1,0,4:08,5,0,44,11,2,0,0,0,0,21,22,25,44,74,70,41,11,20,2,28,34
83,1,0,3:46,5,0,74,41,2,0,0,0,0,21,22,25,44,74,70,41,11,20,2,28,34
84,1,0,3:31,13,0,22,28,2,0,0,0,0,21,22,25,6,52,70,15,20,40,2,28,34
85,1,0,3:28,5,0,25,2,3,0,0,0,0,21,22,25,6,52,70,15,20,40,2,28,34
86,1,0,3:01,1,1,14,0,3,30,3,0,0,19,20,90,6,52,70,14,15,40,27,65,34
87,1,0,2:43,13,0,90,65,2,0,0,0,0,19,20,90,6,52,70,90,40,56,27,65,34
88,1,0,2:32,9,0,2,0,3,0,0,0,0,20,43,90,2,27,70,90,40,56,27,65,34
89,1,0,1:51,1,0,65,0,3,24,3,0,0,46,43,65,44,74,70,18,90,56,52,55,34
90,1, ,1:51,3,0,0,0,0,0,0,0,0,46,43,65,44,74,70,18,90,56,52,55,34
91,1,0,1:51,4,1,92,13,2,0,0,0,0,92,42,8,44,74,70,13,21,43,52,55,34
92,1,0,1:25,1,1,43,0,3,28,1,0,0,92,42,8,44,74,70,13,21,43,52,55,34
93,1,0,1:22,1,1,21,0,3,20,6,0,0,92,42,8,44,74,70,13,21,43,52,55,34
94,1,0,0:55,1,1,14,0,1,85,1,0,0,19,20,90,2,27,70,14,15,40,27,65,34
95,1, ,0:54,3,1,0,0,0,0,0,0,0,19,20,90,2,27,70,14,15,40,27,65,34
96,1,0,0:54,4,0,19,40,2,0,0,0,0,19,20,90,2,27,70,14,15,40,27,65,34
97,1,0,0:35,7,0,90,0,3,22,3,0,0,19,20,90,2,27,70,14,15,40,27,65,34
98,1, ,0:00,11,0,0,0,0,0,0,0,0,21,22,25,2,44,70,14,41,20,2,28,34
99,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,0,20:00,4,1,92,13,1,0,0,0,0,92,42,8,2,27,70,13,21,43,52,55,34
101,2,0,19:51,9,0,70,0,2,0,0,0,0,92,42,8,2,27,70,13,21,43,52,55,34
102,2,0,19:09,7,1,40,0,3,25,3,0,0,92,42,8,44,74,70,13,21,40,27,65,34
103,2,0,19:01,5,1,40,44,3,0,0,0,0,92,42,8,44,74,70,14,15,40,27,65,34
104,2,0,18:44,1,1,15,0,3,39,3,0,0,19,20,90,6,52,70,14,15,40,27,65,34
105,2, ,18:43,3,1,0,0,0,0,0,0,0,19,20,90,6,52,70,14,15,40,27,65,34
106,2,0,18:43,4,0,19,11,2,0,0,0,0,19,20,90,44,74,70,41,11,20,27,65,34
107,2,0,18:24,1,1,65,0,3,58,1,0,0,19,20,90,44,74,70,41,11,20,27,65,34
108,2,0,18:14,1,1,11,0,3,49,1,0,0,19,20,90,44,74,70,21,41,11,20,27,65
109,2,0,18:04,13,1,65,74,2,0,0,0,0,19,20,90,44,74,70,21,41,11,20,27,65
110,2,0,18:04,6,0,44,41,2,0,0,0,0,19,20,90,44,74,70,21,41,11,20,27,65
111,2,1,18:04,4,1,20,13,3,0,0,0,0,21,20,2,27,70,0,13,21,43,56,28,34
112,2,1,17:56,1,1,13,0,3,34,1,0,0,21,20,2,27,70,0,13,21,43,56,28,34
113,2,1,17:29,1,1,56,0,3,39,2,0,0,42,25,6,74,70,0,13,21,43,56,28,34
114,2, ,17:28,3,1,0,0,0,0,0,0,0,42,25,6,74,70,0,13,21,43,56,28,34
115,2,1,17:28,4,1,19,40,3,0,0,0,0,19,42,6,74,70,0,14,15,90,40,55,34
116,2,1,17:18,1,1,90,0,3,7,1,0,0,19,42,6,74,70,0,14,15,90,40,55,34
117,2,1,17:07,7,1,40,0,3,28,1,0,0,19,42,6,74,70,0,14,15,90,40,55,34
118,2,1,17:00,1,1,14,0,3,28,3,0,0,19,42,6,74,70,0,14,15,90,40,55,34
119,2, ,17:00,3,1,0,0,0,0,0,0,0,19,42,6,74,70,0,14,15,90,40,55,34
120,2,1,17:00,4,1,21,40,3,0,0,0,0,21,20,2,52,70,0,14,15,90,40,55,34
121,2,1,16:44,1,1,55,0,3,59,2,0,0,21,20,2,52,70,0,14,15,90,40,55,34
122,2,1,16:11,1,1,28,0,3,52,2,0,0,42,25,2,27,70,0,13,21,43,56,28,34
123,2,-1,16:05,13,1,28,27,2,0,0,0,0,42,25,2,27,70,0,13,21,43,56,28,34
124,2,0,15:18,2,0,52,0,3,40,2,6,8,92,8,22,6,52,70,41,11,20,27,65,34
125,2,0,15:18,4,0,21,18,1,0,0,0,0,21,25,90,44,74,70,18,90,56,2,28,34
126,2,0,14:42,5,1,90,44,3,0,0,0,0,21,25,90,44,74,70,18,90,56,2,28,34
127,2,0,14:22,6,1,90,0,1,0,0,0,0,20,22,25,44,52,70,18,90,56,2,28,34
128,2,1,14:22,4,0,20,41,3,0,0,0,0,19,20,8,90,74,70,41,20,52,55,34,0
129,2,-1,13:47,1,1,43,0,3,26,3,0,0,19,20,8,90,74,70,43,20,27,65,34,0
130,2, ,13:00,3,6,0,0,0,0,0,0,0,92,42,8,22,2,70,41,20,52,55,34,0
131,2,1,13:00,4,0,92,41,2,0,0,0,0,92,42,8,22,2,70,41,20,52,55,34,0
132,2,-1,12:40,5,1,55,42,2,0,0,0,0,92,42,22,2,52,70,41,20,52,55,34,0
133,2,0,11:59,1,1,28,0,3,63,2,0,0,21,43,25,2,52,70,13,18,90,2,28,34
134,2,0,11:36,5,0,43,28,3,0,0,0,0,21,43,25,27,44,70,13,21,40,2,28,34
135,2,0,11:28,13,0,21,28,2,0,0,0,0,21,43,25,27,44,70,13,21,40,2,28,34
136,2,0,11:23,13,0,25,40,2,0,0,0,0,21,43,25,27,44,70,13,21,40,2,28,34
137,2,0,11:21,1,0,43,0,3,21,3,0,0,21,43,25,27,44,70,13,21,40,2,28,34
138,2, ,11:21,3,9,0,0,0,0,0,0,0,21,43,25,27,44,70,13,21,40,2,28,34
139,2,0,11:21,4,0,19,40,3,0,0,0,0,19,20,90,2,27,70,14,15,40,27,65,34
140,2, ,10:52,3,2,0,0,0,0,0,0,0,19,20,90,2,27,70,14,15,40,27,65,34
141,2,0,10:52,4,1,92,13,1,0,0,0,0,92,42,8,44,74,70,13,21,43,52,55,34
142,2,0,10:35,8,0,42,0,3,0,0,0,0,92,42,8,44,74,70,13,21,43,52,55,34
143,2,0,10:35,7,0,8,0,3,21,1,0,0,92,42,8,44,74,70,13,21,43,52,55,34
144,2, ,9:56,3,6,0,0,0,0,0,0,0,92,43,65,44,74,70,13,21,43,52,55,34
145,2,0,9:56,4,0,92,18,2,0,0,0,0,92,43,65,44,74,70,18,90,56,2,28,34
146,2,0,9:32,6,1,28,43,1,0,0,0,0,46,43,65,52,74,70,18,90,56,2,28,34
147,2, ,9:32,3,9,0,0,0,0,0,0,0,46,43,65,52,74,70,18,90,56,2,34,0
148,2,1,9:32,4,0,20,41,1,0,0,0,0,19,20,8,90,74,70,41,20,52,55,34,0
149,2,1,8:49,1,0,8,0,3,26,2,0,0,19,20,8,90,74,70,41,20,52,55,34,0
150,2,-1,8:40,9,1,55,0,2,0,0,0,0,19,20,8,90,74,70,41,20,52,55,34,0
151,2,-1,8:19,9,1,52,0,2,0,0,0,0,19,20,8,90,74,70,41,20,52,55,34,0
152,2,-1,8:03,9,1,52,0,2,0,0,0,0,92,42,8,90,52,70,18,41,52,55,34,0
153,2,1,7:53,1,0,92,0,3,31,3,0,0,92,42,8,90,52,70,18,41,52,55,34,0
154,2, ,7:53,3,1,0,0,0,0,0,0,0,92,42,8,90,52,70,18,41,52,55,34,0
155,2,1,7:53,4,0,42,18,3,0,0,0,0,92,42,22,2,52,70,18,43,27,65,34,0
156,2,1,7:46,7,0,42,0,3,14,0,0,0,92,42,22,2,52,70,18,43,27,65,34,0
157,2,1,7:46,6,0,42,34,3,0,0,0,0,92,42,22,2,52,70,18,43,27,65,34,0
158,2,0,7:46,4,0,21,13,2,0,0,0,0,21,25,2,27,70,0,13,21,55,65,34,0
159,2,-1,7:02,13,1,28,2,2,0,0,0,0,21,25,2,27,70,0,13,21,43,56,28,34
160,2,1,7:01,2,1,43,0,3,7,1,13,56,21,25,2,27,70,0,13,21,43,56,28,34
161,2,0,7:01,4,0,19,15,1,0,0,0,0,19,20,90,44,74,70,14,15,40,27,65,34
162,2,0,6:23,7,0,74,0,3,59,2,0,0,19,20,90,44,74,70,14,15,40,27,65,34
163,2,0,6:00,5,1,20,6,3,0,0,0,0,92,42,8,6,52,70,41,11,20,52,55,34
164,2,0,5:55,1,0,8,0,3,28,3,0,0,92,42,8,6,52,70,41,11,20,52,55,34
165,2,0,5:48,1,0,8,0,3,26,1,0,0,92,42,8,6,52,70,41,11,20,52,55,34
166,2, ,5:48,3,0,0,0,0,0,0,0,0,92,42,8,6,52,70,41,11,20,52,55,34
167,2,0,5:48,4,0,46,41,3,0,0,0,0,46,43,65,6,52,70,41,11,20,2,28,34
168,2,0,5:19,5,1,20,43,3,0,0,0,0,46,43,65,6,52,70,41,11,20,2,28,34
169,2,0,4:48,13,1,21,44,2,0,0,0,0,92,42,65,44,52,70,13,21,43,27,65,34
170,2, ,4:34,3,6,0,0,0,0,0,0,0,92,42,65,44,52,70,13,21,43,27,65,34
171,2,0,4:34,4,1,92,40,3,0,0,0,0,92,42,65,44,52,70,14,15,40,27,65,34
172,2,0,4:15,6,0,52,0,1,0,0,0,0,92,42,65,44,52,70,14,15,40,27,65,34
173,2,-1,4:15,4,0,19,13,2,0,0,0,0,19,20,44,74,70,0,13,21,43,56,28,34
