# 2015/04/11 
# BOS , T.B 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,18,44,47,40,13,91,24,6,89,30
2,1,0,20:00,4,0,37,91,1,0,0,0,0,37,63,18,44,47,40,13,91,24,6,89,30
3,1,0,19:36,13,0,63,91,2,0,0,0,0,37,63,18,44,47,40,13,91,24,6,89,30
4,1,0,19:33,13,0,18,91,2,0,0,0,0,37,63,18,44,47,40,13,91,24,6,89,30
5,1,0,19:31,1,0,18,0,3,44,1,0,0,37,63,18,44,47,40,13,91,24,6,89,30
6,1, ,19:30,3,1,0,0,0,0,0,0,0,37,63,18,44,47,40,13,91,24,6,89,30
7,1,0,19:30,4,1,34,11,2,0,0,0,0,23,34,21,33,62,40,11,23,10,53,77,30
8,1,0,19:15,5,1,53,23,3,0,0,0,0,23,34,21,33,62,40,11,23,10,53,77,30
9,1,0,18:50,13,1,11,33,2,0,0,0,0,25,46,14,33,43,40,11,42,10,8,25,30
10,1,0,18:47,5,0,46,10,2,0,0,0,0,25,46,14,33,43,40,11,42,10,8,25,30
11,1,0,18:40,7,1,10,0,3,17,5,0,0,25,46,14,33,43,40,11,42,10,8,25,30
12,1,0,18:28,7,0,43,0,3,25,6,0,0,25,46,14,43,54,40,42,51,90,8,25,30
13,1,0,18:22,5,0,46,51,3,0,0,0,0,25,46,14,43,54,40,42,51,90,8,25,30
14,1,0,17:41,1,0,37,0,3,52,1,0,0,37,63,18,44,47,40,9,86,18,25,89,30
15,1, ,17:39,3,1,0,0,0,0,0,0,0,37,63,18,44,47,40,9,86,18,25,89,30
16,1,0,17:39,4,0,37,11,3,0,0,0,0,37,63,18,33,62,40,9,11,18,6,89,30
17,1,0,17:20,6,1,89,63,2,0,0,0,0,37,46,51,21,47,40,9,11,18,6,89,30
18,1,-1,17:20,4,1,37,11,2,0,0,0,0,37,46,51,21,47,40,11,13,6,77,30,0
19,1,-1,16:59,5,1,77,46,2,0,0,0,0,37,46,51,21,47,40,11,13,6,77,30,0
20,1,1,16:44,7,0,47,0,3,52,1,0,0,37,46,51,21,47,40,11,13,6,77,30,0
21,1,-1,15:24,9,1,13,0,2,0,0,0,0,14,18,88,17,33,40,11,13,6,77,30,0
22,1,0,14:34,1,0,43,0,3,55,1,0,0,23,25,88,43,62,40,91,24,86,8,25,30
23,1, ,14:26,3,6,0,0,0,0,0,0,0,23,25,88,43,62,40,91,24,86,8,25,30
24,1,0,14:26,4,1,88,91,2,0,0,0,0,51,88,17,33,62,40,91,24,86,8,25,30
25,1,0,13:41,9,1,77,0,2,0,0,0,0,37,63,18,43,54,40,11,23,10,53,77,30
26,1,0,13:05,5,1,90,54,3,0,0,0,0,34,63,21,43,54,40,42,51,90,6,89,30
27,1,0,12:55,1,0,63,0,3,22,1,0,0,34,63,21,44,47,40,42,51,90,6,89,30
28,1,0,12:50,7,0,63,0,3,18,1,0,0,34,63,21,44,47,40,42,51,90,6,89,30
29,1,0,12:37,8,0,47,0,2,0,0,0,0,23,34,21,44,47,40,42,51,90,8,25,30
30,1,0,12:13,7,0,25,0,3,22,1,0,0,25,46,14,33,62,40,9,86,18,8,25,30
31,1,0,12:00,5,0,62,9,2,0,0,0,0,25,46,14,33,62,40,9,86,18,8,25,30
32,1,0,11:55,5,1,18,33,3,0,0,0,0,25,46,14,33,62,40,9,86,18,8,25,30
33,1,0,11:49,13,1,25,33,2,0,0,0,0,25,46,14,33,62,40,9,86,18,8,25,30
34,1,0,11:47,1,1,9,0,3,28,1,0,0,25,46,14,33,62,40,9,86,18,8,25,30
35,1, ,11:46,3,0,0,0,0,0,0,0,0,25,46,14,33,62,40,9,86,18,8,25,30
36,1,0,11:46,4,1,37,91,3,0,0,0,0,37,63,18,44,54,40,13,91,24,53,77,30
37,1,0,11:28,5,1,13,54,3,0,0,0,0,37,63,18,44,54,40,13,91,24,53,77,30
38,1,0,11:15,13,0,63,13,2,0,0,0,0,37,63,18,44,54,40,13,91,24,53,77,30
39,1,0,10:36,1,1,9,0,3,40,1,0,0,23,34,21,33,62,40,9,86,18,8,25,30
40,1,0,10:06,5,0,37,42,2,0,0,0,0,23,37,21,33,62,40,42,51,18,6,89,30
41,1,0,10:03,7,0,21,0,3,51,2,0,0,23,37,21,33,62,40,42,51,18,6,89,30
