# 2015/04/11 
# DET , CAR 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,29,41,20,47,65,34,18,24,39,26,73,30
2,1,0,20:00,4,0,41,18,1,0,0,0,0,29,41,20,47,65,34,18,24,39,26,73,30
3,1,0,19:38,13,0,28,26,2,0,0,0,0,14,41,20,27,28,34,18,24,39,26,73,30
4,1, ,19:20,3,11,0,0,0,0,0,0,0,14,15,90,27,28,34,18,24,39,26,73,30
5,1,0,19:20,4,0,41,49,3,0,0,0,0,29,41,20,47,65,34,14,49,25,7,45,30
6,1,0,19:17,13,0,29,7,2,0,0,0,0,29,41,20,47,65,34,14,49,25,7,45,30
7,1,0,19:12,2,0,29,0,3,8,6,41,0,29,41,20,47,65,34,14,49,25,7,45,30
8,1,0,19:12,4,1,15,49,1,0,0,0,0,14,15,90,47,65,34,14,49,25,27,65,30
9,1,0,18:40,8,0,90,0,3,0,0,0,0,14,15,90,4,52,34,14,49,25,27,65,30
10,1, ,18:27,3,6,0,0,0,0,0,0,0,14,15,90,4,52,34,14,49,25,27,65,30
11,1,0,18:27,4,0,43,49,3,0,0,0,0,21,43,26,27,28,34,14,49,25,27,65,30
12,1,0,18:21,7,0,21,0,3,7,0,0,0,21,43,26,27,28,34,14,49,25,27,65,30
13,1,0,18:16,7,0,26,0,3,31,3,0,0,21,43,26,27,28,34,14,49,25,27,65,30
14,1,0,18:00,13,0,43,49,2,0,0,0,0,21,43,26,27,28,34,14,49,25,27,65,30
15,1,0,17:52,7,0,21,0,3,17,1,0,0,21,43,26,27,28,34,14,49,25,27,65,30
16,1, ,17:39,3,6,0,0,0,0,0,0,0,21,43,26,27,28,34,14,49,25,27,65,30
17,1,0,17:39,4,0,11,49,3,0,0,0,0,18,11,56,47,65,34,14,49,25,27,65,30
18,1,0,17:30,13,0,18,45,2,0,0,0,0,18,11,56,47,65,34,11,12,25,7,45,30
19,1, ,17:15,3,2,0,0,0,0,0,0,0,18,11,56,47,65,34,11,12,28,7,45,30
20,1,0,17:15,4,1,41,11,1,0,0,0,0,29,41,20,4,52,34,11,12,28,7,45,30
21,1,0,16:59,5,1,7,20,2,0,0,0,0,29,41,20,52,65,34,11,12,28,7,45,30
22,1,0,16:39,5,0,52,12,3,0,0,0,0,29,41,20,52,65,34,11,12,28,7,45,30
23,1,0,16:35,1,0,41,0,3,49,2,0,0,29,41,20,52,65,34,11,12,28,7,45,30
24,1,0,16:29,8,0,20,0,3,0,0,0,0,29,41,20,52,65,34,11,12,28,7,45,30
25,1, ,16:17,3,6,0,0,0,0,0,0,0,29,41,20,52,65,34,11,12,28,7,45,30
26,1,0,16:17,4,0,15,11,3,0,0,0,0,14,15,90,4,28,34,11,12,28,7,45,30
27,1,0,15:47,13,0,28,53,2,0,0,0,0,14,15,90,4,28,34,15,16,53,26,73,30
28,1,0,15:42,1,1,53,0,3,21,3,0,0,14,15,90,4,28,34,15,16,53,26,73,30
29,1,0,15:40,1,1,26,0,3,21,3,0,0,14,15,90,4,28,34,15,16,53,26,73,30
30,1,0,15:37,1,1,53,0,3,53,2,0,0,14,15,90,4,28,34,15,16,53,26,73,30
31,1, ,15:36,3,1,0,0,0,0,0,0,0,14,15,90,4,28,34,15,16,53,26,73,30
32,1,0,15:36,4,1,43,18,3,0,0,0,0,21,43,26,27,65,34,18,24,39,27,65,30
33,1,0,15:21,5,1,39,27,3,0,0,0,0,21,43,26,27,28,34,18,24,39,27,65,30
34,1,0,15:14,5,1,24,21,3,0,0,0,0,21,43,26,27,28,34,18,24,39,27,65,30
35,1,0,15:08,1,1,24,0,3,60,1,0,0,21,43,26,27,28,34,18,24,39,27,65,30
36,1, ,15:07,3,1,0,0,0,0,0,0,0,21,43,26,27,28,34,18,24,39,27,65,30
37,1,0,15:07,4,0,41,49,2,0,0,0,0,29,41,20,4,52,34,14,49,25,26,73,30
38,1,0,14:54,13,0,41,26,2,0,0,0,0,29,41,11,4,52,34,14,49,25,26,73,30
39,1,0,14:39,5,0,52,49,2,0,0,0,0,18,29,11,4,52,34,14,49,25,45,73,30
40,1, ,14:32,3,6,0,0,0,0,0,0,0,18,29,11,4,52,34,14,49,25,45,73,30
41,1,0,14:32,4,0,18,11,2,0,0,0,0,18,29,11,4,52,34,11,12,28,7,45,30
42,1,0,14:03,5,0,15,28,2,0,0,0,0,14,15,90,47,65,34,11,12,28,27,65,30
