# 2014/01/02 
# BUF , MIN 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,63,26,6,57,30,9,29,15,20,46,32
2,1,0,20:00,4,1,63,9,1,0,0,0,0,28,63,26,6,57,30,9,29,15,20,46,32
3,1, ,19:48,3,2,0,0,0,0,0,0,0,28,63,26,6,57,30,9,29,15,20,46,32
4,1,0,19:48,4,1,63,9,1,0,0,0,0,28,63,26,6,57,30,9,29,15,20,46,32
5,1,0,19:35,7,1,15,0,3,42,1,0,0,28,63,26,6,57,30,9,29,15,20,46,32
6,1, ,19:34,3,8,0,0,0,0,0,0,0,28,63,26,6,57,30,9,29,15,20,46,32
7,1,0,19:34,4,1,65,9,3,0,0,0,0,9,65,21,3,10,30,9,29,15,20,46,32
8,1,0,19:17,5,1,46,9,2,0,0,0,0,9,65,21,3,10,30,9,29,15,20,46,32
9,1,0,19:11,1,1,29,0,3,51,1,0,0,9,65,21,3,10,30,9,29,15,6,20,32
10,1,0,19:10,1,1,20,0,3,13,1,0,0,9,65,21,3,10,30,9,29,15,6,20,32
11,1, ,19:09,3,1,0,0,0,0,0,0,0,9,65,21,3,10,30,9,29,15,6,20,32
12,1,0,19:09,4,1,37,22,3,0,0,0,0,27,32,37,4,52,30,64,22,16,4,39,32
13,1,0,19:01,1,1,16,0,3,10,1,0,0,27,32,37,4,52,30,64,22,16,4,39,32
14,1,0,18:52,13,1,64,4,2,0,0,0,0,27,32,37,4,52,30,64,22,16,4,39,32
15,1, ,18:51,3,8,0,0,0,0,0,0,0,27,32,37,4,52,30,64,22,16,4,39,32
16,1,0,18:51,4,1,22,64,3,0,0,0,0,17,22,82,6,57,30,64,22,16,6,25,32
17,1,0,18:14,5,1,22,82,1,0,0,0,0,63,17,82,6,57,30,64,22,16,6,25,32
18,1,0,18:07,5,0,82,6,3,0,0,0,0,63,17,82,10,57,30,64,14,16,6,25,32
19,1,0,17:51,1,0,10,0,3,31,3,0,0,63,17,26,10,57,30,64,14,16,6,25,32
20,1, ,17:35,3,0,0,0,0,0,0,0,0,28,63,26,3,10,30,64,14,24,6,20,32
