# 2014/01/02 
# PHI , COL 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,40,9,8,32,35,9,25,11,16,61,1
2,1,0,20:00,4,0,14,9,1,0,0,0,0,14,40,9,8,32,35,9,25,11,16,61,1
3,1,0,19:40,5,0,40,61,3,0,0,0,0,14,40,9,8,32,35,9,25,11,16,61,1
4,1,0,19:37,7,0,40,0,3,36,1,0,0,14,40,9,8,32,35,9,25,11,16,61,1
5,1, ,19:37,3,1,0,0,0,0,0,0,0,14,40,9,8,32,35,9,25,11,16,61,1
6,1,0,19:37,4,0,28,26,3,0,0,0,0,28,93,12,5,44,35,26,90,92,6,8,1
7,1,0,19:35,7,0,93,0,3,43,1,0,0,28,93,12,5,44,35,26,90,92,6,8,1
8,1,0,19:21,13,1,6,28,2,0,0,0,0,28,93,12,5,44,35,26,90,92,6,8,1
9,1,0,18:47,5,1,16,19,2,0,0,0,0,10,17,19,22,41,35,7,29,55,16,61,1
10,1,0,18:42,13,0,10,61,2,0,0,0,0,10,17,19,22,41,35,7,29,55,16,61,1
11,1,0,18:31,5,0,22,29,2,0,0,0,0,10,17,19,22,41,35,7,29,55,16,61,1
12,1,0,18:02,1,0,8,0,3,47,1,0,0,36,18,37,8,32,35,42,24,58,2,5,1
13,1, ,17:42,3,2,0,0,0,0,0,0,0,36,18,37,8,32,35,42,24,58,2,5,1
14,1,0,17:42,4,1,14,9,1,0,0,0,0,14,40,9,5,44,35,9,25,11,16,61,1
15,1,0,17:23,13,0,44,16,2,0,0,0,0,14,40,9,5,44,35,9,25,11,8,16,1
16,1,0,17:10,5,1,11,5,3,0,0,0,0,14,40,9,5,44,35,9,25,11,6,8,1
17,1,0,16:57,7,1,9,0,3,9,0,0,0,14,40,9,5,44,35,9,25,11,6,8,1
18,1,0,16:37,5,1,92,41,3,0,0,0,0,28,93,12,22,41,35,26,90,92,6,8,1
19,1,0,16:29,9,1,26,0,3,0,0,0,0,28,93,12,22,41,35,26,90,92,6,8,1
20,1,0,16:24,8,1,26,0,1,0,0,0,0,28,93,12,22,41,35,26,90,92,6,8,1
21,1,0,16:12,5,0,93,92,2,0,0,0,0,28,93,19,22,41,35,26,90,92,2,5,1
22,1,0,16:01,1,0,19,0,1,102,1,0,0,17,28,19,8,32,35,26,90,92,2,5,1
23,1,0,15:38,5,0,10,2,3,0,0,0,0,10,17,19,8,32,35,7,29,55,2,5,1
24,1,0,15:22,1,1,7,0,3,31,3,0,0,10,17,37,8,32,35,7,29,55,8,16,1
25,1, ,15:22,3,1,0,0,0,0,0,0,0,10,17,37,8,32,35,7,29,55,8,16,1
26,1,0,15:22,4,0,36,24,2,0,0,0,0,36,18,37,5,44,35,42,24,58,8,16,1
27,1, ,15:16,3,2,0,0,0,0,0,0,0,36,18,37,5,44,35,42,24,58,8,16,1
28,1,0,15:16,4,1,18,24,1,0,0,0,0,36,18,37,22,41,35,42,24,58,8,16,1
29,1,0,15:02,5,0,41,58,1,0,0,0,0,36,18,37,22,41,35,42,24,58,8,16,1
30,1,0,14:21,9,1,1,0,2,0,0,0,0,14,40,9,8,22,35,42,24,58,8,16,1
31,1,0,14:07,6,0,14,25,3,0,0,0,0,14,40,9,8,32,35,26,42,24,58,8,16
32,1,1,14:07,4,1,18,90,3,0,0,0,0,18,12,5,44,35,0,9,90,11,2,6,1
33,1,1,13:54,1,1,90,0,3,34,1,0,0,18,12,5,44,35,0,9,90,11,2,6,1
34,1, ,13:54,3,1,0,0,0,0,0,0,0,18,12,5,44,35,0,9,90,11,2,6,1
35,1,1,13:54,4,1,18,90,3,0,0,0,0,18,28,5,44,35,0,9,90,11,6,8,1
36,1,1,13:11,1,1,92,0,3,10,1,0,0,36,12,5,44,35,0,26,29,92,2,6,1
37,1,-1,12:58,5,0,12,92,3,0,0,0,0,36,12,8,22,35,0,26,29,92,2,8,1
38,1, ,12:40,3,4,0,0,0,0,0,0,0,18,28,8,22,35,0,26,29,92,2,8,1
39,1,-1,12:40,4,0,18,9,2,0,0,0,0,18,28,8,22,35,0,9,25,11,2,6,1
40,1,1,12:19,9,1,25,0,3,0,0,0,0,18,28,8,22,35,0,9,25,11,2,6,1
41,1,0,11:59,1,1,9,0,3,33,1,0,0,10,14,19,32,41,35,9,25,11,6,8,1
42,1, ,11:58,3,0,0,0,0,0,0,0,0,10,14,19,32,41,35,9,25,11,6,8,1
43,1,0,11:58,4,0,10,7,2,0,0,0,0,10,17,19,32,41,35,7,29,55,5,16,1
44,1,0,11:47,5,0,19,16,3,0,0,0,0,10,17,19,32,41,35,7,29,55,5,16,1
45,1,0,11:45,1,0,41,0,3,50,1,0,0,10,17,19,32,41,35,7,29,55,5,16,1
46,1, ,11:45,3,1,0,0,0,0,0,0,0,10,17,19,32,41,35,7,29,55,5,16,1
47,1,0,11:45,4,0,14,9,3,0,0,0,0,14,40,9,5,44,35,9,25,11,2,6,1
48,1,0,11:30,1,1,9,0,3,37,1,0,0,14,40,9,5,44,35,9,25,11,2,6,1
49,1, ,11:28,3,5,0,0,0,0,0,0,0,14,40,9,5,44,35,9,25,11,2,6,1
50,1,0,11:28,4,0,28,26,1,0,0,0,0,28,93,12,8,32,35,26,90,92,6,8,1
51,1,0,11:00,8,1,92,0,1,0,0,0,0,28,93,12,8,32,35,26,90,92,6,8,1
