# 2014/01/02 
# L.A , STL 
# 0 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,14,23,6,8,31,21,91,56,5,22,1
2,1,0,20:00,4,1,10,21,1,0,0,0,0,10,14,23,6,8,31,21,91,56,5,22,1
3,1,0,19:47,5,1,91,6,3,0,0,0,0,10,14,23,6,8,31,21,91,56,5,22,1
4,1,0,19:25,5,1,21,6,3,0,0,0,0,10,14,23,6,8,31,9,21,74,19,27,1
5,1,0,19:19,9,0,10,0,2,0,0,0,0,10,77,74,6,8,31,9,17,74,19,27,1
6,1,0,19:15,13,1,27,6,2,0,0,0,0,10,77,74,6,8,31,9,17,74,19,27,1
7,1,0,19:13,7,1,74,0,3,23,1,0,0,10,77,74,6,8,31,9,17,74,19,27,1
8,1, ,19:05,3,3,0,0,0,0,0,0,0,10,77,74,6,8,31,9,17,74,19,27,1
9,1,0,19:05,4,1,77,17,3,0,0,0,0,11,77,74,26,33,31,9,17,74,19,27,1
10,1,0,18:21,5,0,21,10,3,0,0,0,0,28,73,21,2,44,31,12,25,10,13,28,1
11,1,0,18:02,6,0,2,12,3,0,0,0,0,28,73,21,2,44,31,12,25,10,13,28,1
12,1,-1,18:02,4,0,28,17,2,0,0,0,0,11,28,8,33,31,0,9,17,74,22,27,1
13,1,-1,17:36,5,0,33,27,2,0,0,0,0,11,77,8,33,31,0,9,17,74,22,27,1
14,1,-1,17:24,13,1,27,8,2,0,0,0,0,11,77,8,33,31,0,9,17,74,22,27,1
15,1,1,17:05,5,1,21,44,3,0,0,0,0,10,77,26,44,31,0,21,91,56,13,19,1
16,1,-1,16:31,13,1,19,44,2,0,0,0,0,22,74,26,44,31,0,21,91,56,13,19,1
17,1,1,15:21,7,1,22,0,3,62,2,0,0,11,28,8,33,31,0,12,25,10,22,27,1
18,1,1,15:18,2,1,10,0,3,5,6,22,27,11,28,8,33,31,0,12,25,10,22,27,1
19,1,0,15:18,4,1,22,40,1,0,0,0,0,22,71,13,2,6,31,40,75,32,5,28,1
20,1,0,14:53,5,0,22,28,3,0,0,0,0,22,71,13,2,6,31,40,75,32,5,28,1
21,1,0,14:48,5,1,32,13,2,0,0,0,0,22,71,13,2,6,31,40,75,32,5,28,1
22,1,0,14:39,13,0,23,28,2,0,0,0,0,10,71,23,2,6,31,40,75,32,5,28,1
23,1,0,13:55,5,0,14,91,3,0,0,0,0,28,14,23,8,33,31,21,91,56,13,22,1
24,1,0,13:46,5,0,33,21,2,0,0,0,0,28,14,23,8,33,31,21,91,56,13,22,1
25,1,0,13:21,13,1,17,8,2,0,0,0,0,28,73,21,6,8,31,9,17,74,19,27,1
26,1,0,13:11,5,1,17,8,1,0,0,0,0,28,73,21,6,8,31,9,17,74,19,27,1
27,1,0,13:04,9,1,1,0,2,0,0,0,0,11,73,21,2,44,31,9,17,74,19,27,1
28,1,0,13:02,1,0,21,0,3,15,1,0,0,11,73,21,2,44,31,9,17,74,19,27,1
29,1,0,13:01,7,0,73,0,3,9,6,0,0,11,73,21,2,44,31,9,17,74,19,27,1
30,1,0,12:35,13,0,77,19,2,0,0,0,0,11,77,74,2,44,31,12,74,10,19,27,1
31,1,0,12:33,13,0,74,12,2,0,0,0,0,11,77,74,2,44,31,12,74,10,19,27,1
32,1,0,12:10,7,0,77,0,3,19,1,0,0,11,77,74,26,33,31,12,25,10,19,27,1
33,1,0,11:30,5,1,32,33,3,0,0,0,0,22,71,13,26,33,31,40,75,32,5,22,1
34,1,0,11:23,5,1,32,33,1,0,0,0,0,22,71,13,26,33,31,40,75,32,5,22,1
35,1,0,10:59,6,1,40,22,2,0,0,0,0,22,71,13,6,8,31,40,75,32,5,22,1
36,1, ,10:59,3,9,0,0,0,0,0,0,0,22,71,13,6,8,31,75,32,5,22,1,0
37,1,-1,10:59,4,1,77,17,2,0,0,0,0,10,11,77,8,26,31,17,74,19,27,1,0
38,1, ,10:39,3,4,0,0,0,0,0,0,0,10,11,77,8,26,31,17,74,19,27,1,0
39,1,1,10:39,4,0,11,17,3,0,0,0,0,10,11,77,8,26,31,17,74,19,27,1,0
40,1,1,10:18,1,0,26,0,3,43,2,0,0,10,11,77,8,26,31,9,21,19,27,1,0
41,1,1,10:16,1,0,10,0,3,8,1,0,0,10,11,77,8,26,31,9,21,19,27,1,0
42,1, ,10:15,3,1,0,0,0,0,0,0,0,10,11,77,8,26,31,9,21,19,27,1,0
43,1,-1,10:15,4,1,28,21,2,0,0,0,0,28,14,23,6,33,31,9,21,5,28,1,0
44,1, ,9:54,3,3,0,0,0,0,0,0,0,28,14,23,6,33,31,12,91,5,28,1,0
45,1,-1,9:54,4,1,28,12,1,0,0,0,0,28,73,21,6,8,31,12,91,19,27,1,0
46,1,0,8:54,1,0,8,0,1,86,2,0,0,22,71,13,8,33,31,12,40,25,13,27,1
47,1,0,8:35,1,0,22,0,3,54,1,0,0,22,71,13,26,33,31,12,25,10,13,22,1
