# 2015/03/29 
# FLA , OTT 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,16,68,33,44,39,7,22,61,3,65,41
2,1,0,20:00,4,1,16,7,1,0,0,0,0,11,16,68,33,44,39,7,22,61,3,65,41
3,1,0,19:55,5,0,44,22,1,0,0,0,0,11,16,68,33,44,39,7,22,61,3,65,41
4,1, ,19:52,3,0,0,0,0,0,0,0,0,11,16,68,33,44,39,7,22,61,3,65,41
5,1,0,19:52,4,0,16,7,1,0,0,0,0,11,16,68,33,44,39,7,22,61,3,65,41
6,1,0,19:39,9,0,39,0,2,0,0,0,0,11,16,68,33,44,39,7,22,61,3,65,41
7,1,0,19:32,1,0,44,0,3,68,2,0,0,11,16,68,33,44,39,7,22,61,3,65,41
8,1, ,19:31,3,1,0,0,0,0,0,0,0,11,16,68,33,44,39,7,22,61,3,65,41
9,1,0,19:31,4,1,16,7,2,0,0,0,0,11,16,68,33,44,39,7,22,61,3,65,41
10,1,0,19:19,6,0,44,7,0,0,0,0,0,11,16,68,33,44,39,7,22,61,3,65,41
11,1,1,19:19,4,1,63,7,3,0,0,0,0,63,36,7,33,39,0,7,17,68,61,65,41
12,1,-1,19:13,13,1,61,7,2,0,0,0,0,63,36,7,33,39,0,7,17,68,61,65,41
13,1,-1,19:09,13,1,65,7,2,0,0,0,0,63,36,7,33,39,0,7,17,68,61,65,41
14,1, ,18:57,3,2,0,0,0,0,0,0,0,63,36,7,33,39,0,7,17,68,61,65,41
15,1,1,18:57,4,1,63,93,1,0,0,0,0,63,36,7,33,39,0,68,93,6,90,65,41
16,1, ,18:34,3,8,0,0,0,0,0,0,0,17,82,7,33,39,0,68,93,6,90,65,41
17,1,-1,18:34,4,0,17,93,2,0,0,0,0,17,82,7,33,39,0,68,93,6,90,65,41
18,1,-1,18:13,5,0,33,93,2,0,0,0,0,17,82,7,33,39,0,68,93,6,90,65,41
19,1,1,18:13,6,1,90,17,3,0,0,0,0,17,82,7,33,39,0,68,93,6,90,65,41
20,1,0,18:13,4,0,63,44,3,0,0,0,0,63,36,5,51,39,0,44,16,3,5,41,0
21,1,0,17:52,5,1,44,5,3,0,0,0,0,63,36,5,51,39,0,44,16,3,5,41,0
22,1,0,17:29,1,0,36,0,1,79,1,0,0,63,36,5,51,39,0,44,16,3,5,41,0
23,1, ,17:27,3,1,0,0,0,0,0,0,0,63,36,5,7,39,0,44,16,3,5,41,0
24,1,0,17:27,4,1,16,17,2,0,0,0,0,16,68,7,72,39,0,17,22,62,74,41,0
25,1,-1,16:50,5,1,62,16,2,0,0,0,0,11,16,68,5,7,39,17,22,62,74,41,0
26,1,-1,16:36,13,0,5,17,2,0,0,0,0,11,16,68,5,7,39,17,22,62,74,41,0
27,1, ,16:26,3,8,0,0,0,0,0,0,0,11,16,68,5,7,39,17,22,62,74,41,0
28,1,-1,16:26,4,1,21,44,2,0,0,0,0,21,73,12,5,51,39,27,44,3,65,41,0
29,1,0,16:05,1,0,73,0,3,47,3,0,0,21,73,12,5,51,39,27,44,90,3,65,41
30,1,0,15:50,5,1,44,51,3,0,0,0,0,21,73,12,5,51,39,27,44,16,3,65,41
31,1,0,15:11,1,0,44,0,1,78,2,0,0,17,82,3,33,44,39,14,93,6,2,62,41
32,1, ,15:08,3,1,0,0,0,0,0,0,0,17,82,3,33,44,39,14,93,6,2,62,41
33,1,0,15:08,4,1,17,7,2,0,0,0,0,17,82,3,33,44,39,7,22,61,5,74,41
34,1,0,15:04,1,0,82,0,3,13,1,0,0,17,82,3,33,44,39,7,22,61,5,74,41
