# 2015/03/29 
# DET , NYI 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,21,43,27,65,34,12,51,21,2,55,41
2,1,0,20:00,4,1,13,51,1,0,0,0,0,13,21,43,27,65,34,12,51,21,2,55,41
3,1,0,19:53,5,0,43,55,1,0,0,0,0,13,21,43,27,65,34,12,51,21,2,55,41
4,1,0,19:31,9,1,55,0,2,0,0,0,0,13,21,43,27,65,34,12,51,21,2,55,41
5,1,0,19:26,9,1,21,0,2,0,0,0,0,13,21,43,27,65,34,12,51,21,2,55,41
6,1,0,19:21,1,0,65,0,3,53,2,0,0,13,21,8,27,65,34,12,51,21,2,55,41
7,1,0,19:21,2,0,21,0,3,9,5,65,0,13,21,8,27,65,34,12,51,21,2,55,41
8,1,0,19:21,4,1,40,91,1,0,0,0,0,14,8,40,52,55,34,18,91,86,3,37,41
9,1,0,18:43,7,1,3,0,3,65,2,0,0,14,8,40,52,55,34,18,91,86,3,37,41
10,1,0,18:14,2,0,20,0,3,9,1,26,41,41,26,20,2,28,34,26,27,29,14,37,41
11,1,0,18:14,4,0,18,53,1,0,0,0,0,18,90,56,2,28,34,53,15,17,11,14,41
12,1, ,17:59,3,2,0,0,0,0,0,0,0,18,90,56,2,28,34,53,15,17,11,14,41
13,1,0,17:59,4,1,13,53,1,0,0,0,0,13,21,43,27,65,34,53,15,17,11,14,41
14,1,0,17:48,6,0,43,11,1,0,0,0,0,13,21,43,27,65,34,53,15,17,11,14,41
15,1,-1,17:48,4,0,41,91,2,0,0,0,0,41,20,52,55,34,0,27,51,91,21,2,41
16,1,1,17:21,7,1,21,0,3,55,2,0,0,41,20,52,55,34,0,27,51,91,21,2,41
17,1,1,17:00,9,1,21,0,3,0,0,0,0,18,8,27,65,34,0,27,51,91,21,2,41
18,1,-1,16:26,13,1,3,41,2,0,0,0,0,41,20,27,65,34,0,12,18,29,3,11,41
19,1,1,16:07,7,1,29,0,3,25,1,0,0,18,8,52,55,34,0,12,18,29,3,11,41
20,1,1,16:01,7,1,12,0,3,13,1,0,0,18,8,52,55,34,0,12,18,29,3,11,41
21,1,1,15:59,2,1,29,0,3,37,1,11,3,18,8,52,55,34,0,12,18,29,3,11,41
22,1,0,15:59,4,1,13,53,1,0,0,0,0,13,21,43,2,28,34,53,15,17,2,55,41
23,1,0,15:30,1,0,21,0,3,37,1,0,0,13,21,43,2,28,34,53,15,17,2,55,41
24,1, ,15:30,3,1,0,0,0,0,0,0,0,13,21,43,2,28,34,53,15,17,2,55,41
25,1,0,15:30,4,1,40,51,2,0,0,0,0,14,8,40,27,65,34,12,51,21,3,37,41
26,1, ,15:22,3,6,0,0,0,0,0,0,0,14,8,40,27,65,34,12,51,21,3,37,41
27,1,0,15:22,4,0,40,51,3,0,0,0,0,14,8,40,27,65,34,12,51,21,3,37,41
28,1,0,14:51,1,1,3,0,3,41,1,0,0,14,8,40,27,65,34,12,51,21,3,14,41
29,1,0,14:46,9,0,8,0,2,0,0,0,0,14,8,40,27,65,34,12,51,21,3,14,41
30,1,0,14:29,9,0,27,0,2,0,0,0,0,13,21,43,27,65,34,18,91,86,11,14,41
31,1,0,14:23,1,1,18,0,3,23,1,0,0,13,21,43,27,65,34,18,91,86,11,14,41
32,1,0,14:22,2,1,18,0,3,9,5,91,0,13,21,43,27,65,34,18,91,86,11,14,41
33,1,0,14:22,4,0,41,53,1,0,0,0,0,41,26,20,52,55,34,53,15,17,11,14,41
34,1,0,13:46,13,1,53,28,2,0,0,0,0,41,26,20,2,28,34,53,15,17,11,14,41
35,1,0,13:37,9,1,53,0,3,0,0,0,0,41,26,20,2,28,34,53,15,17,11,14,41
36,1,0,13:35,5,1,15,26,3,0,0,0,0,41,26,20,2,28,34,53,15,17,11,14,41
37,1,0,13:10,13,1,2,90,2,0,0,0,0,18,90,56,52,55,34,26,27,29,2,55,41
38,1,0,12:01,6,0,65,21,2,0,0,0,0,14,8,40,27,65,34,12,51,21,2,37,41
39,1, ,12:01,3,9,0,0,0,0,0,0,0,14,8,40,27,34,0,12,51,21,2,37,41
40,1,1,12:01,4,1,18,91,3,0,0,0,0,18,41,52,55,34,0,27,51,91,21,2,41
41,1,1,11:49,9,1,91,0,3,0,0,0,0,18,41,52,55,34,0,27,51,91,21,2,41
42,1, ,11:25,3,10,0,0,0,0,0,0,0,41,20,52,55,34,0,27,51,91,21,2,41
43,1,1,11:25,4,1,18,91,3,0,0,0,0,18,43,2,27,34,0,27,51,91,21,2,41
44,1,1,11:10,8,1,91,0,3,0,0,0,0,18,43,2,27,34,0,27,51,91,21,2,41
45,1,1,10:58,2,1,21,0,3,8,5,91,2,18,43,2,27,34,0,27,51,91,21,2,41
46,1, ,10:58,3,0,0,0,0,0,0,0,0,18,43,2,27,34,0,53,15,17,3,37,41
47,1,0,10:58,4,1,40,53,1,0,0,0,0,14,8,40,2,28,34,53,15,17,3,37,41
48,1,0,10:38,5,1,17,8,3,0,0,0,0,14,8,40,2,28,34,53,15,17,3,37,41
49,1,0,10:28,8,1,53,0,2,0,0,0,0,14,8,40,2,28,34,53,15,17,3,37,41
50,1,0,10:15,8,1,14,0,2,0,0,0,0,13,14,43,52,55,34,26,27,29,11,14,41
51,1,0,10:06,2,0,55,0,3,32,1,13,0,13,14,43,52,55,34,26,27,29,11,14,41
52,1,0,10:06,4,1,41,91,1,0,0,0,0,41,26,20,52,55,34,18,91,86,11,14,41
53,1,0,9:50,1,1,18,0,3,16,1,0,0,41,26,20,52,55,34,18,91,86,11,14,41
54,1,0,9:38,5,1,86,52,3,0,0,0,0,41,26,20,52,55,34,18,91,86,11,14,41
55,1,0,9:33,5,1,86,26,3,0,0,0,0,41,26,20,52,55,34,18,91,86,11,14,41
56,1,0,9:16,8,0,65,0,2,0,0,0,0,13,21,43,27,65,34,12,51,21,2,55,41
57,1,0,9:06,13,0,43,2,2,0,0,0,0,13,21,43,27,65,34,12,51,21,2,55,41
58,1,0,8:50,1,0,43,0,3,30,1,0,0,13,21,43,27,65,34,12,51,21,2,55,41
59,1,0,8:31,13,0,28,53,2,0,0,0,0,26,8,40,2,28,34,53,15,17,3,37,41
60,1,0,8:07,7,0,28,0,3,22,5,0,0,26,8,40,56,2,28,53,15,17,3,37,41
61,1,0,7:58,6,1,53,26,2,0,0,0,0,26,8,40,56,2,28,53,15,17,3,37,41
62,1, ,7:58,3,9,0,0,0,0,0,0,0,26,8,40,56,2,28,15,17,3,37,41,0
63,1,-1,7:58,4,1,13,51,2,0,0,0,0,13,21,43,90,28,34,51,86,14,55,41,0
64,1,-1,7:22,13,0,28,55,2,0,0,0,0,13,21,43,90,28,34,51,15,14,55,41,0
65,1,-1,7:19,8,1,15,0,2,0,0,0,0,13,21,43,90,28,34,51,15,14,55,41,0
66,1,-1,6:41,6,1,15,8,1,0,0,0,0,14,8,40,56,55,34,51,15,3,37,41,0
67,1,1,6:41,6,0,8,15,1,0,0,0,0,14,8,40,56,55,34,51,86,3,37,41,0
68,1,-1,6:41,4,1,40,51,1,0,0,0,0,14,43,40,56,55,34,51,86,14,55,41,0
69,1,-1,6:20,8,1,51,0,2,0,0,0,0,14,43,40,56,55,34,51,86,14,55,41,0
70,1,-1,6:12,9,1,86,0,2,0,0,0,0,14,43,40,56,55,34,51,86,14,55,41,0
71,1,-1,6:01,8,1,51,0,2,0,0,0,0,14,43,40,56,55,34,51,86,14,55,41,0
72,1,0,5:54,7,1,29,0,2,164,6,0,0,13,14,56,55,65,34,18,29,91,3,37,41
73,1,0,5:46,8,1,29,0,3,0,0,0,0,13,14,56,55,65,34,18,29,91,3,37,41
74,1,0,5:42,1,1,3,0,3,55,2,0,0,13,14,56,55,65,34,18,29,91,3,37,41
75,1,0,5:06,13,1,3,65,2,0,0,0,0,13,21,90,27,65,34,18,27,91,3,37,41
76,1, ,4:50,3,6,0,0,0,0,0,0,0,41,26,20,2,28,34,18,27,91,11,14,41
77,1,0,4:50,4,1,41,51,3,0,0,0,0,41,26,20,2,28,34,12,51,21,11,14,41
78,1,0,4:12,1,1,12,0,1,87,2,0,0,41,26,20,52,55,34,12,53,17,2,55,41
79,1,0,4:08,5,0,52,12,2,0,0,0,0,14,43,40,52,55,34,12,53,17,2,55,41
80,1,0,3:51,9,1,41,0,2,0,0,0,0,14,43,40,2,28,34,27,53,17,2,55,41
81,1,0,3:18,5,0,28,29,2,0,0,0,0,14,18,90,2,28,34,27,29,86,3,37,41
82,1,0,3:10,5,1,37,90,2,0,0,0,0,18,90,56,27,65,34,27,29,86,3,37,41
83,1, ,3:00,3,0,0,0,0,0,0,0,0,18,90,56,27,65,34,27,29,86,3,37,41
84,1,0,3:00,1,0,18,0,3,40,1,0,0,18,90,56,27,65,34,27,29,86,3,37,41
85,1,0,3:00,4,1,13,51,2,0,0,0,0,13,21,43,27,65,34,12,51,21,3,37,41
86,1,0,2:44,13,1,51,27,2,0,0,0,0,13,21,43,27,65,34,12,51,21,3,37,41
87,1,0,2:36,1,1,3,0,3,55,1,0,0,13,21,43,27,65,34,12,51,21,3,37,41
88,1, ,2:32,3,0,0,0,0,0,0,0,0,13,21,43,27,65,34,12,51,21,3,37,41
89,1,0,2:32,4,0,13,91,2,0,0,0,0,13,21,43,27,65,34,18,91,86,2,55,41
90,1,0,1:55,1,0,21,0,3,59,1,0,0,21,8,40,52,55,34,18,91,86,2,55,41
91,1, ,1:47,3,10,0,0,0,0,0,0,0,21,8,40,52,55,34,91,15,17,2,55,41
92,1,0,1:47,4,0,40,53,1,0,0,0,0,14,8,40,2,28,34,53,15,17,3,37,41
93,1,0,1:31,8,0,8,0,1,0,0,0,0,14,8,40,2,28,34,53,15,17,3,37,41
94,1,0,1:20,5,1,37,40,2,0,0,0,0,14,8,40,2,28,34,53,15,17,3,37,41
95,1,0,1:02,8,0,14,0,2,0,0,0,0,14,8,40,2,28,34,53,15,17,11,14,41
96,1,0,0:58,1,0,14,0,1,103,1,0,0,14,8,40,2,28,34,53,15,17,11,14,41
97,1,0,0:40,8,1,51,0,3,0,0,0,0,41,26,20,52,55,34,12,51,21,11,14,41
98,1,0,0:34,13,1,14,20,2,0,0,0,0,41,26,20,52,55,34,12,51,21,11,14,41
99,1,0,0:34,6,0,20,14,2,0,0,0,0,41,26,20,52,55,34,12,51,21,11,14,41
100,1,-1,0:34,4,0,41,91,2,0,0,0,0,41,43,52,55,34,0,27,51,91,21,2,41
101,1,1,0:09,1,1,2,0,3,59,2,0,0,41,43,52,55,34,0,27,51,91,21,2,41
102,1, ,0:00,11,0,0,0,0,0,0,0,0,41,43,52,65,34,0,27,51,91,21,2,41
103,2, ,20:00,10,0,0,0,0,0,0,0,0,41,43,52,55,34,0,27,51,91,21,2,41
104,2,1,20:00,4,1,41,91,1,0,0,0,0,41,43,52,55,34,0,27,51,91,21,2,41
105,2,1,19:44,2,1,51,0,3,18,1,91,2,41,43,52,55,34,0,27,51,91,21,2,41
106,2,0,19:44,4,1,40,53,1,0,0,0,0,14,8,40,2,28,35,53,15,17,3,37,41
107,2,0,19:23,9,0,28,0,1,0,0,0,0,14,8,40,2,28,35,53,15,17,3,37,41
108,2,0,19:13,13,1,3,8,2,0,0,0,0,14,8,40,2,28,35,53,15,17,3,37,41
109,2, ,19:05,3,4,0,0,0,0,0,0,0,13,8,40,2,28,35,26,27,29,11,14,41
110,2,0,19:05,4,0,13,29,2,0,0,0,0,13,21,43,27,65,35,26,27,29,2,55,41
111,2,0,18:40,5,1,27,27,3,0,0,0,0,13,21,43,27,65,35,26,27,29,2,55,41
112,2,0,18:36,5,0,21,2,2,0,0,0,0,13,21,43,27,65,35,26,27,29,2,55,41
113,2,0,18:23,7,1,29,0,3,48,1,0,0,13,21,43,27,65,35,27,29,21,11,55,41
114,2,0,18:17,1,1,21,0,3,23,1,0,0,13,21,43,27,65,35,27,29,21,11,55,41
115,2, ,18:10,3,6,0,0,0,0,0,0,0,13,21,43,27,65,35,12,51,21,11,14,41
116,2,0,18:10,4,1,13,51,3,0,0,0,0,13,21,43,27,65,35,12,51,21,11,14,41
117,2,0,17:45,7,0,56,0,3,66,2,0,0,18,90,56,52,55,35,12,51,21,11,14,41
118,2,0,17:30,13,0,55,12,2,0,0,0,0,18,90,56,52,55,35,12,51,21,11,14,41
119,2,0,17:25,13,0,52,14,2,0,0,0,0,18,90,56,52,55,35,12,51,21,11,14,41
120,2,0,17:19,13,1,12,55,2,0,0,0,0,18,90,56,52,55,35,12,51,21,3,37,41
121,2,0,17:13,1,0,56,0,3,59,1,0,0,18,90,56,52,55,35,12,18,91,3,37,41
122,2, ,17:13,3,1,0,0,0,0,0,0,0,18,90,56,52,55,35,12,18,91,3,37,41
123,2,0,17:13,4,0,40,91,3,0,0,0,0,14,8,40,27,65,35,18,91,86,3,37,41
124,2,0,16:47,8,1,37,0,2,0,0,0,0,14,8,40,2,28,35,18,91,86,3,37,41
125,2,0,16:42,13,1,86,28,2,0,0,0,0,14,8,40,2,28,35,18,91,86,3,37,41
126,2,0,16:33,13,0,40,86,2,0,0,0,0,14,8,40,2,28,35,18,91,86,3,37,41
127,2,0,16:30,6,1,37,14,3,0,0,0,0,13,21,43,90,28,35,18,91,86,3,37,41
128,2,1,16:30,4,0,13,53,3,0,0,0,0,13,21,43,90,28,35,53,15,14,55,41,0
129,2,1,16:25,1,0,28,0,3,59,1,0,0,13,21,43,90,28,35,53,15,14,55,41,0
130,2, ,16:25,3,1,0,0,0,0,0,0,0,13,21,43,90,28,35,53,15,14,55,41,0
131,2,1,16:25,4,0,13,51,3,0,0,0,0,13,21,43,90,28,35,51,86,14,55,41,0
132,2,1,16:12,1,0,21,0,3,46,1,0,0,13,21,43,90,28,35,51,86,14,55,41,0
133,2, ,16:12,3,0,0,0,0,0,0,0,0,13,21,43,90,28,35,51,86,14,55,41,0
134,2,1,16:12,4,0,13,53,3,0,0,0,0,13,21,43,90,28,35,53,15,14,55,41,0
135,2,1,16:05,9,0,21,0,3,0,0,0,0,13,21,43,90,28,35,53,15,14,55,41,0
136,2,-1,16:03,2,1,15,0,3,9,1,0,0,13,21,43,90,28,35,53,15,14,55,41,0
137,2,-1,16:03,4,1,40,51,1,0,0,0,0,14,8,40,56,55,35,51,86,14,55,41,0
138,2, ,15:57,3,0,0,0,0,0,0,0,0,14,8,40,56,55,35,51,86,14,55,41,0
139,2,-1,15:57,4,1,40,51,1,0,0,0,0,14,8,40,56,55,35,51,86,14,55,41,0
140,2,-1,15:51,1,1,14,0,1,88,1,0,0,14,8,40,56,55,35,51,86,14,55,41,0
141,2,1,15:39,1,0,14,0,3,13,1,0,0,14,8,40,56,55,35,51,86,14,55,41,0
142,2, ,15:20,3,2,0,0,0,0,0,0,0,14,8,40,56,55,35,53,86,2,3,41,0
143,2,-1,15:20,4,1,40,53,1,0,0,0,0,14,8,40,56,55,35,53,15,2,3,41,0
144,2,1,14:30,6,0,8,2,3,0,0,0,0,14,8,40,56,55,35,53,15,2,3,41,0
145,2,-1,14:30,4,0,41,91,2,0,0,0,0,41,20,27,65,35,0,27,51,91,21,2,41
146,2,1,14:06,9,1,2,0,3,0,0,0,0,41,20,27,65,35,0,27,51,91,21,2,41
147,2,1,13:43,1,1,91,0,3,38,2,0,0,18,43,52,55,35,0,27,51,91,21,2,41
148,2, ,13:43,3,1,0,0,0,0,0,0,0,18,43,52,55,35,0,27,51,91,21,2,41
149,2,-1,13:43,4,0,41,29,2,0,0,0,0,41,20,52,55,35,0,12,18,29,3,11,41
150,2,-1,12:36,13,1,11,43,2,0,0,0,0,18,43,27,65,35,0,12,18,29,3,11,41
151,2, ,12:25,3,0,0,0,0,0,0,0,0,18,43,8,27,65,35,12,18,29,3,11,41
152,2,0,12:25,1,1,12,0,3,20,1,0,0,18,43,8,27,65,35,12,18,29,3,11,41
153,2,0,12:25,4,0,40,53,2,0,0,0,0,14,8,40,2,28,35,53,15,17,3,37,41
154,2,0,12:05,1,1,53,0,3,14,6,0,0,14,8,40,2,28,35,53,15,17,3,37,41
155,2,0,11:50,7,1,53,0,3,11,5,0,0,14,8,40,2,28,35,53,15,17,3,37,41
156,2,0,11:30,9,1,29,0,2,0,0,0,0,14,8,40,27,65,35,29,15,17,3,37,41
157,2,0,11:16,9,1,29,0,2,0,0,0,0,14,8,40,27,65,35,29,15,17,3,37,41
158,2,0,11:15,5,0,8,29,3,0,0,0,0,14,8,40,27,65,35,29,15,17,3,37,41
159,2,0,10:35,6,1,2,43,2,0,0,0,0,13,21,43,52,55,35,18,91,86,2,55,41
160,2,1,10:35,4,0,13,53,3,0,0,0,0,13,21,43,90,28,35,53,15,14,55,41,0
161,2,1,10:15,7,0,28,0,3,47,1,0,0,13,21,43,90,28,35,53,15,14,55,41,0
162,2,1,10:07,7,0,21,0,3,46,1,0,0,13,21,43,90,28,35,53,15,14,55,41,0
163,2,-1,10:01,1,1,15,0,1,73,1,0,0,13,21,43,90,28,35,53,15,14,55,41,0
164,2,1,9:40,1,0,21,0,3,45,1,0,0,13,21,43,90,28,35,51,86,3,37,41,0
165,2,1,9:40,2,0,13,0,3,9,6,21,28,13,21,43,90,28,35,51,86,3,37,41,0
