# 2015/03/29 
# ANA , N.J 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
2,1,0,20:00,4,1,15,26,1,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
3,1, ,19:25,3,6,0,0,0,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
4,1,0,19:25,4,1,15,19,3,0,0,0,0,15,10,46,23,47,36,19,25,23,7,28,35
5,1,0,19:06,5,0,21,25,2,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
6,1,0,18:51,5,1,25,17,3,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
7,1,0,18:47,7,1,19,0,3,33,3,0,0,17,21,14,4,45,36,19,25,23,7,28,35
8,1,0,18:44,1,1,7,0,3,19,3,0,0,15,10,33,67,19,46,19,25,23,7,28,35
9,1, ,18:44,3,1,0,0,0,0,0,0,0,15,10,33,67,19,46,19,25,23,7,28,35
10,1,0,18:44,1,1,23,0,3,19,3,0,0,33,67,19,20,24,36,19,25,23,7,28,35
11,1,0,18:44,4,1,67,21,3,0,0,0,0,33,67,19,20,24,36,14,21,18,10,22,35
12,1, ,18:40,3,4,0,0,0,0,0,0,0,44,33,19,20,24,36,14,21,18,10,22,35
13,1,0,18:40,1,1,22,0,3,61,2,0,0,44,33,19,20,24,36,14,21,18,10,22,35
14,1,0,18:40,4,1,44,21,3,0,0,0,0,44,33,19,20,24,36,14,21,18,10,22,35
15,1, ,18:35,3,4,0,0,0,0,0,0,0,44,33,19,20,24,36,14,21,18,10,22,35
16,1,0,18:35,4,0,17,21,2,0,0,0,0,17,33,19,20,24,36,14,21,18,10,22,35
17,1,0,18:03,5,0,33,22,3,0,0,0,0,33,67,19,23,47,36,14,21,18,10,22,35
18,1,0,18:02,8,0,33,0,3,0,0,0,0,33,67,19,23,47,36,14,21,18,10,22,35
19,1,0,17:58,1,0,33,0,3,25,3,0,0,33,67,19,23,47,36,14,21,18,10,22,35
20,1, ,17:58,3,1,0,0,0,0,0,0,0,33,67,19,23,47,36,16,15,20,7,28,35
21,1,0,17:58,4,0,62,16,3,0,0,0,0,7,44,62,23,47,36,16,15,20,7,28,35
22,1,0,17:47,5,0,7,16,1,0,0,0,0,7,44,62,23,47,36,16,15,20,7,28,35
23,1,0,17:46,5,0,62,7,1,0,0,0,0,7,44,62,23,47,36,16,15,20,7,28,35
24,1,0,17:20,5,1,20,47,3,0,0,0,0,7,44,62,23,47,36,16,15,20,7,28,35
25,1,0,17:14,5,1,15,62,3,0,0,0,0,7,44,62,23,47,36,16,15,20,7,28,35
26,1,0,16:31,5,1,8,4,1,0,0,0,0,15,10,46,4,45,36,8,11,26,5,6,35
27,1,0,16:22,5,1,8,15,2,0,0,0,0,15,10,46,4,45,36,8,11,26,5,6,35
28,1,0,16:15,7,1,11,0,3,38,3,0,0,15,10,46,4,45,36,8,11,26,5,6,35
29,1,0,16:08,1,1,8,0,3,26,3,0,0,15,10,46,4,45,36,8,11,26,5,6,35
30,1,0,15:54,8,1,25,0,2,0,0,0,0,15,21,14,20,24,36,19,25,11,10,22,35
31,1,0,15:42,5,0,20,25,2,0,0,0,0,17,21,14,20,24,36,19,25,23,10,22,35
32,1,0,15:32,13,0,21,22,2,0,0,0,0,17,21,14,20,24,36,19,25,23,10,22,35
33,1,0,15:16,1,0,21,0,3,44,3,0,0,17,21,14,20,24,36,19,25,23,10,22,35
34,1,0,15:13,5,1,22,14,2,0,0,0,0,17,21,14,20,24,36,19,25,23,10,22,35
35,1,0,14:47,1,1,14,0,3,14,6,0,0,33,67,19,23,47,36,14,21,18,7,28,35
36,1,0,14:35,8,1,21,0,3,0,0,0,0,33,67,19,23,47,36,14,21,18,7,28,35
37,1,0,13:56,5,1,15,45,3,0,0,0,0,7,44,62,4,45,36,16,15,20,5,6,35
38,1,0,13:49,1,0,4,0,3,41,3,0,0,7,44,62,4,45,36,16,15,20,5,6,35
39,1,0,13:32,5,0,44,6,3,0,0,0,0,7,44,62,20,24,36,16,15,20,5,6,35
40,1,0,13:22,13,1,20,24,2,0,0,0,0,7,15,62,20,24,36,16,15,20,5,6,35
41,1, ,13:21,3,0,0,0,0,0,0,0,0,7,15,62,20,24,36,16,15,20,5,6,35
42,1,0,13:21,1,1,6,0,3,49,3,0,0,7,15,62,20,24,36,16,15,20,5,6,35
43,1,0,13:21,4,1,15,26,3,0,0,0,0,15,10,46,20,24,36,8,11,26,5,6,35
44,1,0,13:06,5,1,5,15,2,0,0,0,0,15,10,46,20,24,36,8,11,26,5,6,35
45,1,0,12:57,7,1,11,0,3,39,2,0,0,15,10,46,20,24,36,8,11,26,5,6,35
46,1,0,12:53,5,1,8,24,3,0,0,0,0,15,10,46,20,24,36,8,11,26,5,6,35
47,1,0,12:18,13,0,17,22,2,0,0,0,0,17,21,14,23,47,36,19,25,23,10,22,35
48,1, ,12:18,3,4,0,0,0,0,0,0,0,17,21,14,23,47,36,19,25,23,10,22,35
49,1,0,12:18,4,0,17,19,3,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
50,1,0,12:12,1,0,21,0,3,51,3,0,0,17,21,14,23,47,36,19,25,23,7,28,35
51,1,0,12:07,8,1,28,0,2,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
52,1,0,12:02,1,1,25,0,3,54,3,0,0,17,21,14,23,47,36,19,25,23,7,28,35
53,1, ,12:02,3,1,0,0,0,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
54,1,0,12:02,4,1,33,14,3,0,0,0,0,33,67,19,4,45,36,14,21,18,10,22,35
55,1,0,11:50,1,1,18,0,3,15,3,0,0,33,67,19,4,45,36,14,21,18,10,22,35
56,1,0,11:38,5,0,19,14,1,0,0,0,0,33,67,19,4,45,36,14,21,18,10,22,35
57,1, ,10:04,3,1,0,0,0,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
58,1,0,10:04,4,0,17,19,3,0,0,0,0,17,21,14,23,47,36,19,25,23,5,6,35
59,1,0,9:58,7,0,14,0,3,56,2,0,0,17,21,14,23,47,36,19,25,23,5,6,35
60,1, ,9:58,3,0,0,0,0,0,0,0,0,17,21,14,23,47,36,19,25,23,5,6,35
61,1,0,9:58,4,0,17,19,3,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
62,1,0,9:53,5,1,25,47,1,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
63,1,0,9:01,13,0,10,6,2,0,0,0,0,15,10,46,4,45,36,14,21,18,5,6,35
64,1, ,9:01,3,4,0,0,0,0,0,0,0,15,10,46,4,45,36,14,21,18,5,6,35
65,1,0,9:01,4,0,15,26,3,0,0,0,0,15,10,46,4,45,36,8,11,26,5,6,35
66,1,0,8:37,5,0,15,6,3,0,0,0,0,15,10,46,4,45,36,8,11,26,5,6,35
67,1, ,8:30,3,2,0,0,0,0,0,0,0,15,10,46,4,45,36,8,11,26,5,6,35
68,1,0,8:30,4,0,67,21,1,0,0,0,0,33,67,19,20,24,36,14,21,18,10,22,35
69,1,0,7:55,5,0,19,18,3,0,0,0,0,33,67,19,20,24,36,14,21,18,10,22,35
70,1,0,7:23,8,0,62,0,2,0,0,0,0,7,44,62,23,47,36,16,15,20,22,28,35
71,1,0,7:04,5,1,15,23,3,0,0,0,0,7,44,62,23,47,36,16,15,20,7,28,35
72,1,0,6:31,1,1,19,0,3,47,3,0,0,17,21,14,4,45,36,19,25,23,7,28,35
73,1,0,6:22,9,1,19,0,3,0,0,0,0,17,21,14,4,45,36,19,25,23,10,22,35
74,1,0,6:00,1,1,19,0,3,13,5,0,0,17,21,14,4,45,36,19,25,23,10,22,35
75,1, ,5:56,3,0,0,0,0,0,0,0,0,17,21,14,4,45,36,8,19,23,10,22,35
76,1,0,5:56,4,0,44,26,2,0,0,0,0,15,44,10,20,24,36,8,11,26,5,6,35
77,1,0,5:24,8,1,8,0,1,0,0,0,0,15,10,46,20,24,36,8,11,26,5,6,35
78,1, ,5:10,3,6,0,0,0,0,0,0,0,15,10,46,24,47,36,8,11,26,5,6,35
79,1,0,5:10,4,1,15,21,3,0,0,0,0,15,10,46,24,47,36,14,21,18,7,28,35
80,1,0,5:04,1,1,14,0,3,18,3,0,0,15,10,46,24,47,36,14,21,18,7,28,35
81,1,0,4:49,5,1,18,14,1,0,0,0,0,17,21,14,23,47,36,14,21,18,7,28,35
82,1,0,4:31,13,0,21,18,2,0,0,0,0,17,21,14,23,47,36,14,21,18,7,28,35
83,1, ,4:31,3,4,0,0,0,0,0,0,0,17,21,14,23,47,36,14,21,18,7,28,35
84,1,0,4:31,4,1,17,23,2,0,0,0,0,17,21,14,23,47,36,19,25,23,10,22,35
85,1,0,4:15,1,0,21,0,3,12,5,0,0,17,21,14,23,47,36,19,25,23,10,22,35
86,1,0,4:14,1,0,23,0,3,42,2,0,0,17,21,14,23,47,36,19,25,23,10,22,35
87,1, ,4:13,3,1,0,0,0,0,0,0,0,17,21,14,23,47,36,19,25,23,10,22,35
88,1,0,4:13,4,0,33,16,3,0,0,0,0,33,67,19,4,45,36,16,15,20,10,22,35
89,1,0,4:08,1,0,4,0,3,54,3,0,0,33,67,19,4,45,36,16,15,20,10,22,35
90,1, ,3:33,3,6,0,0,0,0,0,0,0,33,67,19,4,45,36,16,15,20,10,22,35
91,1,0,3:33,4,1,15,16,2,0,0,0,0,15,10,46,20,24,36,16,15,20,10,22,35
92,1,0,3:20,1,0,10,0,3,25,3,0,0,15,10,46,20,24,36,16,15,20,10,22,35
93,1, ,3:04,3,6,0,0,0,0,0,0,0,15,10,46,20,24,36,16,15,20,10,22,35
94,1,0,3:04,4,0,21,16,3,0,0,0,0,17,21,14,20,24,36,16,15,20,10,22,35
95,1,0,2:53,2,0,17,0,3,29,5,20,0,17,21,14,20,24,36,16,15,20,10,22,35
96,1,0,2:53,4,1,62,19,1,0,0,0,0,7,44,62,23,47,36,19,25,23,5,6,35
97,1,0,2:17,5,0,44,5,3,0,0,0,0,7,44,62,23,47,36,19,25,23,5,6,35
98,1,0,1:49,5,1,11,33,2,0,0,0,0,33,67,19,4,45,36,8,11,26,7,28,35
99,1,0,1:43,5,0,67,7,3,0,0,0,0,33,67,19,4,45,36,8,11,26,7,28,35
100,1, ,1:40,3,2,0,0,0,0,0,0,0,33,67,19,4,45,36,8,11,26,7,28,35
101,1,0,1:40,4,0,15,21,1,0,0,0,0,15,10,46,4,45,36,14,21,18,5,6,35
102,1,0,0:17,7,0,21,0,3,44,3,0,0,17,21,14,20,24,36,19,25,23,7,28,35
103,1, ,0:00,11,0,0,0,0,0,0,0,0,17,21,14,20,24,36,19,25,23,7,28,35
104,2, ,20:00,10,0,0,0,0,0,0,0,0,15,10,46,23,47,36,0,0,0,0,0,0
105,2,0,20:00,4,1,15,26,1,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
106,2,0,19:38,8,0,10,0,3,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
107,2,0,19:36,1,0,10,0,3,47,3,0,0,15,10,46,23,47,36,8,11,26,5,6,35
108,2,0,19:26,5,1,8,10,1,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
109,2,0,19:05,1,0,17,0,3,42,3,0,0,17,21,14,23,47,36,19,25,23,7,28,35
110,2,0,19:00,5,1,19,14,2,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
111,2,0,18:46,13,1,23,45,2,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
112,2,0,18:39,9,1,23,0,3,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
113,2,0,18:33,5,1,23,45,2,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
114,2,0,18:09,1,1,18,0,3,18,3,0,0,33,67,19,20,45,36,14,21,18,10,22,35
115,2,0,18:05,5,0,45,18,2,0,0,0,0,33,67,19,20,45,36,14,21,18,10,22,35
116,2,0,17:56,1,0,33,0,3,31,3,0,0,33,67,19,20,23,36,14,21,18,10,22,35
117,2,0,17:44,1,1,14,0,3,9,2,0,0,33,67,19,20,23,36,14,21,18,10,22,35
118,2,0,17:34,7,1,21,0,3,39,3,0,0,33,67,19,20,23,36,14,21,18,10,22,35
119,2,0,17:12,5,1,16,24,3,0,0,0,0,7,44,62,24,47,36,16,15,20,5,6,35
120,2,0,17:00,9,0,24,0,2,0,0,0,0,7,44,62,24,47,36,16,15,20,5,6,35
121,2, ,16:50,3,0,0,0,0,0,0,0,0,7,44,62,24,47,36,16,15,20,5,6,35
122,2,0,16:50,4,1,15,26,3,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
123,2,0,16:22,1,1,26,0,3,18,1,0,0,15,10,46,23,47,36,8,11,26,5,6,35
124,2,0,16:02,1,0,15,0,3,21,3,0,0,15,10,46,20,24,36,8,11,26,5,6,35
125,2,0,15:57,7,0,15,0,3,28,3,0,0,15,10,46,20,24,36,8,11,26,5,6,35
126,2,0,15:49,8,1,5,0,2,0,0,0,0,15,10,46,20,24,36,8,11,26,5,6,35
127,2,0,15:45,6,0,24,11,1,0,0,0,0,15,10,46,20,24,36,8,11,26,5,6,35
128,2,-1,15:45,4,0,44,21,2,0,0,0,0,7,44,4,45,36,0,14,21,18,23,22,35
129,2, ,15:40,3,10,0,0,0,0,0,0,0,7,44,4,45,36,0,14,21,18,23,22,35
130,2,-1,15:40,4,0,44,21,2,0,0,0,0,7,44,4,45,36,0,14,21,18,23,22,35
131,2,1,15:25,9,1,14,0,3,0,0,0,0,7,44,4,45,36,0,14,21,18,23,22,35
132,2,1,15:01,1,1,18,0,3,8,3,0,0,7,44,23,47,36,0,14,21,18,23,22,35
133,2,1,15:00,9,1,14,0,3,0,0,0,0,7,44,23,47,36,0,14,21,18,23,22,35
134,2,-1,14:53,1,0,44,0,3,41,3,0,0,7,44,23,47,36,0,14,21,18,23,22,35
135,2, ,14:53,3,1,0,0,0,0,0,0,0,7,44,23,47,36,0,16,20,26,6,28,35
136,2,1,14:53,4,1,17,16,2,0,0,0,0,17,33,4,20,36,0,16,20,26,6,28,35
137,2,1,14:48,5,1,20,33,2,0,0,0,0,17,33,4,20,36,0,16,20,26,6,28,35
138,2,0,13:08,1,1,11,0,3,34,2,0,0,17,21,14,4,45,36,8,11,18,5,6,35
139,2,0,13:02,1,1,11,0,3,16,6,0,0,17,21,14,4,45,36,8,11,18,5,6,35
140,2, ,13:02,3,0,0,0,0,0,0,0,0,17,21,14,4,45,36,8,11,18,5,6,35
141,2,0,13:02,4,0,17,19,2,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
142,2, ,12:49,3,1,0,0,0,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
143,2,0,12:49,4,1,17,19,2,0,0,0,0,17,21,14,20,24,36,19,25,23,7,28,35
144,2,0,12:31,7,0,24,0,3,49,2,0,0,17,21,14,20,24,36,19,25,23,7,28,35
145,2,0,12:15,1,1,23,0,3,34,3,0,0,17,21,14,20,24,36,19,25,23,7,28,35
146,2,0,12:08,13,0,24,6,2,0,0,0,0,17,21,14,20,24,36,19,25,23,6,28,35
147,2,0,11:34,13,1,26,47,2,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
148,2,0,11:28,5,1,11,47,3,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
149,2, ,11:04,3,10,0,0,0,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
150,2,0,11:04,4,1,67,21,1,0,0,0,0,33,67,19,4,45,36,14,21,18,10,22,35
151,2, ,10:29,3,2,0,0,0,0,0,0,0,33,67,19,4,45,36,14,21,18,10,22,35
152,2,0,10:29,4,0,44,16,1,0,0,0,0,7,44,62,20,24,36,16,15,20,10,22,35
153,2, ,10:20,3,0,0,0,0,0,0,0,0,7,44,62,20,24,36,16,15,20,10,22,35
154,2,0,10:20,4,0,44,16,1,0,0,0,0,7,44,62,20,24,36,16,15,20,10,22,35
155,2, ,9:56,3,0,0,0,0,0,0,0,0,7,44,62,20,24,36,16,15,20,10,22,35
156,2,0,9:56,4,0,17,19,1,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
157,2,0,9:50,1,0,21,0,3,44,3,0,0,17,21,14,23,47,36,19,25,23,7,28,35
158,2, ,9:48,3,4,0,0,0,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
159,2,0,9:48,4,1,17,19,2,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
160,2,0,9:17,1,1,25,0,3,12,6,0,0,17,21,14,23,47,36,19,25,23,7,28,35
161,2,0,8:35,5,0,10,6,3,0,0,0,0,15,10,46,4,45,36,8,11,26,5,6,35
162,2,0,8:23,5,1,8,4,3,0,0,0,0,15,10,46,4,45,36,8,11,26,5,6,35
163,2,0,8:00,5,1,11,4,3,0,0,0,0,15,10,46,4,45,36,8,11,26,5,6,35
164,2,0,7:23,1,1,14,0,3,49,3,0,0,33,67,19,20,24,36,14,21,18,7,28,35
165,2,0,7:13,5,0,33,7,3,0,0,0,0,33,67,19,20,24,36,14,21,18,7,28,35
166,2, ,7:07,3,3,0,0,0,0,0,0,0,33,67,19,20,24,36,14,21,18,7,28,35
167,2,0,7:07,4,0,44,16,1,0,0,0,0,7,44,62,23,47,36,16,15,20,10,22,35
168,2, ,6:03,3,6,0,0,0,0,0,0,0,44,33,19,23,47,36,19,25,23,5,6,35
169,2,0,6:03,4,0,44,19,2,0,0,0,0,44,33,19,23,47,36,19,25,23,5,6,35
170,2,0,5:35,8,0,17,0,1,0,0,0,0,17,21,19,4,45,36,19,25,23,5,6,35
171,2,0,5:27,1,0,4,0,3,55,1,0,0,17,21,19,4,45,36,19,25,23,5,6,35
172,2, ,5:26,3,9,0,0,0,0,0,0,0,17,21,19,4,45,36,19,25,23,5,6,35
173,2,0,5:26,4,0,17,19,3,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
174,2,0,5:09,5,1,28,17,2,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
175,2, ,4:43,3,2,0,0,0,0,0,0,0,17,21,14,4,45,36,19,25,23,7,28,35
176,2,0,4:43,4,1,15,26,1,0,0,0,0,15,10,46,20,24,36,8,11,26,5,6,35
177,2,0,4:12,5,1,8,24,3,0,0,0,0,15,10,46,20,24,36,8,11,26,5,6,35
178,2,0,3:26,1,0,33,0,3,58,2,0,0,33,67,19,23,47,36,14,21,18,5,6,35
179,2, ,3:26,3,1,0,0,0,0,0,0,0,33,67,19,23,47,36,14,21,18,5,6,35
180,2,0,3:26,4,0,67,21,3,0,0,0,0,33,67,19,23,47,36,14,21,18,10,22,35
181,2,0,2:48,9,0,19,0,3,0,0,0,0,33,67,19,23,47,36,14,21,18,10,22,35
182,2,0,2:23,13,0,62,22,2,0,0,0,0,7,44,62,4,45,36,16,15,20,22,28,35
183,2,0,2:09,13,1,28,44,2,0,0,0,0,7,44,62,4,45,36,16,15,20,22,28,35
184,2,0,2:05,9,0,44,0,2,0,0,0,0,7,44,62,4,45,36,16,15,20,22,28,35
185,2,0,2:02,1,1,16,0,3,29,3,0,0,7,44,62,4,45,36,16,15,20,22,28,35
186,2, ,2:02,3,1,0,0,0,0,0,0,0,7,44,62,4,45,36,15,20,23,7,28,35
187,2,0,2:02,4,1,17,23,3,0,0,0,0,17,21,14,20,24,36,15,20,23,7,28,35
188,2,0,1:31,1,1,23,0,3,34,3,0,0,17,21,14,20,24,36,16,20,23,7,28,35
189,2,0,1:26,7,1,23,0,3,18,3,0,0,17,21,14,20,24,36,16,20,23,7,28,35
190,2,0,0:58,13,1,19,21,2,0,0,0,0,15,21,46,23,24,36,8,19,11,5,6,35
191,2,0,0:52,5,1,5,46,1,0,0,0,0,15,21,46,23,24,36,8,19,11,5,6,35
192,2,0,0:32,9,1,26,0,3,0,0,0,0,15,10,46,23,47,36,8,11,26,5,6,35
193,2, ,0:07,3,6,0,0,0,0,0,0,0,7,15,10,45,47,36,8,21,11,5,6,35
194,2,0,0:07,4,1,17,21,2,0,0,0,0,15,17,10,4,45,36,14,21,18,5,6,35
195,2, ,0:00,11,0,0,0,0,0,0,0,0,15,17,10,4,45,36,14,21,18,5,6,35
196,3, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,26,5,6,35
197,3,0,20:00,4,0,15,26,1,0,0,0,0,15,10,19,4,45,36,8,11,26,5,6,35
198,3, ,19:35,3,6,0,0,0,0,0,0,0,15,10,19,4,45,36,8,11,26,5,6,35
199,3,0,19:35,4,0,15,23,2,0,0,0,0,15,10,19,4,45,36,19,25,23,5,6,35
200,3,0,19:08,5,0,47,25,2,0,0,0,0,17,10,14,23,47,36,19,25,23,5,6,35
201,3,0,18:55,5,1,28,14,2,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
202,3,0,18:49,5,1,28,14,2,0,0,0,0,17,21,14,23,47,36,19,25,23,7,28,35
203,3,0,18:31,7,0,14,0,3,44,3,0,0,17,21,14,23,47,36,19,25,23,7,28,35
204,3,0,18:21,2,0,23,0,3,60,3,21,14,17,21,14,23,47,36,19,25,23,7,28,35
205,3,0,18:21,4,1,67,21,1,0,0,0,0,7,33,67,20,24,36,14,21,18,10,22,35
