# 2011/10/29 
# OTT , NYR 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
2,1,0,20:00,4,1,19,19,1,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
3,1,0,19:21,13,1,17,17,2,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
4,1,0,19:14,1,0,9,0,3,12,6,0,0,14,24,9,4,55,41,17,40,24,5,27,30
5,1,0,19:05,5,0,24,10,3,0,0,0,0,14,24,9,4,55,41,40,10,86,4,38,30
6,1,0,18:48,5,1,4,55,2,0,0,0,0,24,11,71,4,55,41,40,10,86,4,38,30
7,1,0,18:28,1,0,11,0,3,43,1,0,0,24,11,71,4,55,41,40,10,86,4,38,30
8,1, ,18:28,3,1,0,0,0,0,0,0,0,24,11,71,4,55,41,40,10,86,4,38,30
9,1,0,18:28,4,1,15,22,2,0,0,0,0,15,25,23,17,65,41,22,8,26,44,53,30
10,1,0,17:50,5,0,25,8,3,0,0,0,0,15,25,23,17,65,41,22,8,26,44,53,30
11,1,0,17:43,1,0,65,0,3,29,3,0,0,15,25,23,7,65,41,21,42,8,44,53,30
12,1,0,17:21,5,1,4,18,2,0,0,0,0,18,28,22,7,55,41,21,42,45,4,38,30
13,1,0,16:15,5,1,17,9,3,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
14,1, ,16:10,3,6,0,0,0,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
15,1,0,16:10,4,1,19,19,3,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
16,1,0,16:07,1,1,27,0,3,49,1,0,0,14,19,9,17,65,41,17,19,24,5,27,30
17,1, ,16:07,3,1,0,0,0,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
18,1,0,16:07,4,1,24,19,3,0,0,0,0,24,11,71,17,65,41,17,19,24,5,27,30
19,1,0,16:03,1,1,27,0,3,45,2,0,0,24,11,71,17,65,41,17,19,24,5,27,30
20,1,0,15:55,1,1,24,0,3,20,1,0,0,24,11,71,17,65,41,17,19,24,5,27,30
21,1, ,15:55,3,1,0,0,0,0,0,0,0,24,11,71,17,65,41,17,19,24,5,27,30
22,1,0,15:55,4,1,19,19,3,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
23,1, ,15:46,3,2,0,0,0,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
24,1,0,15:46,4,1,19,40,1,0,0,0,0,14,19,9,17,65,41,40,10,86,5,27,30
25,1,0,15:06,5,0,71,10,3,0,0,0,0,24,11,71,2,55,41,40,10,86,5,27,30
26,1,0,14:34,6,1,22,55,3,0,0,0,0,14,24,11,2,55,41,22,8,86,44,53,30
27,1,1,14:34,4,0,19,42,3,0,0,0,0,14,19,9,55,65,41,42,26,5,27,30,0
28,1,-1,14:24,13,0,65,5,2,0,0,0,0,14,19,9,55,65,41,42,26,5,27,30,0
29,1,-1,13:50,1,1,24,0,3,22,6,0,0,14,19,9,55,65,41,17,24,38,44,30,0
30,1,-1,13:43,13,0,19,44,2,0,0,0,0,14,19,9,55,65,41,17,24,38,44,30,0
31,1, ,13:16,3,2,0,0,0,0,0,0,0,24,11,25,7,17,41,21,8,5,27,30,0
32,1,1,13:16,4,0,24,42,1,0,0,0,0,24,11,25,7,17,41,42,26,5,27,30,0
33,1,-1,12:58,5,1,26,7,3,0,0,0,0,24,11,25,7,17,41,42,26,5,27,30,0
34,1,0,12:22,5,1,22,7,2,0,0,0,0,24,11,25,7,55,41,22,42,26,5,27,30
35,1,0,11:53,5,0,15,19,1,0,0,0,0,15,18,23,2,55,41,19,10,24,4,38,30
36,1,0,11:44,5,1,19,55,3,0,0,0,0,15,18,23,2,55,41,19,10,24,4,38,30
37,1, ,11:34,3,0,0,0,0,0,0,0,0,15,18,23,2,55,41,19,10,24,4,38,30
38,1,0,11:34,4,1,14,19,1,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
39,1,0,11:21,5,0,9,27,3,0,0,0,0,14,19,9,17,65,41,17,19,24,5,27,30
40,1,0,10:25,6,0,11,10,2,0,0,0,0,24,11,71,4,7,41,40,10,86,4,38,30
41,1,1,10:25,4,1,28,40,3,0,0,0,0,15,28,2,17,41,0,40,10,86,4,5,30
