# 2011/10/29 
# DET , MIN 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,11,40,5,18,35,9,15,48,6,46,37
2,1,0,20:00,4,0,40,9,1,0,0,0,0,13,11,40,5,18,35,9,15,48,6,46,37
3,1, ,19:53,3,2,0,0,0,0,0,0,0,13,11,40,5,18,35,9,15,48,6,46,37
4,1,0,19:53,4,0,40,9,1,0,0,0,0,13,11,40,5,18,35,9,15,48,6,46,37
5,1,0,19:25,1,0,5,0,3,60,3,0,0,13,11,40,5,18,35,9,15,48,6,46,37
6,1, ,19:24,3,1,0,0,0,0,0,0,0,13,11,40,5,18,35,9,15,48,6,46,37
7,1,0,19:24,4,1,51,21,2,0,0,0,0,26,51,93,23,55,35,21,22,25,3,55,37
8,1,0,18:30,5,1,10,43,1,0,0,0,0,43,44,8,5,18,35,7,96,10,39,44,37
9,1,0,18:26,13,1,96,18,2,0,0,0,0,43,44,8,5,18,35,7,96,10,39,44,37
10,1,0,18:14,5,0,44,39,3,0,0,0,0,43,44,8,5,18,35,7,96,10,39,44,37
11,1,0,17:28,5,0,48,18,2,0,0,0,0,48,20,96,4,52,35,14,18,16,6,46,37
12,1,0,17:25,5,1,18,4,3,0,0,0,0,48,20,96,4,52,35,14,18,16,6,46,37
13,1,0,17:23,1,1,16,0,3,26,1,0,0,48,20,96,4,52,35,14,18,16,6,46,37
14,1,0,17:20,7,1,16,0,3,25,1,0,0,48,20,96,4,52,35,14,18,16,6,46,37
15,1,0,17:11,5,1,16,96,1,0,0,0,0,48,20,96,4,52,35,14,18,16,6,46,37
16,1,0,16:55,1,0,40,0,3,37,6,0,0,13,11,40,23,55,35,9,15,48,3,55,37
17,1, ,16:53,3,1,0,0,0,0,0,0,0,13,11,40,23,55,35,9,15,48,3,55,37
18,1,0,16:53,4,0,13,9,3,0,0,0,0,13,11,40,23,55,35,9,15,48,3,55,37
19,1, ,16:45,3,2,0,0,0,0,0,0,0,13,11,40,23,55,35,9,15,48,3,55,37
20,1,0,16:45,4,1,51,7,1,0,0,0,0,26,51,93,5,52,35,7,96,10,3,55,37
21,1,0,16:12,7,1,55,0,3,37,3,0,0,26,51,93,5,18,35,7,96,10,3,55,37
22,1,0,16:05,1,0,51,0,3,47,1,0,0,26,51,93,5,18,35,7,96,10,3,55,37
23,1,0,16:00,7,0,5,0,3,63,2,0,0,26,51,93,5,18,35,7,96,10,3,55,37
24,1,0,15:51,1,1,7,0,3,68,1,0,0,26,51,93,5,18,35,7,96,10,39,44,37
25,1,0,15:13,1,0,8,0,3,8,6,0,0,43,44,8,52,55,35,9,15,48,39,44,37
26,1, ,15:12,3,1,0,0,0,0,0,0,0,43,44,8,52,55,35,9,15,48,39,44,37
27,1,0,15:12,4,1,13,21,2,0,0,0,0,13,11,40,23,55,35,21,22,25,3,55,37
28,1,0,14:58,1,1,22,0,3,54,1,0,0,13,11,40,4,55,35,21,22,25,3,55,37
29,1,0,14:53,5,0,4,22,2,0,0,0,0,13,11,40,4,55,35,21,22,25,3,55,37
30,1,0,14:17,1,1,18,0,3,55,1,0,0,48,11,40,4,52,35,14,18,16,6,46,37
31,1,0,14:13,13,1,14,52,2,0,0,0,0,48,20,96,4,52,35,14,18,16,6,46,37
32,1,0,14:06,5,0,48,16,2,0,0,0,0,48,20,96,4,52,35,14,18,16,6,46,37
33,1, ,13:42,3,0,0,0,0,0,0,0,0,48,20,96,5,23,35,14,96,16,39,44,37
34,1,0,13:42,4,1,51,7,2,0,0,0,0,26,51,93,5,18,35,7,96,10,39,44,37
35,1,0,13:27,13,1,96,18,2,0,0,0,0,26,51,93,5,18,35,7,96,10,39,44,37
36,1,0,13:14,13,0,51,39,2,0,0,0,0,26,51,93,5,18,35,7,96,10,39,44,37
37,1, ,13:13,3,8,0,0,0,0,0,0,0,26,51,93,5,18,35,7,96,10,39,44,37
38,1,0,13:13,4,0,40,9,3,0,0,0,0,13,11,40,23,55,35,9,15,48,3,55,37
39,1,0,12:30,5,1,48,40,2,0,0,0,0,13,11,40,23,55,35,9,15,48,3,55,37
40,1,0,12:16,9,0,40,0,3,0,0,0,0,13,11,40,23,55,35,9,15,48,3,55,37
41,1,0,12:11,8,0,40,0,3,0,0,0,0,13,11,40,23,55,35,9,15,48,3,55,37
42,1,0,12:11,13,0,13,55,2,0,0,0,0,13,11,40,23,55,35,9,15,48,3,55,37
43,1,0,11:54,5,1,9,55,3,0,0,0,0,13,8,40,23,55,35,9,15,48,6,46,37
44,1,0,11:29,1,1,21,0,3,37,3,0,0,43,44,8,4,55,35,21,22,25,6,46,37
45,1, ,11:27,3,0,0,0,0,0,0,0,0,43,44,8,4,55,35,21,22,25,6,46,37
46,1, ,11:27,3,0,0,0,0,0,0,0,0,43,44,8,4,55,35,21,22,25,6,46,37
47,1,0,11:27,4,0,51,21,1,0,0,0,0,26,51,93,5,18,35,21,22,25,6,46,37
48,1,0,10:38,5,1,22,96,1,0,0,0,0,48,93,96,5,18,35,14,22,25,39,44,37
49,1,0,10:15,5,0,23,39,1,0,0,0,0,48,20,96,23,52,35,14,18,16,39,44,37
50,1, ,9:51,3,0,0,0,0,0,0,0,0,48,20,96,4,52,35,14,18,16,39,44,37
51,1,0,9:51,4,0,40,9,1,0,0,0,0,13,11,40,23,55,35,9,15,48,3,55,37
52,1,0,9:12,8,1,9,0,2,0,0,0,0,13,11,40,23,55,35,9,15,48,6,46,37
53,1,0,9:09,2,1,15,0,3,39,3,9,0,13,11,40,23,55,35,9,15,48,6,46,37
54,1,0,9:08,4,0,43,7,1,0,0,0,0,43,44,8,5,18,35,7,96,10,39,44,37
55,1,0,8:40,5,0,8,7,3,0,0,0,0,43,44,8,5,18,35,7,96,10,39,44,37
56,1,0,8:40,5,0,44,39,3,0,0,0,0,43,44,8,5,18,35,7,96,10,39,44,37
57,1,0,8:15,13,1,21,44,2,0,0,0,0,43,44,8,5,18,35,21,96,10,3,55,37
58,1,0,7:56,5,1,25,51,2,0,0,0,0,26,51,93,4,52,35,21,22,25,3,55,37
59,1,0,7:44,5,1,25,52,3,0,0,0,0,26,51,93,4,52,35,21,22,25,3,55,37
60,1,0,7:22,8,1,3,0,1,0,0,0,0,26,51,93,4,52,35,21,22,25,3,6,37
61,1,0,7:16,9,1,3,0,3,0,0,0,0,26,51,93,4,52,35,21,22,25,3,6,37
62,1,0,7:10,5,0,93,3,2,0,0,0,0,26,51,93,4,52,35,21,22,25,3,6,37
63,1, ,7:08,3,10,0,0,0,0,0,0,0,26,51,93,4,52,35,21,22,25,3,6,37
64,1,0,7:08,4,0,48,14,1,0,0,0,0,48,20,96,23,55,35,14,18,16,6,46,37
65,1,0,6:17,5,1,16,48,3,0,0,0,0,48,20,96,23,55,35,9,18,16,39,44,37
66,1,0,6:03,13,1,15,5,2,0,0,0,0,13,11,40,5,18,35,9,15,48,39,44,37
