# 2015/03/30 
# CGY , DAL 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,24,13,4,6,1,20,91,14,3,33,32
2,1,0,20:00,4,1,23,20,1,0,0,0,0,23,24,13,4,6,1,20,91,14,3,33,32
3,1,0,19:20,2,1,90,0,3,45,1,18,6,11,19,17,7,29,1,90,18,83,6,37,32
4,1,0,19:20,4,1,11,90,1,0,0,0,0,11,19,17,7,29,1,90,18,83,6,37,32
5,1,0,19:00,9,1,37,0,2,0,0,0,0,11,19,21,7,29,1,10,18,25,6,37,32
6,1,0,18:58,1,0,29,0,3,51,1,0,0,11,19,21,7,29,1,10,18,25,6,37,32
7,1,0,18:34,5,1,10,33,1,0,0,0,0,8,60,21,3,33,1,10,25,11,2,4,32
8,1,0,18:28,5,1,2,8,2,0,0,0,0,8,60,21,3,33,1,10,25,11,2,4,32
9,1,0,18:23,7,0,33,0,3,62,2,0,0,8,60,21,3,33,1,10,25,11,2,4,32
10,1,0,18:08,7,0,60,0,3,17,5,0,0,8,60,21,3,33,1,10,25,11,2,4,32
11,1,0,18:05,5,1,2,60,2,0,0,0,0,8,60,21,3,33,1,10,25,11,2,4,32
12,1,0,17:59,7,0,33,0,3,50,2,0,0,8,60,21,3,33,1,10,25,11,2,4,32
13,1,0,17:55,9,0,21,0,3,0,0,0,0,8,60,21,3,33,1,10,25,11,2,4,32
14,1,0,17:27,8,1,16,0,1,0,0,0,0,18,22,79,7,29,1,16,21,38,3,33,32
15,1,0,16:48,5,0,17,14,1,0,0,0,0,11,19,17,4,6,1,20,91,14,3,33,32
16,1,0,16:26,9,1,14,0,1,0,0,0,0,11,24,13,4,6,1,20,91,14,6,37,32
17,1, ,16:20,3,8,0,0,0,0,0,0,0,23,24,13,4,6,1,20,91,14,6,37,32
18,1,0,16:20,4,1,23,90,2,0,0,0,0,23,24,13,4,6,1,90,18,83,3,33,32
19,1,0,16:15,9,1,33,0,2,0,0,0,0,23,24,13,4,6,1,90,18,83,3,33,32
20,1,0,15:56,9,1,90,0,2,0,0,0,0,23,24,13,4,6,1,90,18,83,3,33,32
21,1,0,15:25,9,0,3,0,2,0,0,0,0,8,60,21,3,6,1,10,25,11,2,4,32
22,1,0,15:25,13,1,10,8,2,0,0,0,0,8,60,21,3,6,1,10,25,11,2,4,32
23,1,0,15:12,5,0,8,11,1,0,0,0,0,8,60,21,3,33,1,10,25,11,2,4,32
24,1,0,14:54,13,0,21,4,2,0,0,0,0,8,18,21,3,33,1,16,21,38,2,4,32
25,1,0,14:45,7,0,33,0,3,51,1,0,0,8,18,79,3,33,1,16,21,38,2,4,32
26,1,0,14:30,5,0,79,37,1,0,0,0,0,18,22,79,7,29,1,16,21,38,6,37,32
27,1,0,14:20,8,1,16,0,2,0,0,0,0,18,22,79,7,29,1,16,21,38,6,37,32
28,1, ,14:15,3,6,0,0,0,0,0,0,0,23,24,13,4,6,1,16,21,38,6,37,32
29,1,0,14:15,4,0,23,38,3,0,0,0,0,23,24,13,4,6,1,16,21,38,6,37,32
30,1,0,14:05,8,1,16,0,2,0,0,0,0,23,24,13,4,6,1,16,21,38,6,37,32
31,1,0,13:49,9,0,13,0,1,0,0,0,0,23,24,13,4,6,1,20,91,14,3,33,32
32,1,0,13:31,8,1,3,0,1,0,0,0,0,23,24,13,4,6,1,20,91,14,3,33,32
33,1,0,13:03,1,1,83,0,3,45,1,0,0,11,19,17,7,29,1,90,18,83,2,4,32
34,1, ,13:02,3,0,0,0,0,0,0,0,0,11,19,17,7,29,1,90,18,83,2,4,32
35,1,0,13:02,4,1,11,90,3,0,0,0,0,11,19,17,7,29,1,90,18,83,2,4,32
36,1,0,12:53,13,1,83,29,2,0,0,0,0,11,19,17,7,29,1,90,18,83,2,4,32
37,1,0,12:52,13,1,18,29,2,0,0,0,0,11,19,17,7,29,1,90,18,83,2,4,32
38,1, ,12:49,3,4,0,0,0,0,0,0,0,11,19,17,7,29,1,90,18,83,2,4,32
39,1,0,12:49,4,0,23,20,2,0,0,0,0,23,24,13,4,6,1,20,91,14,2,4,32
40,1,0,12:11,1,1,91,0,3,43,1,0,0,23,24,13,4,6,1,20,91,14,3,33,32
41,1, ,12:10,3,0,0,0,0,0,0,0,0,23,24,13,4,6,1,20,91,14,3,33,32
42,1,0,12:10,4,1,60,10,3,0,0,0,0,8,60,21,3,33,1,10,25,11,3,33,32
43,1,0,12:01,13,1,33,3,2,0,0,0,0,8,60,21,3,33,1,10,25,11,3,33,32
44,1,0,11:58,5,0,3,3,2,0,0,0,0,8,60,21,3,33,1,10,25,11,3,33,32
45,1,0,11:54,13,1,25,33,2,0,0,0,0,8,60,21,3,33,1,10,25,11,3,33,32
46,1,0,11:42,6,1,11,33,3,0,0,0,0,8,60,21,3,33,1,10,25,11,3,33,32
47,1,1,11:42,4,0,23,38,3,0,0,0,0,23,24,13,4,6,1,21,38,6,33,32,0
48,1,-1,11:22,8,1,38,0,3,0,0,0,0,23,24,13,4,6,1,21,38,6,33,32,0
