# 2014/03/14 
# EDM , DET 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,4,57,19,21,35,17,93,8,52,55,35
2,1,0,20:00,4,1,51,17,1,0,0,0,0,51,4,57,19,21,35,17,93,8,52,55,35
3,1,0,19:50,9,1,55,0,3,0,0,0,0,51,4,57,19,21,35,17,93,8,52,55,35
4,1,0,19:46,7,0,4,0,3,53,3,0,0,51,4,57,19,21,35,17,93,8,52,55,35
5,1,0,19:31,5,0,21,17,2,0,0,0,0,51,4,57,19,21,35,17,93,8,52,55,35
6,1,0,19:00,5,0,64,65,3,0,0,0,0,14,93,64,2,85,35,14,15,21,27,65,35
7,1, ,18:51,3,6,0,0,0,0,0,0,0,14,93,64,2,85,35,14,15,21,27,65,35
8,1,0,18:51,4,0,93,15,3,0,0,0,0,14,93,64,2,85,35,14,15,21,27,65,35
9,1,0,18:46,1,0,85,0,3,59,1,0,0,14,93,64,2,85,35,14,15,21,27,65,35
10,1,0,18:20,7,0,23,0,3,51,1,0,0,23,27,6,36,84,35,41,11,44,52,55,35
11,1,0,17:56,13,0,36,44,2,0,0,0,0,23,27,6,36,84,35,41,11,44,52,55,35
12,1,0,17:38,5,0,28,23,2,0,0,0,0,23,27,28,36,84,35,41,11,44,2,23,35
13,1,0,16:56,13,1,56,20,2,0,0,0,0,20,28,94,19,21,35,25,20,56,52,55,35
14,1, ,16:46,3,6,0,0,0,0,0,0,0,20,28,94,19,21,35,25,20,56,52,55,35
15,1,0,16:46,4,1,94,17,3,0,0,0,0,20,28,94,19,21,35,17,93,8,27,65,35
16,1,0,16:42,1,1,65,0,3,58,2,0,0,20,28,94,19,21,35,17,93,8,27,65,35
17,1, ,16:42,3,1,0,0,0,0,0,0,0,20,28,94,19,21,35,17,93,8,27,65,35
18,1,0,16:42,4,0,51,17,2,0,0,0,0,51,4,57,2,85,35,17,93,8,27,65,35
19,1,0,16:32,13,0,85,65,2,0,0,0,0,51,4,57,2,85,35,17,93,8,27,65,35
20,1,0,16:20,5,0,51,8,1,0,0,0,0,51,4,57,2,85,35,17,93,8,27,65,35
21,1,0,15:55,9,1,55,0,2,0,0,0,0,14,93,64,19,21,35,14,15,93,52,55,35
22,1,0,15:48,8,1,21,0,2,0,0,0,0,14,93,64,19,21,35,14,15,21,52,55,35
23,1,0,15:21,5,0,93,14,3,0,0,0,0,14,93,64,19,21,35,14,15,21,52,55,35
24,1,0,15:19,9,1,15,0,2,0,0,0,0,14,93,64,19,21,35,14,15,21,52,55,35
25,1,0,15:18,13,0,64,14,2,0,0,0,0,14,93,64,19,21,35,14,15,21,52,55,35
26,1,0,14:59,7,1,11,0,3,50,2,0,0,14,93,64,19,21,35,15,21,11,2,23,35
27,1,0,14:25,13,1,23,23,2,0,0,0,0,23,27,6,36,84,35,41,11,44,2,23,35
28,1,0,14:18,1,0,23,0,1,110,1,0,0,23,27,6,36,84,35,41,11,44,2,23,35
29,1,0,14:14,5,0,23,23,3,0,0,0,0,23,27,6,2,84,35,41,11,44,2,23,35
30,1, ,14:11,3,2,0,0,0,0,0,0,0,23,27,6,2,84,35,41,11,44,2,23,35
31,1,0,14:11,4,1,94,25,1,0,0,0,0,20,28,94,2,85,35,25,20,56,27,65,35
32,1,0,13:47,1,0,94,0,3,41,1,0,0,20,28,94,2,85,35,25,20,56,27,65,35
33,1,0,13:44,1,0,20,0,3,6,1,0,0,20,28,94,2,85,35,25,20,56,27,65,35
34,1, ,13:44,3,0,0,0,0,0,0,0,0,20,28,94,2,85,35,25,20,56,27,65,35
35,1,0,13:44,4,1,51,17,2,0,0,0,0,51,4,57,19,21,35,17,93,8,52,55,35
36,1,0,12:39,13,0,64,65,2,0,0,0,0,14,93,64,2,85,35,14,15,21,27,65,35
37,1,0,12:30,13,0,14,27,2,0,0,0,0,14,93,64,2,85,35,14,15,21,27,65,35
38,1,0,12:01,5,0,93,41,3,0,0,0,0,14,93,64,2,84,35,14,21,41,2,23,35
39,1,0,11:48,9,0,35,0,2,0,0,0,0,23,27,6,2,84,35,41,11,44,2,23,35
40,1,0,11:20,5,1,11,6,2,0,0,0,0,23,27,6,36,84,35,41,11,44,52,55,35
41,1,0,11:09,7,0,27,0,3,45,1,0,0,23,27,6,21,36,35,41,11,44,52,55,35
42,1,0,11:08,5,0,6,41,3,0,0,0,0,23,27,6,21,36,35,41,11,44,52,55,35
43,1,0,11:02,1,0,23,0,3,30,6,0,0,23,6,94,21,36,35,41,11,44,52,55,35
44,1,0,10:59,9,0,23,0,3,0,0,0,0,23,6,94,21,36,35,41,11,44,52,55,35
45,1, ,10:45,3,2,0,0,0,0,0,0,0,20,28,94,19,21,35,25,20,56,2,23,35
46,1,0,10:45,4,1,51,17,1,0,0,0,0,51,4,57,19,21,35,14,17,93,27,65,35
47,1, ,10:26,3,10,0,0,0,0,0,0,0,51,4,57,19,21,35,14,17,93,27,65,35
48,1,0,10:26,4,1,51,17,3,0,0,0,0,51,4,57,2,85,35,14,17,93,27,65,35
49,1, ,10:10,3,10,0,0,0,0,0,0,0,51,4,57,2,85,35,14,17,93,27,65,35
50,1,0,10:10,4,0,93,15,1,0,0,0,0,14,93,64,2,85,35,15,21,8,52,55,35
51,1,0,9:35,1,1,93,0,3,27,1,0,0,14,93,64,2,85,35,15,21,93,8,52,55
52,1, ,9:35,3,0,0,0,0,0,0,0,0,14,93,64,2,85,35,15,21,93,8,52,55
53,1,0,9:35,6,0,64,55,3,0,0,0,0,14,93,64,2,85,35,15,21,93,8,52,55
54,1,-1,9:35,4,0,27,93,2,0,0,0,0,23,27,19,21,35,0,14,93,11,44,55,35
55,1,1,9:21,1,1,11,0,3,56,2,0,0,23,27,19,21,35,0,14,93,11,44,55,35
56,1,-1,8:27,13,1,11,19,2,0,0,0,0,23,51,19,21,35,0,14,93,11,44,55,35
57,1, ,8:26,3,4,0,0,0,0,0,0,0,23,51,19,21,35,0,14,93,11,44,55,35
58,1,1,8:26,4,1,23,15,3,0,0,0,0,23,27,2,85,35,0,15,17,21,56,65,35
59,1, ,7:43,3,10,0,0,0,0,0,0,0,23,94,2,21,35,0,15,17,21,56,65,35
60,1,1,7:43,4,1,51,41,1,0,0,0,0,51,4,36,84,35,0,41,8,20,27,52,35
61,1,0,7:16,1,0,4,0,3,37,1,0,0,51,4,57,36,84,35,41,8,20,27,52,35
62,1, ,7:15,3,1,0,0,0,0,0,0,0,51,4,57,36,84,35,41,8,20,27,52,35
63,1,0,7:15,4,0,93,17,3,0,0,0,0,14,93,64,19,21,35,17,93,11,27,65,35
64,1,0,6:55,9,1,11,0,3,0,0,0,0,14,93,64,19,21,35,17,93,11,27,65,35
65,1, ,6:50,3,6,0,0,0,0,0,0,0,14,93,64,19,21,35,17,93,11,27,65,35
66,1,0,6:50,4,1,93,21,3,0,0,0,0,14,93,64,19,21,35,14,15,21,52,55,35
67,1,0,6:33,7,1,21,0,3,53,2,0,0,14,93,64,19,21,35,14,15,21,52,55,35
68,1,0,6:07,2,1,15,0,3,15,1,21,20,51,4,57,2,85,35,15,21,20,27,65,35
69,1,0,6:07,4,0,51,41,1,0,0,0,0,51,4,57,2,85,35,41,8,20,27,65,35
70,1,0,5:57,13,0,51,65,2,0,0,0,0,51,4,57,2,85,35,41,8,20,27,65,35
71,1,0,5:10,13,0,6,27,2,0,0,0,0,23,51,6,2,85,35,41,8,20,27,65,35
72,1,0,5:02,1,0,6,0,3,23,1,0,0,23,51,6,2,85,35,41,8,20,27,65,35
73,1, ,5:02,3,0,0,0,0,0,0,0,0,23,51,6,2,85,35,41,8,20,27,65,35
74,1,0,5:02,4,0,93,17,3,0,0,0,0,14,93,64,19,21,35,17,93,11,52,55,35
75,1,0,4:57,7,0,19,0,3,60,1,0,0,14,93,64,19,21,35,17,93,11,52,55,35
76,1,0,4:43,5,0,64,55,3,0,0,0,0,14,93,64,19,21,35,17,93,11,52,55,35
