# 2014/03/14 
# S.J , NYI 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,39,83,5,44,31,12,29,15,37,46,20
2,1,0,20:00,4,1,39,29,1,0,0,0,0,12,39,83,5,44,31,12,29,15,37,46,20
3,1,0,19:23,7,1,37,0,3,57,2,0,0,12,39,83,5,44,31,12,29,15,37,44,20
4,1,0,19:13,1,1,12,0,3,42,3,0,0,8,19,88,27,61,31,12,29,15,3,44,20
5,1, ,19:13,3,4,0,0,0,0,0,0,0,8,19,88,27,61,31,27,51,21,3,44,20
6,1,0,19:13,4,1,8,51,3,0,0,0,0,8,19,88,27,61,31,27,51,21,3,44,20
7,1,0,19:08,1,1,44,0,3,58,0,0,0,8,19,88,27,61,31,27,51,21,3,44,20
8,1,0,18:54,9,1,27,0,1,0,0,0,0,8,19,88,27,61,31,27,51,21,3,44,20
9,1,0,18:41,13,0,19,44,2,0,0,0,0,8,19,88,27,61,31,18,27,21,3,44,20
10,1,0,18:33,13,0,19,18,2,0,0,0,0,8,19,88,22,27,31,18,27,21,14,44,20
11,1,0,18:28,7,1,21,0,3,23,1,0,0,8,19,88,22,27,31,18,21,17,11,14,20
12,1,0,18:22,5,0,27,21,2,0,0,0,0,8,19,88,22,27,31,18,21,17,11,14,20
13,1,0,18:21,1,1,14,0,3,43,1,0,0,8,19,88,22,27,31,18,21,17,11,14,20
14,1,0,18:05,9,0,57,0,3,0,0,0,0,15,57,9,22,52,31,18,13,17,11,14,20
15,1,0,17:58,8,0,52,0,3,0,0,0,0,15,57,9,5,52,31,18,13,17,11,14,20
16,1,0,17:25,1,1,46,0,3,47,1,0,0,10,15,81,5,44,31,28,53,43,37,46,20
17,1, ,17:25,3,0,0,0,0,0,0,0,0,10,15,81,5,44,31,28,53,43,37,46,20
18,1,0,17:25,4,1,37,53,3,0,0,0,0,10,81,37,27,61,31,28,53,43,37,46,20
19,1,0,16:41,1,1,29,0,3,18,1,0,0,12,39,83,22,52,31,12,29,15,11,14,20
20,1, ,16:41,3,1,0,0,0,0,0,0,0,12,39,83,22,52,31,12,29,15,11,14,20
21,1,0,16:41,4,0,39,29,2,0,0,0,0,12,39,83,22,52,31,12,29,15,11,14,20
22,1,0,16:32,13,1,14,39,2,0,0,0,0,12,39,83,22,52,31,12,29,15,11,14,20
23,1,0,16:28,5,0,12,15,3,0,0,0,0,12,39,83,22,52,31,12,29,15,11,14,20
24,1,0,15:36,1,0,19,0,3,24,1,0,0,8,19,88,5,44,31,27,51,21,3,44,20
25,1,0,15:28,13,1,21,44,2,0,0,0,0,8,19,88,5,44,31,27,51,21,3,44,20
26,1,0,15:25,1,1,27,0,3,36,3,0,0,8,19,88,5,44,31,27,51,21,3,44,20
27,1, ,15:25,3,1,0,0,0,0,0,0,0,8,19,88,5,44,31,27,51,21,3,44,20
28,1,0,15:25,4,1,15,18,3,0,0,0,0,15,57,9,27,61,31,18,13,17,3,44,20
29,1,0,15:19,7,1,44,0,3,50,0,0,0,15,57,9,27,61,31,18,13,17,3,44,20
30,1,0,15:04,1,1,3,0,3,50,2,0,0,15,57,9,27,61,31,18,13,17,3,44,20
31,1,0,14:47,8,1,3,0,2,0,0,0,0,10,81,37,22,52,31,18,13,17,3,44,20
32,1,0,14:18,5,1,53,81,1,0,0,0,0,10,81,37,22,52,31,28,53,43,37,46,20
33,1,0,13:58,1,0,52,0,3,47,1,0,0,10,81,37,22,52,31,28,53,43,37,46,20
34,1,0,13:44,1,0,81,0,3,44,1,0,0,12,39,81,22,44,31,29,15,43,37,46,20
35,1,0,13:28,5,1,37,12,2,0,0,0,0,12,39,83,5,44,31,29,15,43,37,46,20
36,1,0,13:27,13,0,39,46,2,0,0,0,0,12,39,83,5,44,31,29,15,43,37,46,20
37,1, ,13:26,3,0,0,0,0,0,0,0,0,12,39,83,5,44,31,29,15,43,37,46,20
38,1,0,13:26,4,1,39,29,1,0,0,0,0,12,39,83,5,44,31,12,29,15,11,14,20
39,1,0,13:08,9,1,14,0,2,0,0,0,0,12,39,83,5,44,31,12,29,15,11,14,20
40,1,0,12:50,9,1,12,0,1,0,0,0,0,12,39,83,5,44,31,12,29,15,11,44,20
41,1,0,12:45,1,0,39,0,3,23,1,0,0,12,39,83,5,44,31,12,29,15,11,44,20
42,1,0,12:20,7,0,88,0,3,41,3,0,0,8,19,88,27,61,31,27,51,21,3,44,20
43,1,0,12:06,1,1,51,0,3,30,1,0,0,8,19,88,27,61,31,27,51,21,3,44,20
44,1,0,11:47,1,0,52,0,3,30,1,0,0,15,57,9,22,52,31,27,51,21,3,44,20
45,1, ,11:47,3,1,0,0,0,0,0,0,0,15,57,9,22,52,31,27,51,21,3,44,20
46,1,0,11:47,4,0,15,18,3,0,0,0,0,15,57,9,22,52,31,18,13,17,37,46,20
47,1,0,11:04,5,1,13,44,3,0,0,0,0,10,81,37,22,44,31,53,13,17,11,14,20
48,1,0,10:47,5,0,81,53,1,0,0,0,0,10,81,37,5,44,31,28,53,43,11,14,20
49,1,0,10:46,5,1,43,10,3,0,0,0,0,10,81,37,5,44,31,28,53,43,11,14,20
50,1, ,10:44,3,2,0,0,0,0,0,0,0,10,81,37,5,44,31,28,53,43,11,14,20
51,1,0,10:44,4,1,10,53,1,0,0,0,0,10,81,37,5,44,31,28,53,43,11,14,20
52,1,0,10:29,5,1,43,37,1,0,0,0,0,10,81,37,5,44,31,28,53,43,11,14,20
53,1,0,10:25,7,0,5,0,3,22,1,0,0,10,81,37,5,44,31,28,53,43,11,14,20
54,1,0,10:11,13,1,43,44,2,0,0,0,0,10,81,37,5,44,31,28,29,43,3,44,20
55,1,0,9:43,5,1,15,27,3,0,0,0,0,12,39,83,27,61,31,12,29,15,3,44,20
56,1,0,9:35,7,0,39,0,3,35,3,0,0,12,39,83,27,61,31,12,29,15,3,44,20
57,1,0,9:09,9,0,61,0,1,0,0,0,0,12,39,83,27,61,31,12,29,15,3,44,20
58,1,0,8:50,1,1,51,0,3,21,3,0,0,8,19,88,22,52,31,27,51,21,3,37,20
59,1,0,8:43,13,1,51,22,2,0,0,0,0,8,19,88,22,52,31,27,51,21,3,37,20
60,1,0,8:30,9,1,37,0,3,0,0,0,0,8,19,88,22,52,31,27,51,21,3,37,20
61,1,0,8:21,8,1,37,0,2,0,0,0,0,8,19,88,5,44,31,27,51,21,3,37,20
62,1,0,8:14,1,1,27,0,3,24,1,0,0,15,57,9,5,44,31,27,51,21,11,46,20
63,1,0,8:08,13,1,11,57,2,0,0,0,0,15,57,9,5,44,31,18,27,21,11,46,20
64,1,0,7:50,5,0,57,11,1,0,0,0,0,15,57,9,5,44,31,18,21,17,11,46,20
65,1,0,7:43,8,1,18,0,3,0,0,0,0,15,57,9,5,44,31,18,13,17,11,46,20
66,1,0,7:32,5,1,17,57,2,0,0,0,0,15,57,9,5,44,31,18,13,17,14,37,20
67,1, ,7:15,3,0,0,0,0,0,0,0,0,10,81,37,27,61,31,28,53,43,14,37,20
68,1,0,7:15,1,0,10,0,3,21,1,0,0,10,81,37,27,61,31,28,53,43,14,37,20
69,1,0,7:15,4,1,39,29,2,0,0,0,0,12,39,83,27,61,31,12,29,15,37,46,20
70,1,0,7:06,9,1,20,0,2,0,0,0,0,12,39,83,27,61,31,12,29,15,37,46,20
71,1,0,6:59,1,0,83,0,3,19,1,0,0,12,39,83,27,61,31,12,29,15,37,46,20
72,1,0,6:45,1,0,12,0,3,34,3,0,0,12,39,83,27,61,31,12,29,15,37,46,20
73,1,0,6:33,2,0,83,0,3,21,1,39,12,12,39,83,27,61,31,12,29,15,37,46,20
74,1,0,6:33,4,0,19,21,1,0,0,0,0,8,19,88,22,52,31,27,51,21,3,44,20
75,1,0,6:22,1,1,44,0,3,62,0,0,0,8,19,88,22,52,31,27,51,21,3,44,20
76,1, ,5:52,3,6,0,0,0,0,0,0,0,8,15,88,22,44,31,18,13,21,3,44,20
77,1,0,5:52,4,1,15,18,2,0,0,0,0,15,57,9,5,44,31,18,13,21,3,44,20
78,1,0,5:29,9,1,11,0,2,0,0,0,0,15,57,9,5,44,31,18,13,17,11,14,20
79,1,0,5:14,2,0,5,0,3,16,1,9,15,15,57,9,5,44,31,18,13,17,11,14,20
80,1,0,5:14,4,0,10,53,1,0,0,0,0,10,81,37,27,61,31,28,53,43,37,46,20
81,1,0,4:51,5,1,43,37,3,0,0,0,0,10,81,37,27,61,31,28,53,43,37,46,20
82,1,0,4:40,5,1,43,37,1,0,0,0,0,10,81,37,27,61,31,28,53,43,37,46,20
83,1,0,4:38,5,0,37,53,1,0,0,0,0,10,81,37,27,61,31,28,53,43,37,46,20
84,1,0,4:01,7,0,12,0,3,32,1,0,0,12,39,83,22,52,31,28,53,43,3,44,20
85,1,0,3:45,13,0,52,3,2,0,0,0,0,8,19,88,22,52,31,27,51,21,3,44,20
86,1,0,3:28,5,1,3,88,2,0,0,0,0,8,19,88,22,52,31,27,51,21,3,44,20
87,1,0,3:24,1,0,52,0,3,21,1,0,0,8,19,88,22,52,31,27,51,21,3,44,20
88,1, ,3:24,3,0,0,0,0,0,0,0,0,8,19,88,22,52,31,27,51,21,3,44,20
89,1,0,3:24,4,0,15,29,3,0,0,0,0,15,57,9,22,52,31,12,29,15,3,44,20
90,1,0,3:16,7,0,9,0,3,17,5,0,0,15,57,9,22,52,31,12,29,15,3,44,20
91,1,0,2:41,5,0,52,15,2,0,0,0,0,15,57,9,22,52,31,12,18,15,11,14,20
92,1,0,2:20,5,1,18,5,3,0,0,0,0,10,81,37,5,44,31,18,13,17,11,14,20
93,1,0,2:13,5,1,17,5,3,0,0,0,0,10,81,37,5,44,31,18,13,17,11,14,20
94,1,0,2:03,5,1,11,10,1,0,0,0,0,10,81,37,5,44,31,18,13,17,11,14,20
95,1,0,1:54,5,0,10,14,3,0,0,0,0,10,81,37,5,44,31,18,13,17,11,14,20
96,1,0,1:48,7,0,81,0,3,33,1,0,0,10,81,37,5,44,31,18,13,17,11,14,20
97,1, ,1:21,3,2,0,0,0,0,0,0,0,12,39,83,27,61,31,27,51,21,37,46,20
98,1,0,1:21,4,1,39,51,2,0,0,0,0,12,39,83,27,61,31,27,51,21,37,46,20
99,1,0,0:59,1,0,83,0,3,32,3,0,0,12,39,83,27,61,31,27,51,21,37,46,20
100,1, ,0:59,3,1,0,0,0,0,0,0,0,12,39,83,22,52,31,27,51,21,37,46,20
101,1,0,0:59,4,1,8,29,2,0,0,0,0,8,19,88,22,52,31,12,29,15,3,44,20
102,1,0,0:36,13,0,8,12,2,0,0,0,0,8,19,88,22,52,31,12,29,15,3,44,20
103,1, ,0:00,11,0,0,0,0,0,0,0,0,15,57,9,22,44,31,12,28,53,37,46,20
104,2, ,20:00,10,0,0,0,0,0,0,0,0,12,39,83,5,44,31,12,29,15,37,46,20
105,2,0,20:00,4,1,39,29,1,0,0,0,0,12,39,83,5,44,31,12,29,15,37,46,20
106,2,0,19:43,9,0,44,0,1,0,0,0,0,12,39,83,5,44,31,12,29,15,37,46,20
107,2, ,19:41,3,10,0,0,0,0,0,0,0,12,39,83,5,44,31,12,29,15,37,46,20
108,2,0,19:41,4,0,8,51,2,0,0,0,0,8,19,88,27,61,31,27,51,21,3,44,20
109,2,0,19:28,2,1,27,0,3,11,6,51,21,8,19,88,27,61,31,27,51,21,3,44,20
110,2,0,19:28,4,1,15,18,1,0,0,0,0,15,57,9,22,52,31,18,13,17,3,44,20
