# 2007/10/31 
# COL , L.A 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,49,25,8,52,31,7,73,41,4,17,35
2,1,0,20:00,4,CBJ,27,7,1,0,0,0,0,27,49,25,8,52,31,7,73,41,4,17,35
3,1,0,19:42,9,1,35,0,2,0,0,0,0,27,49,25,6,97,31,7,73,41,4,17,35
4,1, ,19:33,3,1,0,0,0,0,0,0,0,27,49,25,6,97,31,7,73,41,4,17,35
5,1,0,19:33,4,1,19,12,2,0,0,0,0,19,33,61,6,97,31,12,24,47,3,44,35
6,1, ,19:16,3,2,0,0,0,0,0,0,0,19,33,61,6,97,31,12,24,47,3,44,35
7,1,0,19:16,4,CBJ,19,12,1,0,0,0,0,19,33,61,6,97,31,12,24,47,3,44,35
8,1,0,19:00,5,CBJ,6,47,2,0,0,0,0,19,33,61,6,97,31,12,24,47,3,44,35
9,1,0,18:54,5,1,12,61,1,0,0,0,0,19,33,61,6,97,31,12,24,47,3,44,35
10,1,0,18:38,1,1,11,0,3,46,3,0,0,12,9,13,8,52,31,11,13,23,3,6,35
11,1, ,18:37,3,1,0,0,0,0,0,0,0,12,9,13,8,52,31,11,13,23,3,6,35
12,1,0,18:37,4,CBJ,27,26,2,0,0,0,0,27,49,25,8,52,31,26,21,19,6,42,35
13,1, ,18:35,3,1,0,0,0,0,0,0,0,27,49,25,8,52,31,26,21,19,6,42,35
14,1,0,18:35,4,1,27,26,3,0,0,0,0,27,49,25,8,52,31,26,21,19,6,42,35
15,1,0,18:30,13,1,42,52,2,0,0,0,0,27,49,25,8,52,31,26,21,19,6,42,35
16,1, ,18:12,3,6,0,0,0,0,0,0,0,27,49,25,2,55,31,26,21,19,6,42,35
17,1,0,18:12,4,CBJ,19,26,3,0,0,0,0,19,33,61,2,55,31,26,21,19,6,42,35
18,1,0,18:08,13,CBJ,61,6,2,0,0,0,0,19,33,61,2,55,31,26,21,19,6,42,35
19,1,0,18:02,9,1,19,0,1,0,0,0,0,19,33,61,2,55,31,26,21,19,6,42,35
20,1, ,17:55,3,4,0,0,0,0,0,0,0,19,33,61,2,55,31,26,21,19,6,42,35
21,1,0,17:55,4,1,12,11,2,0,0,0,0,12,9,13,8,52,31,11,13,23,4,17,35
22,1,0,17:49,9,1,11,0,2,0,0,0,0,12,9,13,8,52,31,11,13,23,4,17,35
23,1,0,17:49,7,CBJ,12,0,3,48,1,0,0,12,9,13,8,52,31,11,13,23,4,17,35
24,1,0,17:24,1,1,23,0,3,38,3,0,0,12,9,13,8,52,31,11,13,23,4,17,35
25,1, ,17:24,3,1,0,0,0,0,0,0,0,12,9,13,8,52,31,11,13,23,4,17,35
26,1,0,17:24,4,1,91,7,3,0,0,0,0,17,91,40,6,97,31,7,73,41,6,42,35
27,1,0,17:17,13,1,6,40,2,0,0,0,0,17,91,40,6,97,31,7,73,41,6,42,35
28,1,0,16:59,5,1,6,40,2,0,0,0,0,17,91,40,2,55,31,7,73,41,6,42,35
