# 2008/10/17 
# VAN , BUF 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,36,14,2,23,41,9,21,26,6,44,30
2,1,0,20:00,4,0,17,9,1,0,0,0,0,17,36,14,2,23,41,9,21,26,6,44,30
3,1,0,19:33,1,0,36,0,3,55,1,0,0,17,36,14,2,6,41,9,21,26,6,44,30
4,1,0,19:20,1,0,14,0,3,61,2,0,0,17,36,14,2,6,41,9,21,26,6,44,30
5,1,0,19:13,5,0,18,6,2,0,0,0,0,17,18,22,6,8,41,29,20,41,6,44,30
6,1,0,19:01,13,0,22,27,2,0,0,0,0,33,18,22,6,8,41,29,20,41,5,27,30
7,1,0,18:55,5,0,18,41,2,0,0,0,0,33,18,22,6,8,41,29,20,41,5,27,30
8,1,0,18:50,6,0,8,0,0,0,0,0,0,33,18,22,6,8,41,29,20,41,5,27,30
9,1,1,18:50,4,1,10,9,3,0,0,0,0,10,37,2,23,41,0,9,29,26,6,44,30
10,1,1,18:44,2,1,6,0,3,56,2,44,26,10,37,2,23,41,0,9,29,26,6,44,30
11,1,0,18:44,4,0,38,22,1,0,0,0,0,38,9,21,6,55,41,22,12,61,10,52,30
12,1,0,18:20,13,1,12,21,2,0,0,0,0,38,9,21,6,55,41,22,12,61,10,52,30
13,1,0,17:49,7,0,32,0,3,67,3,0,0,38,9,21,2,32,41,22,12,61,10,27,30
14,1,0,17:08,6,0,24,76,1,0,0,0,0,10,37,24,8,23,41,36,37,76,5,27,30
15,1,1,17:08,6,1,76,24,1,0,0,0,0,10,37,8,23,41,0,36,37,76,5,27,30
16,1,0,17:08,4,1,17,41,1,0,0,0,0,17,36,14,8,23,41,29,20,41,5,27,30
17,1,0,16:43,7,0,36,0,3,43,2,0,0,17,36,14,8,23,41,29,20,41,5,27,30
18,1,0,16:20,1,1,29,0,3,54,2,0,0,33,18,22,8,23,41,29,20,41,6,44,30
19,1, ,16:14,3,2,0,0,0,0,0,0,0,33,18,22,6,55,41,29,20,41,6,44,30
20,1,0,16:14,4,1,33,9,1,0,0,0,0,33,18,22,6,55,41,9,21,26,6,44,30
21,1,0,15:48,7,1,26,0,3,46,2,0,0,33,18,22,6,55,41,9,21,26,6,44,30
22,1,0,15:35,5,0,18,6,2,0,0,0,0,33,18,22,6,55,41,9,21,61,6,44,30
23,1,0,15:23,5,0,38,52,2,0,0,0,0,38,9,21,2,32,41,22,21,61,10,52,30
24,1,0,15:12,1,1,61,0,3,36,1,0,0,38,9,21,2,32,41,22,21,61,10,52,30
25,1,0,15:08,6,0,9,22,0,0,0,0,0,38,9,21,2,32,41,22,21,61,10,52,30
26,1,-1,15:08,4,0,17,41,2,0,0,0,0,17,14,8,23,41,0,12,61,41,27,52,30
27,1,-1,14:47,13,1,27,14,2,0,0,0,0,17,14,8,23,41,0,12,61,41,27,52,30
28,1,1,14:37,8,1,61,0,3,0,0,0,0,17,14,8,23,41,0,12,61,41,27,52,30
29,1,1,14:31,9,1,41,0,2,0,0,0,0,17,14,8,23,41,0,12,61,41,27,52,30
30,1,-1,13:24,13,1,29,23,2,0,0,0,0,33,22,8,23,41,0,9,29,26,6,44,30
31,1,1,13:08,1,1,6,0,3,54,2,0,0,33,22,8,23,41,0,9,29,26,6,44,30
32,1,0,12:57,13,0,9,44,2,0,0,0,0,33,9,22,6,55,41,9,29,26,6,44,30
33,1,0,12:41,5,1,36,55,3,0,0,0,0,38,9,21,6,55,41,36,20,37,5,27,30
34,1,0,12:29,5,1,36,21,3,0,0,0,0,38,9,21,6,55,41,36,20,37,5,27,30
35,1, ,12:13,3,2,0,0,0,0,0,0,0,36,38,21,6,55,41,36,20,37,5,27,30
36,1,0,12:13,6,0,55,36,0,0,0,0,0,36,38,21,6,55,41,36,20,37,5,27,30
37,1,-1,12:13,6,0,55,36,0,0,0,0,0,36,38,21,6,41,0,36,20,37,5,27,30
38,1,-1,12:13,4,0,17,12,2,0,0,0,0,17,14,8,23,41,0,12,61,41,27,52,30
39,1,1,11:32,1,1,27,0,3,55,2,0,0,10,37,8,23,41,0,12,61,41,27,52,30
40,1,1,11:30,2,1,41,0,3,15,1,52,27,10,37,8,23,41,0,12,61,41,27,52,30
41,1,0,11:30,4,1,22,9,1,0,0,0,0,33,22,2,6,55,41,9,21,26,6,44,30
42,1,0,11:14,1,1,26,0,3,16,1,0,0,33,22,2,6,55,41,9,21,26,6,44,30
43,1,0,10:46,8,0,14,0,1,0,0,0,0,17,14,8,23,55,41,9,21,26,6,44,30
44,1,0,10:44,1,0,17,0,3,35,1,0,0,17,14,8,23,55,41,9,21,26,6,44,30
45,1,0,10:22,1,1,26,0,3,13,1,0,0,17,14,8,23,55,41,9,21,26,27,52,30
46,1,0,10:17,1,1,26,0,3,14,1,0,0,17,14,8,23,55,41,9,21,26,27,52,30
47,1,0,10:13,13,1,52,14,2,0,0,0,0,17,14,8,23,55,41,9,21,26,27,52,30
48,1, ,9:35,3,0,0,0,0,0,0,0,0,36,21,2,32,55,41,12,61,41,6,44,30
49,1,0,9:35,4,1,38,22,2,0,0,0,0,38,9,21,2,32,41,22,12,61,6,44,30
50,1,0,9:19,5,0,2,12,3,0,0,0,0,38,9,21,2,32,41,22,12,61,6,44,30
