# 2008/10/17 
# NSH , COL 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,10,22,2,7,35,18,20,61,51,97,31
2,1,0,20:00,4,CBJ,11,18,1,0,0,0,0,11,10,22,2,7,35,18,20,61,51,97,31
3,1,0,18:50,5,0,25,2,3,0,0,0,0,12,25,71,6,20,35,16,93,25,2,5,31
4,1,0,18:45,1,0,71,0,3,15,1,0,0,12,25,71,6,20,35,16,93,25,2,5,31
5,1,0,18:39,1,0,71,0,3,10,1,0,0,12,27,71,6,20,35,16,93,25,2,5,31
6,1,0,18:24,1,0,27,0,3,16,5,0,0,37,27,71,6,20,35,16,93,25,5,22,31
7,1,0,18:11,1,0,27,0,3,13,6,0,0,37,27,71,5,8,35,17,25,28,5,22,31
8,1,0,17:37,7,CBJ,51,0,3,58,2,0,0,14,28,29,5,8,35,17,28,33,51,97,31
9,1,0,16:57,5,0,22,21,2,0,0,0,0,11,10,22,2,7,35,12,15,21,22,97,31
10,1,0,16:56,13,CBJ,15,2,2,0,0,0,0,11,10,22,2,7,35,12,15,21,22,97,31
11,1,0,16:42,5,CBJ,15,2,3,0,0,0,0,11,10,22,2,7,35,12,15,21,8,22,31
12,1,0,16:11,5,0,38,8,3,0,0,0,0,12,25,38,6,20,35,18,20,61,8,22,31
13,1,0,16:07,1,0,6,0,3,51,3,0,0,12,25,38,6,20,35,18,20,61,8,22,31
14,1,0,16:01,5,CBJ,8,12,2,0,0,0,0,12,25,38,6,20,35,18,20,61,8,22,31
15,1,0,15:51,5,CBJ,8,12,2,0,0,0,0,12,25,38,6,20,35,18,20,61,8,22,31
16,1,0,15:46,7,0,20,0,3,53,1,0,0,12,25,38,6,20,35,18,20,61,8,22,31
17,1,0,15:35,2,CBJ,61,0,3,14,3,20,22,12,25,38,6,20,35,18,20,61,8,22,31
18,1,0,15:35,4,0,37,17,1,0,0,0,0,37,27,71,5,8,35,17,28,33,51,97,31
19,1,0,15:06,1,0,71,0,3,8,1,0,0,37,27,71,5,8,35,17,28,33,51,97,31
20,1,0,14:55,13,CBJ,17,5,2,0,0,0,0,37,27,71,5,8,35,17,28,33,2,5,31
21,1,0,14:27,1,CBJ,16,0,3,60,3,0,0,14,28,29,2,7,35,16,93,25,2,5,31
22,1, ,14:25,3,1,0,0,0,0,0,0,0,14,28,29,2,7,35,16,93,25,2,5,31
23,1,0,14:25,4,0,14,16,2,0,0,0,0,14,28,29,2,7,35,16,93,25,8,22,31
