# 2009/12/31 
# S.J , PHX 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,16,29,3,22,1,15,8,19,3,33,30
2,1,0,20:00,4,1,8,15,1,0,0,0,0,8,16,29,3,22,1,15,8,19,3,33,30
3,1, ,19:52,3,2,0,0,0,0,0,0,0,8,16,29,3,22,1,15,8,19,3,33,30
4,1,0,19:52,4,0,8,15,1,0,0,0,0,8,16,29,3,22,1,15,8,19,3,33,30
5,1,0,19:30,13,1,8,22,2,0,0,0,0,8,16,29,3,22,1,15,8,19,3,33,30
6,1,0,19:04,8,0,15,0,2,0,0,0,0,12,19,15,4,44,1,11,16,17,4,55,30
7,1,0,18:57,5,1,4,12,2,0,0,0,0,12,19,15,4,44,1,11,16,17,4,55,30
8,1,0,18:11,5,0,17,88,3,0,0,0,0,17,27,41,40,60,1,20,88,14,4,22,30
9,1,0,18:07,7,0,40,0,3,50,3,0,0,17,27,41,40,60,1,20,88,14,4,22,30
10,1,0,17:57,8,1,20,0,2,0,0,0,0,17,27,68,40,60,1,20,88,14,4,22,30
11,1,0,17:49,5,0,64,20,1,0,0,0,0,27,64,68,40,60,1,20,88,14,18,22,30
12,1,0,17:40,5,1,14,64,1,0,0,0,0,21,64,68,40,60,1,20,28,14,18,22,30
13,1, ,17:38,3,6,0,0,0,0,0,0,0,21,64,68,40,60,1,20,28,14,18,22,30
14,1,0,17:38,4,0,21,29,2,0,0,0,0,21,64,68,40,60,1,28,12,29,18,22,30
15,1,0,17:27,1,1,28,0,3,27,1,0,0,21,64,68,40,60,1,28,12,29,18,22,30
16,1,0,17:25,6,0,64,8,1,0,0,0,0,21,64,68,40,60,1,15,28,12,29,18,22
17,1,-1,17:25,4,0,8,15,2,0,0,0,0,8,12,3,22,1,0,15,8,19,33,55,30
18,1,1,17:10,1,1,55,0,3,56,2,0,0,8,12,3,22,1,0,15,8,19,33,55,30
19,1,1,16:47,1,1,19,0,3,14,3,0,0,8,12,3,22,1,0,15,8,19,33,55,30
20,1,1,16:12,7,1,16,0,3,20,6,0,0,27,41,4,44,1,0,20,16,19,3,4,30
21,1,1,16:02,7,1,4,0,3,16,1,0,0,27,41,4,44,1,0,20,16,19,3,4,30
22,1, ,15:44,3,0,0,0,0,0,0,0,0,27,41,4,44,1,0,20,16,19,3,4,30
23,1,1,15:44,4,1,12,11,3,0,0,0,0,12,21,40,60,1,0,11,17,14,4,55,30
24,1,1,15:36,1,1,55,0,3,51,2,0,0,12,21,40,60,1,0,11,17,14,4,55,30
25,1,0,15:13,1,1,17,0,3,64,2,0,0,21,15,64,40,60,1,11,17,14,4,55,30
26,1, ,15:11,3,1,0,0,0,0,0,0,0,21,15,64,40,60,1,11,17,14,4,55,30
27,1,0,15:11,4,1,19,16,3,0,0,0,0,19,15,29,3,22,1,11,16,17,3,33,30
28,1,0,15:03,13,1,17,22,2,0,0,0,0,19,15,29,3,22,1,11,16,17,3,33,30
29,1,0,14:57,5,0,3,16,2,0,0,0,0,19,15,29,3,22,1,11,16,17,33,55,30
30,1,0,14:56,1,1,16,0,3,26,1,0,0,19,15,29,3,22,1,11,16,17,33,55,30
31,1, ,14:55,3,1,0,0,0,0,0,0,0,19,15,29,3,22,1,11,16,17,33,55,30
32,1,0,14:55,4,1,19,11,3,0,0,0,0,19,15,29,3,22,1,11,16,17,4,55,30
33,1,0,14:45,1,1,16,0,3,26,1,0,0,19,15,29,3,22,1,11,16,17,4,55,30
34,1, ,14:44,3,1,0,0,0,0,0,0,0,19,15,29,3,22,1,11,16,17,4,55,30
35,1,0,14:44,4,0,12,20,2,0,0,0,0,8,12,16,4,44,1,20,88,14,3,33,30
36,1,0,14:39,5,1,88,44,3,0,0,0,0,8,12,16,4,44,1,20,88,14,3,33,30
37,1,0,14:18,5,1,88,44,3,0,0,0,0,8,12,16,4,44,1,20,88,14,3,33,30
38,1,0,14:12,5,1,14,16,3,0,0,0,0,8,12,16,44,60,1,20,88,14,3,33,30
39,1,0,14:07,1,0,60,0,3,53,2,0,0,8,12,16,44,60,1,20,88,14,3,33,30
40,1,0,13:26,5,0,27,12,3,0,0,0,0,27,41,64,3,22,1,28,12,29,3,33,30
41,1,0,12:52,5,1,22,64,2,0,0,0,0,21,64,68,4,44,1,28,12,29,18,22,30
42,1,0,12:47,1,0,68,0,3,11,1,0,0,21,64,68,4,44,1,8,28,29,18,22,30
43,1,0,12:37,13,1,28,4,2,0,0,0,0,21,64,68,4,44,1,15,8,28,3,33,30
44,1,0,12:17,8,1,15,0,3,0,0,0,0,12,19,15,44,60,1,15,8,19,4,55,30
45,1,0,12:13,5,1,15,15,3,0,0,0,0,12,19,15,44,60,1,15,8,19,4,55,30
46,1,0,11:47,5,1,16,40,2,0,0,0,0,12,19,15,40,60,1,11,16,19,4,55,30
47,1,0,11:36,5,1,11,15,2,0,0,0,0,12,19,15,3,22,1,11,16,17,3,4,30
48,1,0,11:22,5,0,3,16,2,0,0,0,0,12,19,15,3,22,1,11,16,17,3,33,30
49,1,0,10:48,1,1,33,0,3,52,2,0,0,12,19,15,3,22,1,11,16,17,3,33,30
50,1,0,10:24,1,1,18,0,3,43,2,0,0,27,16,29,4,44,1,20,88,14,18,22,30
51,1, ,10:23,3,0,0,0,0,0,0,0,0,27,16,29,4,44,1,20,88,14,18,22,30
52,1,0,10:23,4,0,27,20,2,0,0,0,0,17,27,29,4,44,1,20,88,14,18,22,30
53,1,0,10:07,5,0,29,18,3,0,0,0,0,17,27,29,4,44,1,20,88,14,18,22,30
54,1,0,9:52,13,1,88,44,2,0,0,0,0,17,27,29,4,44,1,20,88,14,18,22,30
55,1,0,9:30,1,0,17,0,3,9,1,0,0,17,21,41,3,22,1,15,8,19,22,33,30
56,1,0,9:21,5,1,8,21,2,0,0,0,0,17,21,41,3,22,1,15,8,19,22,33,30
57,1,0,9:18,7,0,3,0,3,55,3,0,0,17,21,41,3,22,1,15,8,19,22,33,30
58,1,0,9:01,1,1,8,0,3,18,1,0,0,12,21,41,3,22,1,15,8,19,3,33,30
59,1,0,8:27,9,0,40,0,2,0,0,0,0,12,19,15,40,60,1,11,16,17,33,55,30
60,1,0,8:23,1,1,17,0,3,12,1,0,0,12,19,15,40,60,1,11,16,17,3,4,30
61,1, ,8:08,3,0,0,0,0,0,0,0,0,21,64,68,40,60,1,11,16,17,3,4,30
62,1,0,8:08,4,0,21,29,1,0,0,0,0,21,64,68,40,60,1,28,12,29,18,22,30
63,1,0,7:35,1,1,28,0,3,25,1,0,0,21,64,68,40,60,1,28,12,29,18,22,30
64,1, ,7:34,3,1,0,0,0,0,0,0,0,21,64,68,40,60,1,28,12,29,18,22,30
65,1,0,7:34,4,0,19,11,2,0,0,0,0,12,19,15,3,22,1,11,16,17,4,55,30
66,1,0,7:21,7,1,55,0,3,45,2,0,0,12,19,15,3,22,1,11,16,17,4,55,30
67,1,0,7:12,13,1,4,3,2,0,0,0,0,12,19,15,3,22,1,11,16,17,4,55,30
68,1,0,7:09,1,1,17,0,3,18,1,0,0,12,19,15,3,22,1,11,16,17,4,55,30
69,1, ,7:08,3,1,0,0,0,0,0,0,0,12,19,15,3,22,1,11,16,17,4,55,30
70,1,0,7:08,4,1,8,20,3,0,0,0,0,8,16,29,4,44,1,20,88,14,3,33,30
71,1,0,6:48,1,0,4,0,3,42,2,0,0,8,16,29,4,44,1,20,88,14,3,33,30
72,1,0,6:32,1,1,20,0,3,15,5,0,0,8,16,29,4,44,1,20,88,14,3,33,30
73,1,0,6:24,1,1,3,0,3,55,2,0,0,8,16,29,4,44,1,20,88,14,3,33,30
74,1,0,5:59,1,1,3,0,3,10,5,0,0,17,27,41,44,60,1,15,8,19,3,33,30
75,1,0,5:39,5,0,41,18,1,0,0,0,0,17,27,41,40,60,1,15,8,19,18,22,30
76,1, ,5:26,3,0,0,0,0,0,0,0,0,21,64,68,40,60,1,15,8,19,18,22,30
77,1,0,5:26,4,0,19,11,1,0,0,0,0,12,17,19,3,22,1,11,16,17,4,55,30
78,1,0,5:04,5,1,16,3,3,0,0,0,0,12,17,19,3,22,1,11,16,17,4,55,30
79,1,0,4:21,13,1,14,4,2,0,0,0,0,8,15,29,4,44,1,20,88,14,3,33,30
80,1,0,4:16,1,1,88,0,3,14,1,0,0,8,15,29,4,44,1,20,88,14,3,33,30
81,1,0,4:14,1,1,33,0,3,59,1,0,0,8,15,29,4,44,1,20,88,14,3,33,30
82,1, ,4:14,3,1,0,0,0,0,0,0,0,8,15,29,4,44,1,20,88,14,3,33,30
83,1,0,4:14,4,0,27,15,2,0,0,0,0,27,16,41,4,44,1,15,8,19,18,22,30
84,1,0,3:52,8,1,19,0,1,0,0,0,0,27,16,41,4,44,1,15,8,19,18,22,30
