# 2009/12/31 
# ANA , DAL 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,9,42,19,34,1,23,10,14,2,3,35
2,1,0,20:00,4,1,11,23,1,0,0,0,0,11,9,42,19,34,1,23,10,14,2,3,35
3,1,0,19:47,5,1,10,19,3,0,0,0,0,11,9,42,19,21,1,23,10,14,2,3,35
4,1,0,19:34,5,1,14,19,3,0,0,0,0,11,9,42,19,21,1,23,10,14,2,3,35
5,1,0,19:02,5,0,34,17,2,0,0,0,0,22,50,39,27,34,1,9,17,20,5,28,35
6,1,0,18:58,1,1,20,0,3,14,6,0,0,22,50,39,27,34,1,9,17,20,5,28,35
7,1,0,18:53,8,1,9,0,3,0,0,0,0,22,50,39,27,34,1,9,17,20,5,28,35
8,1,0,18:46,8,0,34,0,2,0,0,0,0,22,50,39,27,34,1,9,17,20,5,28,35
9,1,0,18:41,1,0,39,0,1,72,2,0,0,22,50,39,27,53,1,9,17,18,5,28,35
10,1,0,18:28,5,1,18,4,3,0,0,0,0,20,28,10,4,53,1,29,63,18,6,37,35
11,1,0,17:55,1,0,20,0,3,14,6,0,0,11,20,42,27,34,1,29,91,21,6,37,35
12,1,0,17:47,1,0,27,0,3,64,1,0,0,11,20,42,27,34,1,29,91,21,6,37,35
13,1,0,17:36,13,0,11,6,2,0,0,0,0,11,20,42,27,34,1,29,91,21,6,37,35
14,1,0,16:21,5,1,10,39,1,0,0,0,0,22,50,39,4,53,1,23,10,14,2,3,35
15,1,0,16:13,5,0,16,5,3,0,0,0,0,17,16,39,4,53,1,9,17,20,2,5,35
16,1,0,15:57,6,1,20,13,1,0,0,0,0,17,13,16,4,53,1,9,17,20,5,28,35
17,1,0,15:57,6,0,13,20,1,0,0,0,0,17,13,16,4,53,1,9,17,5,28,35,0
18,1,0,15:57,4,1,11,63,1,0,0,0,0,11,9,42,27,34,1,29,63,18,2,3,35
19,1,0,15:21,9,0,11,0,2,0,0,0,0,11,9,42,27,34,1,29,63,18,2,3,35
20,1,0,15:05,1,0,34,0,3,65,2,0,0,11,9,42,27,34,1,29,63,18,2,3,35
21,1, ,15:04,3,1,0,0,0,0,0,0,0,11,9,42,27,34,1,29,63,18,2,3,35
22,1,0,15:04,4,0,28,91,3,0,0,0,0,20,28,10,19,21,1,91,26,21,6,37,35
23,1,0,14:52,6,1,6,10,2,0,0,0,0,20,28,10,19,21,1,91,26,21,6,37,35
24,1,-1,14:52,4,1,11,63,2,0,0,0,0,11,9,10,19,27,1,63,10,3,37,35,0
25,1,1,14:26,9,0,27,0,1,0,0,0,0,11,9,10,19,27,1,63,10,3,37,35,0
26,1,1,13:52,7,0,9,0,3,29,5,0,0,11,9,10,19,27,1,63,21,2,28,35,0
27,1,1,13:49,9,0,19,0,3,0,0,0,0,11,9,10,19,27,1,63,21,2,28,35,0
28,1,-1,13:44,2,1,21,0,3,8,5,63,0,11,9,10,19,27,1,63,21,3,37,35,0
29,1,1,13:44,4,0,28,29,1,0,0,0,0,20,28,42,4,34,1,29,26,3,37,35,0
30,1,1,13:25,5,0,20,37,3,0,0,0,0,20,28,42,4,34,1,29,26,3,37,35,0
31,1,-1,13:08,9,1,35,0,2,0,0,0,0,20,28,42,4,34,1,29,26,3,37,35,0
32,1,1,13:07,7,0,28,0,3,38,3,0,0,20,28,42,4,34,1,29,26,3,37,35,0
33,1,0,12:38,13,0,50,5,2,0,0,0,0,22,50,39,21,34,1,9,17,18,5,28,35
34,1, ,12:38,3,0,0,0,0,0,0,0,0,22,50,39,21,34,1,9,17,18,5,28,35
35,1,0,12:38,4,1,17,91,2,0,0,0,0,17,9,16,4,53,1,91,26,21,5,28,35
36,1,0,12:19,8,1,91,0,3,0,0,0,0,11,9,42,4,53,1,91,26,21,3,28,35
37,1,0,12:12,5,0,53,21,2,0,0,0,0,11,9,42,4,53,1,91,26,21,3,28,35
38,1,0,12:02,7,0,9,0,3,17,5,0,0,11,9,42,27,34,1,91,26,21,3,28,35
39,1, ,11:53,3,10,0,0,0,0,0,0,0,11,9,42,27,34,1,91,26,21,3,28,35
40,1,0,11:53,4,0,28,9,1,0,0,0,0,20,28,10,27,34,1,9,17,18,6,37,35
41,1,0,11:22,5,0,27,18,2,0,0,0,0,20,28,10,27,34,1,9,17,18,6,37,35
42,1,0,10:54,1,1,23,0,3,39,1,0,0,22,10,39,19,21,1,23,10,14,5,28,35
