# 2008/12/28 
# OTT , VAN 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,11,71,4,55,29,33,38,22,2,23,41
2,1,0,20:00,4,0,12,33,1,0,0,0,0,12,11,71,4,55,29,33,38,22,2,23,41
3,1,0,19:53,5,1,23,4,1,0,0,0,0,12,11,71,4,55,29,33,38,22,2,23,41
4,1,0,19:38,9,1,23,0,2,0,0,0,0,12,11,71,4,55,29,33,38,22,2,23,41
5,1,0,19:25,8,0,11,0,3,0,0,0,0,12,11,71,4,55,29,33,38,22,2,23,41
6,1,0,19:19,7,0,4,0,3,68,2,0,0,12,11,71,4,55,29,33,38,22,2,23,41
7,1,0,19:14,5,0,4,38,2,0,0,0,0,12,11,71,4,55,29,33,38,22,3,8,41
8,1,0,18:25,13,1,8,45,2,0,0,0,0,19,22,15,21,45,29,17,36,14,3,8,41
9,1,0,18:19,1,1,17,0,3,37,1,0,0,19,22,15,21,45,29,17,36,14,3,8,41
10,1, ,17:48,3,2,0,0,0,0,0,0,0,10,5,37,73,9,29,42,18,21,23,55,41
11,1,0,17:48,4,0,20,29,1,0,0,0,0,20,53,25,5,9,29,15,29,24,23,55,41
12,1,0,17:40,5,1,15,5,1,0,0,0,0,20,53,25,5,9,29,15,29,24,23,55,41
13,1,0,17:24,5,0,25,23,3,0,0,0,0,20,53,25,5,9,29,15,29,24,23,55,41
14,1,0,17:13,5,1,15,5,3,0,0,0,0,20,53,25,5,9,29,15,29,24,2,32,41
15,1,0,17:01,9,1,2,0,2,0,0,0,0,12,11,71,4,55,29,33,38,22,2,32,41
16,1,0,16:57,1,0,11,0,3,15,1,0,0,12,11,71,4,55,29,33,38,22,2,32,41
17,1, ,16:55,3,1,0,0,0,0,0,0,0,12,11,71,4,55,29,33,38,22,2,32,41
18,1,0,16:55,4,1,12,33,2,0,0,0,0,12,11,71,4,55,29,33,38,22,2,32,41
19,1,0,16:21,1,1,32,0,3,56,2,0,0,12,11,71,4,55,29,33,38,22,8,32,41
20,1,0,16:09,1,0,11,0,3,43,1,0,0,12,11,71,21,45,29,33,38,22,3,8,41
21,1, ,16:09,3,1,0,0,0,0,0,0,0,12,11,71,21,45,29,33,38,22,3,8,41
22,1,0,16:09,4,1,19,17,2,0,0,0,0,19,22,15,21,45,29,17,36,14,3,8,41
23,1,0,15:44,7,1,14,0,3,34,6,0,0,19,22,15,21,45,29,17,36,14,3,8,41
24,1, ,15:44,3,1,0,0,0,0,0,0,0,19,22,15,21,45,29,17,36,14,3,8,41
25,1,0,15:44,4,1,37,29,3,0,0,0,0,10,5,37,73,9,29,15,29,24,2,32,41
26,1,0,15:33,5,1,15,5,3,0,0,0,0,10,5,37,73,9,29,15,29,24,2,32,41
27,1,0,15:28,1,1,24,0,3,14,1,0,0,10,5,37,73,9,29,15,29,24,2,32,41
28,1, ,15:28,3,1,0,0,0,0,0,0,0,10,5,37,73,9,29,15,29,24,2,32,41
29,1,0,15:28,4,1,20,42,3,0,0,0,0,20,53,25,21,45,29,42,18,21,23,55,41
30,1,0,15:24,7,1,55,0,3,63,2,0,0,20,53,25,21,45,29,42,18,21,23,55,41
31,1,0,15:02,6,1,23,21,3,0,0,0,0,12,19,11,15,9,29,42,18,21,23,55,41
32,1,-1,15:02,4,1,19,33,2,0,0,0,0,12,19,11,15,9,29,17,33,3,8,41,0
33,1,1,14:38,7,0,15,0,3,27,1,0,0,12,19,11,15,9,29,17,14,3,8,41,0
34,1,-1,14:13,1,1,14,0,3,64,2,0,0,12,19,11,15,9,29,17,14,3,8,41,0
35,1,-1,14:12,1,1,3,0,3,9,6,0,0,12,19,11,15,9,29,17,14,3,8,41,0
36,1,-1,13:56,8,1,36,0,2,0,0,0,0,12,19,11,15,45,29,36,21,2,55,41,0
37,1,-1,13:39,8,1,21,0,2,0,0,0,0,20,25,71,45,55,29,36,21,2,55,41,0
38,1, ,12:17,3,0,0,0,0,0,0,0,0,10,5,37,73,4,29,33,38,22,8,32,41
39,1,0,12:17,4,0,12,33,2,0,0,0,0,12,11,71,4,55,29,33,38,22,23,55,41
40,1,0,11:46,1,1,33,0,3,14,1,0,0,12,11,71,4,55,29,33,38,22,23,55,41
41,1,0,11:45,8,1,38,0,3,0,0,0,0,12,11,71,4,55,29,33,38,22,23,55,41
42,1,0,11:43,2,1,33,0,3,12,1,38,0,12,11,71,4,55,29,33,38,22,23,55,41
43,1,0,11:43,4,0,19,17,1,0,0,0,0,19,22,15,21,45,29,17,36,14,3,8,41
44,1,0,11:13,5,0,45,17,2,0,0,0,0,19,22,15,21,45,29,17,36,14,3,8,41
45,1,0,10:51,7,1,8,0,3,44,2,0,0,19,53,15,21,45,29,17,36,14,3,8,41
