# 2012/03/10 
# S.J , PHX 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,39,57,29,3,88,31,22,19,37,3,33,41
2,1,0,20:00,4,1,39,22,1,0,0,0,0,39,57,29,3,88,31,22,19,37,3,33,41
3,1,0,19:27,8,1,37,0,3,0,0,0,0,39,57,29,3,88,31,22,19,37,3,33,41
4,1,0,19:21,13,1,33,88,2,0,0,0,0,39,57,29,3,88,31,22,19,37,3,33,41
5,1,0,19:16,5,1,22,29,3,0,0,0,0,39,57,29,3,88,31,22,19,37,3,33,41
6,1,0,19:01,5,0,3,13,2,0,0,0,0,39,57,29,3,88,31,22,19,13,3,33,41
7,1,0,18:19,1,0,19,0,3,57,2,0,0,8,12,19,22,44,31,15,17,13,23,32,41
8,1,0,18:10,1,0,12,0,3,25,1,0,0,8,12,19,22,44,31,15,17,13,23,32,41
9,1,0,18:02,1,0,8,0,3,9,4,0,0,8,12,19,22,44,31,15,17,13,23,32,41
10,1,0,17:55,1,0,22,0,3,12,1,0,0,8,12,19,22,44,31,15,17,13,23,32,41
11,1,0,17:25,13,1,50,5,2,0,0,0,0,17,18,34,5,60,31,50,14,28,23,32,41
12,1, ,17:13,3,6,0,0,0,0,0,0,0,17,18,34,5,60,31,50,14,28,16,26,41
13,1,0,17:13,4,0,17,50,2,0,0,0,0,17,18,34,5,60,31,50,14,28,16,26,41
14,1,0,17:09,5,1,14,60,3,0,0,0,0,17,18,34,5,60,31,50,14,28,16,26,41
15,1,0,17:07,5,1,14,5,3,0,0,0,0,17,18,34,5,60,31,50,14,28,16,26,41
16,1,0,16:58,1,0,34,0,3,11,6,0,0,17,18,34,5,60,31,50,14,28,16,26,41
17,1,0,16:51,8,0,37,0,1,0,0,0,0,18,34,37,5,60,31,50,14,28,16,26,41
18,1,0,16:47,13,0,18,26,2,0,0,0,0,18,34,37,5,60,31,50,14,28,16,26,41
19,1,0,16:39,1,0,34,0,3,30,1,0,0,18,34,37,5,60,31,50,14,28,16,26,41
20,1,0,16:34,5,0,5,28,3,0,0,0,0,18,34,37,5,60,31,50,14,28,16,26,41
21,1, ,16:24,3,6,0,0,0,0,0,0,0,18,69,37,5,60,31,50,14,28,16,26,41
22,1,0,16:24,4,1,8,50,2,0,0,0,0,8,12,19,3,88,31,50,14,28,16,26,41
23,1,0,15:41,13,1,19,44,2,0,0,0,0,8,12,19,44,88,31,22,19,37,23,32,41
24,1,0,15:27,7,0,12,0,3,39,1,0,0,12,26,37,22,44,31,22,19,37,23,32,41
25,1,0,15:25,5,1,19,37,2,0,0,0,0,12,26,37,22,44,31,22,19,89,23,32,41
26,1,0,15:04,5,1,89,5,3,0,0,0,0,26,69,37,5,22,31,8,43,89,3,33,41
27,1,0,14:56,1,1,3,0,3,53,1,0,0,26,69,37,5,22,31,8,43,89,3,33,41
