# 2010/10/23 
# BUF , N.J 
# 6 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,21,26,34,57,30,8,19,9,6,29,1
2,1,0,20:00,4,1,9,19,1,0,0,0,0,9,21,26,34,57,30,8,19,9,6,29,1
3,1,0,19:25,1,1,9,0,3,15,1,0,0,9,21,26,34,57,30,8,19,9,6,29,1
4,1,0,19:23,1,1,9,0,3,8,1,0,0,9,21,26,34,57,30,8,19,9,6,29,1
5,1,0,19:17,1,1,29,0,3,47,2,0,0,9,21,26,34,57,30,8,19,9,6,29,1
6,1,0,18:40,5,0,8,15,2,0,0,0,0,8,19,55,3,4,30,10,25,15,6,20,1
7,1,0,17:36,13,0,6,23,2,0,0,0,0,28,42,36,6,44,30,16,23,26,7,22,1
8,1,0,17:05,8,1,23,0,1,0,0,0,0,28,42,36,6,57,30,16,23,26,7,22,1
9,1,0,17:02,1,1,23,0,3,31,1,0,0,20,42,36,6,57,30,16,23,26,7,22,1
10,1,0,16:55,5,1,14,20,1,0,0,0,0,20,63,25,6,57,30,14,23,26,7,22,1
11,1,0,16:39,5,0,25,6,3,0,0,0,0,20,63,25,34,57,30,11,14,18,6,29,1
12,1,0,16:19,5,0,25,14,3,0,0,0,0,20,63,25,3,4,30,11,14,18,6,29,1
13,1, ,16:13,3,6,0,0,0,0,0,0,0,9,63,25,3,4,30,11,14,18,6,29,1
14,1,0,16:13,4,0,9,14,3,0,0,0,0,9,21,26,3,4,30,11,14,9,6,29,1
15,1,0,15:27,7,1,19,0,3,41,3,0,0,9,21,26,3,4,30,8,19,9,5,20,1
16,1,0,15:18,9,1,9,0,3,0,0,0,0,9,21,26,3,4,30,8,19,9,5,20,1
17,1, ,15:05,3,2,0,0,0,0,0,0,0,8,19,55,3,4,30,10,25,15,7,22,1
18,1,0,15:05,4,1,19,25,1,0,0,0,0,8,19,55,6,44,30,10,25,15,7,22,1
19,1,0,14:41,8,0,8,0,3,0,0,0,0,8,19,55,6,44,30,10,25,15,7,22,1
20,1,0,14:40,13,0,8,7,2,0,0,0,0,8,19,55,6,44,30,10,25,15,7,22,1
21,1,0,14:32,5,0,6,10,1,0,0,0,0,8,19,55,6,44,30,10,25,15,7,22,1
22,1,0,14:23,9,1,15,0,3,0,0,0,0,19,63,25,6,44,30,10,25,15,6,29,1
23,1,0,13:58,5,1,29,25,2,0,0,0,0,20,63,25,34,57,30,16,23,26,6,29,1
24,1,0,13:50,7,1,23,0,3,44,1,0,0,20,63,25,34,57,30,16,23,26,6,29,1
25,1, ,13:15,3,6,0,0,0,0,0,0,0,9,63,21,34,57,30,11,14,26,6,29,1
26,1,0,13:15,4,1,9,19,3,0,0,0,0,9,63,21,34,57,30,8,19,9,5,20,1
