# 2007/12/01 
# CAR , BUF 
# 1 , 8 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,24,13,2,42,47,9,21,26,6,51,30
2,1,0,20:00,4,0,8,9,1,0,0,0,0,8,24,13,2,42,47,9,21,26,6,51,30
3,1, ,19:51,3,6,0,0,0,0,0,0,0,8,24,13,2,42,47,9,21,26,6,51,30
4,1,0,19:51,4,0,8,9,2,0,0,0,0,8,24,13,2,42,47,9,21,26,6,51,30
5,1,0,19:37,9,1,21,0,3,0,0,0,0,8,24,13,2,42,47,9,21,26,6,51,30
6,1,0,19:31,1,1,21,0,3,40,1,0,0,8,24,13,2,42,47,9,21,26,6,51,30
7,1,0,19:23,7,1,51,0,3,61,2,0,0,8,24,13,2,42,47,9,21,26,6,51,30
8,1, ,18:37,3,5,0,0,0,0,0,0,0,12,26,61,4,6,47,19,55,29,5,44,30
9,1,0,18:37,4,1,17,28,3,0,0,0,0,17,59,11,5,7,47,28,12,61,5,44,30
10,1,0,18:30,13,1,5,17,2,0,0,0,0,17,59,11,5,7,47,28,12,61,5,44,30
11,1,0,18:28,2,1,12,0,3,59,2,5,0,17,59,11,5,7,47,28,12,61,5,44,30
12,1,0,18:28,4,1,17,28,1,0,0,0,0,17,59,11,5,7,47,28,12,61,5,44,30
13,1, ,18:26,3,11,0,0,0,0,0,0,0,17,59,11,5,7,47,28,12,61,5,44,30
14,1,0,18:26,4,0,17,28,1,0,0,0,0,17,59,11,5,7,47,28,12,61,5,44,30
15,1,0,18:00,5,1,12,59,2,0,0,0,0,17,59,11,2,42,47,28,12,61,5,44,30
16,1,0,17:35,6,0,59,28,0,0,0,0,0,17,59,11,2,42,47,28,21,26,4,38,30
17,1,1,17:35,6,1,28,59,0,0,0,0,0,17,11,2,42,47,0,28,21,26,4,38,30
18,1,0,17:35,4,0,12,9,1,0,0,0,0,12,26,2,42,47,0,9,26,6,51,30,0
19,1,0,17:07,1,1,9,0,3,25,3,0,0,12,26,2,42,47,0,9,26,6,51,30,0
20,1,0,16:44,6,0,26,9,0,0,0,0,0,12,26,5,7,47,0,9,26,6,51,30,0
21,1,1,16:44,4,1,17,19,1,0,0,0,0,17,7,42,47,0,0,19,12,26,6,30,0
22,1,1,16:23,1,1,12,0,3,40,2,0,0,17,7,42,47,0,0,19,12,26,6,30,0
23,1,-1,16:04,5,0,42,19,2,0,0,0,0,12,2,42,47,0,0,19,12,26,6,30,0
24,1, ,15:54,3,2,0,0,0,0,0,0,0,12,2,42,47,0,0,19,12,26,6,30,0
25,1,-1,15:54,4,0,17,9,1,0,0,0,0,17,2,4,47,0,0,9,19,61,6,30,0
26,1,1,15:42,2,1,19,0,3,53,2,9,6,17,2,4,47,0,0,9,19,61,6,30,0
27,1,0,15:42,4,0,8,9,1,0,0,0,0,8,13,4,6,47,0,9,61,26,38,30,0
