# 2008/11/26 
# STL , COL 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,20,22,4,46,34,19,23,8,5,22,31
2,1,0,20:00,4,0,20,19,1,0,0,0,0,7,20,22,4,46,34,19,23,8,5,22,31
3,1, ,19:30,3,6,0,0,0,0,0,0,0,7,20,22,4,46,34,19,23,8,5,22,31
4,1,0,19:29,4,1,20,26,3,0,0,0,0,7,20,22,4,46,34,26,40,94,24,29,31
5,1,0,19:15,5,1,94,46,3,0,0,0,0,7,20,22,4,46,34,26,40,94,24,29,31
6,1, ,19:12,3,6,0,0,0,0,0,0,0,7,20,22,4,46,34,26,40,94,24,29,31
7,1,0,19:12,4,0,20,26,2,0,0,0,0,7,20,22,4,46,34,26,40,94,24,29,31
8,1,0,18:59,1,1,94,0,3,56,2,0,0,18,25,26,5,46,34,26,40,94,24,29,31
9,1,0,18:48,1,1,29,0,3,65,1,0,0,18,25,26,5,46,34,26,40,94,24,29,31
10,1,0,18:41,1,0,18,0,3,50,1,0,0,18,25,26,5,29,34,26,40,94,24,29,31
11,1,0,18:37,13,0,25,26,2,0,0,0,0,18,25,26,5,29,34,26,40,94,24,29,31
12,1,0,18:18,13,0,25,24,2,0,0,0,0,18,25,26,5,29,34,26,18,55,24,29,31
13,1,0,18:10,7,0,5,0,3,59,2,0,0,18,25,26,5,29,34,26,18,55,24,29,31
14,1,0,17:48,5,0,42,48,3,0,0,0,0,42,41,57,28,77,34,37,18,55,44,48,31
15,1,0,17:31,9,1,48,0,1,0,0,0,0,42,41,57,28,77,34,37,54,55,44,48,31
16,1,0,17:03,8,1,39,0,1,0,0,0,0,65,55,15,4,46,34,39,14,54,5,22,31
17,1,0,16:55,5,0,15,22,3,0,0,0,0,65,55,15,4,46,34,39,14,54,5,22,31
18,1,0,16:49,5,0,55,14,1,0,0,0,0,65,55,15,4,46,34,39,14,54,22,24,31
19,1, ,16:39,3,2,0,0,0,0,0,0,0,7,65,22,4,46,34,19,23,8,24,29,31
20,1,0,16:39,4,1,20,19,1,0,0,0,0,7,20,22,5,29,34,19,23,8,5,22,31
21,1,0,15:36,13,1,8,18,2,0,0,0,0,18,25,26,5,29,34,19,23,8,24,29,31
22,1,0,15:35,7,1,19,0,3,35,1,0,0,18,25,26,5,29,34,19,23,8,24,29,31
23,1,0,15:25,5,1,29,26,3,0,0,0,0,18,25,26,5,29,34,19,23,8,24,29,31
24,1,0,15:25,1,1,19,0,3,22,6,0,0,18,25,26,5,29,34,19,23,8,24,29,31
25,1, ,15:25,3,1,0,0,0,0,0,0,0,18,25,26,5,29,34,19,23,8,24,29,31
26,1,0,15:25,4,1,42,26,3,0,0,0,0,42,41,57,4,46,34,26,40,94,44,48,31
27,1,0,14:47,1,1,94,0,3,53,2,0,0,42,41,57,28,77,34,26,18,94,44,48,31
28,1,0,14:45,1,1,26,0,3,13,6,0,0,42,41,57,28,77,34,26,18,94,44,48,31
29,1,0,14:14,1,1,55,0,3,8,4,0,0,65,55,15,28,77,34,37,18,55,24,29,31
30,1,0,13:55,5,0,65,55,2,0,0,0,0,7,65,55,5,29,34,37,18,55,24,29,31
31,1,0,13:45,1,0,22,0,3,38,1,0,0,7,20,22,5,29,34,37,23,8,24,29,31
32,1,0,13:44,1,0,29,0,3,26,1,0,0,7,20,22,5,29,34,37,23,8,24,29,31
33,1, ,13:44,3,0,0,0,0,0,0,0,0,7,20,22,5,29,34,37,23,8,24,29,31
34,1,0,13:44,4,1,20,19,2,0,0,0,0,7,20,22,5,29,34,19,23,8,5,22,31
35,1,0,13:37,5,0,22,5,3,0,0,0,0,7,20,22,5,29,34,19,23,8,5,22,31
36,1,0,13:20,9,0,22,0,3,0,0,0,0,7,20,22,5,29,34,19,23,8,5,22,31
37,1,0,13:09,8,0,29,0,2,0,0,0,0,18,25,26,5,29,34,19,23,8,5,22,31
38,1,0,13:06,6,1,23,18,1,0,0,0,0,18,25,26,5,29,34,19,23,8,44,48,31
39,1,-1,13:06,4,1,41,14,2,0,0,0,0,42,15,41,29,46,34,26,14,5,22,31,0
40,1,-1,12:55,8,1,14,0,3,0,0,0,0,42,15,41,29,46,34,26,14,5,22,31,0
41,1,-1,12:49,9,1,5,0,1,0,0,0,0,42,15,41,29,46,34,26,14,5,22,31,0
42,1,-1,11:40,13,0,4,14,2,0,0,0,0,7,20,22,57,4,34,14,8,24,44,31,0
43,1,-1,11:30,9,1,19,0,2,0,0,0,0,20,22,15,57,4,34,19,18,5,22,31,0
44,1,-1,11:28,8,1,22,0,2,0,0,0,0,20,22,15,57,4,34,19,18,5,22,31,0
45,1,0,11:00,7,0,42,0,3,11,1,0,0,42,15,41,57,5,34,26,23,94,5,22,31
46,1,0,10:00,5,0,15,29,3,0,0,0,0,65,55,15,28,29,34,19,23,8,24,29,31
47,1,0,9:45,13,1,8,28,2,0,0,0,0,65,55,15,28,29,34,19,23,8,44,48,31
48,1,0,9:39,1,0,55,0,3,28,6,0,0,7,65,55,28,29,34,19,23,8,44,48,31
49,1,0,9:08,13,0,22,22,2,0,0,0,0,7,20,22,4,46,34,39,14,54,5,22,31
50,1,0,8:40,2,1,29,0,3,29,3,54,14,42,41,57,5,29,34,37,14,54,24,29,31
51,1,0,8:40,4,0,42,37,1,0,0,0,0,42,41,57,5,29,34,37,18,55,24,29,31
52,1,0,8:25,5,0,42,29,3,0,0,0,0,42,15,57,5,29,34,37,18,55,24,29,31
53,1,0,8:21,9,1,18,0,2,0,0,0,0,42,15,57,5,29,34,37,18,55,24,29,31
54,1,0,8:07,5,1,55,55,1,0,0,0,0,65,55,15,5,29,34,37,18,55,44,48,31
55,1,0,8:05,1,1,37,0,3,35,1,0,0,65,55,15,5,29,34,37,18,55,44,48,31
56,1,0,7:56,1,1,44,0,3,64,3,0,0,65,55,15,5,29,34,37,18,55,44,48,31
57,1,0,7:32,8,0,25,0,1,0,0,0,0,18,25,26,28,77,34,26,40,94,44,48,31
58,1,0,7:10,13,1,94,77,2,0,0,0,0,18,25,26,28,77,34,26,40,94,24,29,31
59,1,0,6:28,5,1,19,4,3,0,0,0,0,7,20,22,4,46,34,19,23,8,5,22,31
60,1, ,6:12,3,0,0,0,0,0,0,0,0,42,41,57,4,46,34,39,54,8,5,22,31
61,1,0,6:12,4,0,42,39,2,0,0,0,0,42,41,57,5,29,34,39,14,54,24,29,31
62,1, ,6:01,3,2,0,0,0,0,0,0,0,42,41,57,5,29,34,39,14,54,24,29,31
63,1,0,6:01,4,1,42,26,1,0,0,0,0,42,41,57,5,29,34,26,40,94,24,29,31
64,1,0,4:33,5,0,18,48,3,0,0,0,0,7,18,22,28,77,34,19,23,8,44,48,31
65,1,0,4:23,13,1,37,22,2,0,0,0,0,7,18,22,28,77,34,37,18,55,44,48,31
66,1,0,4:12,8,1,55,0,2,0,0,0,0,7,20,22,28,77,34,37,18,55,5,22,31
67,1,0,4:09,1,1,37,0,3,45,1,0,0,7,20,22,28,77,34,37,18,55,5,22,31
68,1,0,4:03,13,1,18,22,2,0,0,0,0,7,20,22,28,77,34,37,18,55,5,22,31
69,1,0,3:57,5,1,55,28,3,0,0,0,0,20,22,41,28,77,34,37,18,55,5,22,31
70,1, ,3:27,3,9,0,0,0,0,0,0,0,42,41,57,5,77,34,39,14,54,24,29,31
71,1,0,3:27,6,0,41,14,2,0,0,0,0,42,41,57,5,77,34,39,14,54,24,29,31
72,1,1,3:27,4,1,18,37,3,0,0,0,0,18,42,4,5,34,0,19,37,23,94,44,31
73,1,-1,2:47,8,0,46,0,2,0,0,0,0,25,65,46,77,34,0,19,37,23,94,44,31
74,1,1,2:04,7,1,40,0,3,10,5,0,0,18,42,4,5,34,0,26,40,8,5,24,31
75,1,-1,1:35,8,0,22,0,3,0,0,0,0,20,22,46,77,34,0,26,40,8,5,24,31
76,1,1,1:31,5,1,24,20,2,0,0,0,0,20,22,46,77,34,0,26,40,8,5,24,31
77,1,0,1:13,8,0,46,0,2,0,0,0,0,7,20,22,46,77,34,39,14,54,5,24,31
78,1,0,0:51,1,0,57,0,3,38,1,0,0,7,42,57,5,29,34,39,14,54,22,29,31
79,1,0,0:49,5,1,54,57,2,0,0,0,0,42,41,57,5,29,34,39,14,54,22,29,31
80,1, ,0:23,3,6,0,0,0,0,0,0,0,65,41,57,5,29,34,14,18,23,5,29,31
81,1,0,0:23,4,1,41,19,3,0,0,0,0,65,41,57,5,29,34,19,23,8,5,24,31
82,1,0,0:05,1,1,5,0,3,63,2,0,0,25,65,26,5,29,34,19,23,8,5,24,31
83,1, ,0:04,3,1,0,0,0,0,0,0,0,25,65,26,5,29,34,19,23,8,5,24,31
84,1,0,0:04,4,0,18,26,2,0,0,0,0,18,25,26,4,46,34,26,40,94,44,48,31
85,1, ,0:00,11,0,0,0,0,0,0,0,0,18,25,26,4,46,34,26,40,94,44,48,31
86,2, ,20:00,10,0,0,0,0,0,0,0,0,7,20,22,4,46,34,19,23,8,5,22,31
87,2,0,20:00,4,1,20,19,1,0,0,0,0,7,20,22,4,46,34,19,23,8,5,22,31
88,2,0,19:26,8,0,46,0,3,0,0,0,0,18,25,26,4,46,34,19,23,8,5,22,31
