# 2008/11/26 
# MTL , DET 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,40,25,22,3,44,31,33,18,14,23,55,29
2,1,0,20:00,4,1,40,33,1,0,0,0,0,40,25,22,3,44,31,33,18,14,23,55,29
3,1,0,19:34,5,1,18,3,3,0,0,0,0,40,25,22,3,44,31,33,18,14,23,55,29
4,1,0,19:19,9,0,44,0,2,0,0,0,0,40,25,22,3,44,31,33,81,5,14,28,29
5,1,0,19:12,7,0,44,0,1,92,2,0,0,40,25,22,3,44,31,13,81,82,5,28,29
6,1,0,19:01,13,1,13,26,2,0,0,0,0,20,6,74,26,79,31,13,81,82,5,28,29
7,1,0,18:47,5,0,26,81,2,0,0,0,0,20,6,74,26,79,31,13,81,82,5,28,29
8,1,0,18:28,9,1,28,0,1,0,0,0,0,20,6,74,26,79,31,93,37,40,5,28,29
9,1,0,18:13,1,1,37,0,3,42,3,0,0,11,13,21,51,71,31,93,37,40,23,55,29
10,1,0,17:54,8,0,13,0,1,0,0,0,0,11,13,21,51,71,31,93,37,40,23,55,29
11,1,0,17:37,1,0,21,0,3,18,1,0,0,11,13,21,51,71,31,93,37,40,23,55,29
12,1, ,17:37,3,1,0,0,0,0,0,0,0,11,13,21,51,71,31,93,37,40,23,55,29
13,1,0,17:37,4,1,14,13,2,0,0,0,0,14,27,46,3,44,31,13,81,82,5,28,29
14,1,0,17:01,5,1,81,3,3,0,0,0,0,14,27,46,3,44,31,13,81,82,5,28,29
15,1,0,17:00,8,1,81,0,3,0,0,0,0,14,27,46,3,44,31,13,81,82,5,28,29
16,1,0,16:33,5,1,26,22,3,0,0,0,0,40,25,22,26,44,31,26,43,51,3,22,29
17,1,0,16:00,1,1,26,0,3,42,3,0,0,40,25,22,26,79,31,26,43,51,3,22,29
18,1,0,15:56,5,1,43,79,3,0,0,0,0,40,25,22,26,79,31,26,43,51,3,22,29
19,1,0,15:20,13,1,28,71,2,0,0,0,0,20,6,74,51,71,31,33,18,5,14,28,29
20,1, ,15:06,3,1,0,0,0,0,0,0,0,11,6,21,51,71,31,33,18,5,14,28,29
21,1,0,15:06,1,1,33,0,3,39,3,0,0,11,6,21,51,71,31,33,18,5,14,28,29
22,1,0,15:06,4,1,11,40,3,0,0,0,0,11,13,21,3,44,31,93,37,40,23,55,29
23,1,0,15:00,1,1,23,0,3,60,2,0,0,11,13,21,3,44,31,93,37,40,23,55,29
24,1,0,14:58,6,1,93,11,3,0,0,0,0,11,13,21,3,44,31,93,37,40,23,55,29
25,1,1,14:58,4,0,11,33,3,0,0,0,0,11,20,13,21,79,31,33,51,3,5,29,0
26,1,1,14:52,1,0,11,0,3,23,6,0,0,11,20,13,21,79,31,33,51,3,5,29,0
27,1, ,14:21,3,1,0,0,0,0,0,0,0,11,20,13,21,79,31,33,51,3,5,29,0
28,1,1,14:21,1,0,79,0,3,48,1,0,0,11,20,13,21,79,31,33,51,3,5,29,0
29,1,1,14:21,4,0,14,13,3,0,0,0,0,14,27,13,46,79,31,13,81,23,55,29,0
30,1,1,14:16,7,0,13,0,3,57,2,0,0,14,27,13,46,79,31,13,81,23,55,29,0
31,1, ,14:12,3,1,0,0,0,0,0,0,0,14,27,13,46,79,31,13,81,23,55,29,0
32,1,1,14:12,1,0,14,0,3,38,3,0,0,14,27,13,46,79,31,13,81,23,55,29,0
33,1,1,14:12,4,0,14,40,3,0,0,0,0,14,27,13,46,79,31,18,40,23,55,29,0
34,1,-1,13:54,5,1,23,13,2,0,0,0,0,14,27,13,46,79,31,18,40,23,55,29,0
35,1,-1,13:15,1,1,81,0,3,33,3,0,0,11,27,21,74,71,31,13,81,3,5,29,0
36,1,1,13:10,13,1,5,21,2,0,0,0,0,11,27,21,74,71,31,13,81,3,5,29,0
37,1, ,11:50,3,0,0,0,0,0,0,0,0,40,25,22,3,44,31,26,93,40,22,28,29
38,1,0,11:50,1,0,40,0,3,43,2,0,0,40,25,22,3,44,31,26,93,40,22,28,29
39,1,0,11:50,4,1,20,43,2,0,0,0,0,20,6,74,3,44,31,26,43,51,3,22,29
40,1,0,11:30,9,0,6,0,3,0,0,0,0,20,6,74,3,44,31,26,43,51,3,22,29
41,1,0,11:23,8,0,44,0,2,0,0,0,0,20,6,74,3,44,31,26,43,51,3,22,29
42,1, ,11:22,3,4,0,0,0,0,0,0,0,20,6,74,3,44,31,26,43,51,3,22,29
43,1,0,11:22,4,0,27,13,2,0,0,0,0,14,27,46,26,79,31,13,81,82,5,28,29
44,1,0,10:58,9,1,28,0,2,0,0,0,0,14,27,46,26,79,31,13,81,82,5,28,29
45,1,0,10:52,6,1,82,0,2,0,0,0,0,14,27,46,26,79,31,13,81,82,5,28,29
46,1,-1,10:52,4,1,20,33,2,0,0,0,0,11,20,21,74,79,31,33,51,3,5,29,0
47,1,-1,10:12,5,1,5,11,2,0,0,0,0,11,20,21,74,79,31,18,40,3,5,29,0
48,1,1,9:51,5,0,27,28,3,0,0,0,0,14,27,46,74,79,31,13,81,28,55,29,0
49,1,1,9:04,1,0,71,0,3,63,1,0,0,14,27,46,26,71,31,33,51,28,55,29,0
50,1,1,8:53,1,0,14,0,3,25,3,0,0,14,27,46,26,71,31,33,51,28,55,29,0
51,1,0,8:52,5,0,26,51,3,0,0,0,0,14,27,46,26,71,31,33,51,82,28,55,29
52,1,0,7:38,13,0,74,55,2,0,0,0,0,20,6,74,44,71,31,93,37,40,5,55,29
53,1, ,7:31,3,6,0,0,0,0,0,0,0,20,6,74,51,71,31,93,37,40,5,55,29
