# 2011/10/27 
# WSH , EDM 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,42,25,6,44,29,20,89,91,13,25,35
2,1,0,20:00,4,1,21,20,1,0,0,0,0,21,42,25,6,44,29,20,89,91,13,25,35
3,1,0,19:38,9,1,28,0,2,0,0,0,0,19,20,8,6,44,29,10,28,94,5,77,35
4,1,0,19:35,8,1,94,0,2,0,0,0,0,19,20,8,6,44,29,10,28,94,5,77,35
5,1,0,19:25,5,0,20,10,3,0,0,0,0,19,20,8,6,44,29,10,28,94,5,77,35
6,1,0,19:10,1,1,28,0,3,45,3,0,0,21,28,25,27,74,29,20,28,94,24,44,35
7,1, ,19:08,3,1,0,0,0,0,0,0,0,21,28,25,27,74,29,20,28,94,24,44,35
8,1,0,19:08,4,1,21,20,3,0,0,0,0,21,42,25,27,74,29,20,89,91,24,44,35
9,1,0,19:03,1,0,25,0,1,72,1,0,0,21,42,25,27,74,29,20,89,91,24,44,35
10,1,0,19:01,7,0,25,0,3,18,1,0,0,21,42,25,55,62,29,20,89,91,24,44,35
11,1,0,18:55,1,0,62,0,3,58,1,0,0,21,42,25,55,62,29,20,89,91,24,44,35
12,1, ,18:52,3,4,0,0,0,0,0,0,0,21,42,25,55,62,29,20,89,91,24,44,35
13,1,0,18:52,4,0,90,93,3,0,0,0,0,90,22,28,27,74,29,14,93,4,13,25,35
14,1,0,18:44,1,0,22,0,3,5,4,0,0,90,22,28,27,74,29,14,93,4,13,25,35
15,1,0,18:07,7,1,4,0,3,30,3,0,0,90,22,28,55,74,29,14,93,4,24,44,35
16,1,0,17:37,13,0,85,5,2,0,0,0,0,15,26,85,55,62,29,37,57,55,5,77,35
17,1, ,17:36,3,4,0,0,0,0,0,0,0,15,26,85,55,62,29,37,57,55,5,77,35
18,1,0,17:36,4,0,15,57,3,0,0,0,0,15,26,85,55,62,29,37,57,55,24,44,35
19,1,0,17:23,5,1,44,26,2,0,0,0,0,15,26,85,55,62,29,37,57,55,24,44,35
20,1,0,17:10,13,0,55,37,2,0,0,0,0,15,26,85,55,62,29,37,57,55,24,44,35
21,1,0,17:08,6,1,24,26,2,0,0,0,0,15,26,85,55,62,29,37,57,55,24,44,35
22,1,1,17:08,4,0,19,20,3,0,0,0,0,19,20,8,6,44,29,20,28,5,77,35,0
23,1, ,17:01,3,11,0,0,0,0,0,0,0,19,20,8,6,44,29,20,28,5,77,35,0
24,1,1,17:01,4,0,20,20,1,0,0,0,0,19,20,8,6,44,29,20,28,5,77,35,0
25,1,-1,16:35,13,0,44,5,2,0,0,0,0,19,20,8,6,44,29,20,28,5,77,35,0
