# 2011/10/27 
# L.A , DAL 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,14,12,3,7,32,29,14,21,3,44,32
2,1,0,20:00,4,1,11,29,1,0,0,0,0,11,14,12,3,7,32,29,14,21,3,44,32
3,1,0,19:43,8,0,11,0,3,0,0,0,0,11,14,12,3,7,32,29,14,21,3,44,32
4,1,0,19:40,7,0,7,0,3,58,2,0,0,11,14,12,3,7,32,29,14,21,3,44,32
5,1,0,19:32,5,1,29,14,2,0,0,0,0,11,14,12,3,7,32,29,14,21,3,44,32
6,1,0,19:25,5,0,14,3,2,0,0,0,0,11,14,12,3,7,32,29,14,21,3,44,32
7,1,0,19:24,1,1,44,0,1,91,2,0,0,11,14,12,3,7,32,29,14,21,2,44,32
8,1, ,19:24,3,1,0,0,0,0,0,0,0,28,15,25,26,33,32,29,14,21,2,44,32
9,1,0,19:24,4,0,28,63,2,0,0,0,0,28,15,25,26,33,32,63,73,10,2,6,32
10,1,0,19:07,7,0,26,0,3,39,2,0,0,28,15,25,26,33,32,63,73,10,2,6,32
11,1,0,19:02,5,0,15,2,3,0,0,0,0,28,15,25,26,33,32,63,73,10,2,6,32
12,1,0,18:52,5,1,10,26,3,0,0,0,0,28,15,25,26,33,32,63,73,10,2,6,32
13,1, ,18:50,3,2,0,0,0,0,0,0,0,28,15,25,26,33,32,63,73,10,2,6,32
14,1,0,18:50,4,1,10,38,1,0,0,0,0,10,21,23,2,27,32,20,24,38,28,33,32
15,1, ,18:17,3,2,0,0,0,0,0,0,0,10,21,23,2,27,32,20,24,38,28,33,32
16,1,0,18:17,4,0,11,29,1,0,0,0,0,11,14,12,2,27,32,29,14,21,3,44,32
17,1,0,18:08,1,0,11,0,3,44,1,0,0,11,14,12,2,27,32,29,14,21,3,44,32
18,1, ,18:08,3,1,0,0,0,0,0,0,0,11,14,12,2,27,32,29,14,21,3,44,32
19,1,0,18:08,4,1,11,29,2,0,0,0,0,11,14,12,3,7,32,29,14,21,3,44,32
20,1,0,17:51,13,0,3,29,2,0,0,0,0,11,14,12,3,7,32,29,14,21,3,44,32
21,1,0,17:48,5,1,3,7,2,0,0,0,0,11,14,12,3,7,32,29,14,21,3,44,32
22,1,0,17:41,5,1,29,12,2,0,0,0,0,11,14,12,3,7,32,29,14,21,3,44,32
23,1,0,17:36,8,0,11,0,2,0,0,0,0,11,14,12,3,7,32,29,14,21,2,44,32
24,1,0,17:30,1,0,14,0,3,37,1,0,0,10,14,12,2,27,32,29,63,21,2,44,32
25,1, ,17:27,3,0,0,0,0,0,0,0,0,10,14,12,2,27,32,29,63,21,2,44,32
26,1,0,17:27,4,1,10,63,1,0,0,0,0,10,21,23,26,33,32,63,73,10,2,6,32
27,1,0,17:14,9,0,21,0,1,0,0,0,0,10,21,23,26,33,32,63,73,10,2,6,32
28,1,0,16:34,13,0,23,28,2,0,0,0,0,22,21,23,26,33,32,11,73,10,28,33,32
29,1,0,16:27,13,0,22,73,2,0,0,0,0,22,21,23,2,27,32,11,73,10,28,33,32
30,1,0,16:15,1,1,23,0,3,46,1,0,0,22,13,17,2,27,32,11,23,16,28,33,32
31,1, ,16:13,3,1,0,0,0,0,0,0,0,22,13,17,2,27,32,11,23,16,28,33,32
32,1,0,16:13,4,1,28,11,3,0,0,0,0,28,15,25,2,27,32,11,23,16,28,33,32
33,1,0,16:06,5,1,23,27,3,0,0,0,0,28,15,25,2,27,32,11,23,16,28,33,32
34,1,0,16:06,13,1,23,28,2,0,0,0,0,28,15,25,2,27,32,11,23,16,28,33,32
35,1, ,16:04,3,4,0,0,0,0,0,0,0,28,15,25,2,27,32,11,23,16,28,33,32
36,1,0,16:04,4,1,15,16,3,0,0,0,0,28,15,25,2,27,32,11,23,16,28,33,32
37,1,0,16:03,13,1,33,28,2,0,0,0,0,28,15,25,2,27,32,11,23,16,28,33,32
38,1, ,16:02,3,4,0,0,0,0,0,0,0,28,15,25,2,27,32,11,23,16,28,33,32
